bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.80859375,60.8203125,69.54296875,322.1328125,1,1
hexapdf,294.6484375,357.26953125,,676.53515625,2,1
liquid-render,30.80078125,29.6015625,35.15234375,289.28125,1,1
mail,48.6015625,48.41796875,52.48828125,307.62109375,1,1
psych-load,37.51171875,35.28125,47.4140625,296.42578125,1,1
railsbench,104.0625,103.9453125,135.77734375,372.84375,3,2
binarytrees,30.14453125,33.32421875,28.30859375,285.83984375,1,1
erubi,76.80859375,79.78125,98.18359375,341.74609375,1,1
erubi_rails,117.140625,124.7734375,113.4609375,378.0625,3,2
fannkuchredux,23.36328125,21.9921875,23.59765625,279.91015625,1,1
jekyll,861.57421875,1462.6796875,2087.0234375,1766.859375,2,2
lee,36.9765625,32.9453125,38.84375,293.82421875,1,1
nbody,23.16796875,22.140625,23.4140625,279.8359375,1,1
optcarrot,76.109375,79.48828125,85.98828125,335.69921875,1,1
rubykon,59.52734375,82.19140625,72.2734375,323.8828125,1,1
30k_ifelse,65.05859375,62.921875,203.48828125,349.58203125,6,5
30k_methods,55.71875,55.75390625,179.9453125,321.828125,3,2
cfunc_itself,23.04296875,22.26171875,23.3359375,279.80859375,1,1
fib,23.03125,22.07421875,23.390625,279.77734375,1,1
getivar,23.23046875,22.296875,23.36328125,279.80078125,1,1
keyword_args,23.140625,22.27734375,23.37890625,279.7578125,1,1
respond_to,23.03125,22.04296875,23.24609375,279.60546875,1,1
setivar,23.01953125,22.31640625,23.328125,279.77734375,1,1
