bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.7890625,72.55078125,3,3
hexapdf,175.203125,274.00390625,2,2
liquid-render,22.3046875,27.765625,1,1
mail,42.01953125,50.203125,2,2
psych-load,26.296875,34.71484375,1,1
railsbench,94.94921875,128.65234375,6,6
ruby-lsp,86.53125,131.09375,6,6
binarytrees,22.7109375,24.375,1,1
chunky_png,34.828125,42.05859375,1,1
erubi,83.81640625,124.015625,1,1
erubi_rails,93.33984375,117.98046875,5,5
etanni,91.03125,105.1796875,1,1
fannkuchredux,16.8671875,18.76953125,1,1
lee,25.73828125,33.1484375,1,1
nbody,16.87109375,18.9140625,1,1
optcarrot,51.2265625,56.38671875,1,1
rubykon,47.1171875,50.10546875,1,1
30k_ifelse,57.984375,104.234375,6,6
30k_methods,49.890625,66.79296875,2,2
cfunc_itself,16.88671875,18.71875,1,1
fib,16.8984375,18.69921875,1,1
getivar,16.8984375,18.7265625,1,1
keyword_args,16.88671875,18.66796875,1,1
respond_to,16.9140625,18.765625,1,1
setivar,16.90625,18.625,1,1
str_concat,96.37890625,96.62109375,1,1
