bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.26171875,82.88671875,3,3
hexapdf,209.70703125,387.3125,2,2
liquid-render,30.453125,35.89453125,1,1
mail,49.3359375,57.81640625,2,2
psych-load,34.4609375,42.55859375,1,1
railsbench,102.3203125,145.06640625,6,6
ruby-lsp,93.9921875,138.24609375,6,6
binarytrees,31.01953125,32.5234375,1,1
chunky_png,43.40625,52.0234375,1,1
erubi,68.3515625,120.9296875,1,1
erubi_rails,101.1015625,135.35546875,5,5
etanni,96.125,115.15625,1,1
fannkuchredux,25.1328125,26.96484375,1,1
lee,34.828125,40.4453125,1,1
nbody,25.140625,27.05859375,1,1
optcarrot,58.03515625,64.921875,1,1
rubykon,55.3203125,58.22265625,1,1
30k_ifelse,66.25390625,111.0390625,6,6
30k_methods,58.21484375,74.2421875,2,2
cfunc_itself,25.13671875,26.72265625,1,1
fib,25.078125,26.83203125,1,1
getivar,24.9296875,26.90234375,1,1
keyword_args,25.16015625,26.7265625,1,1
respond_to,25.32421875,26.9453125,1,1
setivar,25.10546875,26.9453125,1,1
str_concat,104.46484375,112.06640625,1,1
