bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1229.761655877034,0.15632340177801182,1252.2664785917316,0.07115533756845789,752.404173836112,0.06914459940838312,705.3979614918882,0.06668420682494625,0.9820287270325994,0.17175589657397763,1.634442894710602,0.17093268140058965,1.7433586755427217,0.16995231502783925,99.81781210395924
chunky-png,2456.9708216935396,0.5389247263795646,2561.7425441741943,0.22101865683989788,1332.6896282915886,0.06736403690870083,1240.931981553634,0.0831267492205638,0.9591013848292749,0.5824852851142259,1.8436181760063652,0.5431185636414256,1.9799399630408734,0.5452980076428549,99.9888752137262
erubi-rails,4238.650830835104,0.05890612802822358,4365.275663509965,0.10047988232271689,2920.018243044615,0.09209596274925262,2940.830532461405,0.16933215477445265,0.9709927064324166,0.1164737681663322,1.451583681345631,0.10932336563603041,1.4413108079667054,0.17928555591524004,99.41555451541461
hexapdf,8664.333282783628,0.5198962292648144,8788.328568637371,0.3177867667559784,5961.423732712865,0.6680436353451031,5241.890988871455,2.5621640892796043,0.9858909137402712,0.6093279234771627,1.453400004975112,0.8465071694491865,1.652902225776542,2.6143788764442224,99.2957669387546
liquid-c,235.51076353859094,0.20466455859868796,237.7388505026316,0.2609478128538888,189.21460943749628,0.42480412528807476,173.73305260215275,0.7619232517780307,0.990628006489768,0.3316343507232385,1.2446753675032043,0.4715359227123233,1.3555898547290746,0.7889325846651309,99.6659899721835
liquid-compile,210.32748727085894,0.08722588183301996,211.21740493584764,2.270521089603911,169.22575797506434,0.22128039328359564,166.60066870366327,2.6376958391623306,0.9957867219074158,2.272195936269071,1.2428810471148901,0.2378515648745888,1.2624648442736663,2.6391376800757893,99.89703111142063
liquid-render,561.3099936057221,0.1111116867764563,576.3167859336664,0.04899345788251864,301.2030857304732,0.23995170077006342,277.876562267846,0.09160145811077826,0.9739608619873313,0.12143379205804067,1.8635599042567623,0.2644288668824858,2.01999761701627,0.14400220160237134,99.86133407482502
lobsters,3140.4308438301086,0.6174481941691088,3179.5659337192774,0.61781411053056,2255.3203999996185,1.403604724922979,2228.9217218756676,1.4231185879559334,0.9876916878891734,0.8734623905202561,1.3924544130539678,1.5334107395961478,1.4089462240905408,1.5512926183890592,98.75753619083429
mail,461.706303330985,0.18558877981524913,468.69981012962484,0.18234014776740534,336.1604328816518,0.18792706325671063,327.7159267105162,0.31914446291849097,0.9850789212039457,0.2601751807554906,1.3734700998958218,0.2641207608227811,1.4088613512483559,0.36918340077100575,99.763111756542
psych-load,7771.443055570126,0.05029620998431899,8113.207803666592,0.05414856231621871,5122.140405327082,0.07440424754780472,4412.4290231615305,0.0523322372315392,0.9578755091245151,0.07390382628592466,1.517225698750417,0.08980924669510214,1.7612618842765753,0.07258355042600773,99.99222312491328
railsbench,9199.91887845099,0.0519883875690591,9232.156583294272,0.045022325149206295,5874.124424159527,0.12452182327529117,5785.828712582588,0.7358511711354382,0.9965081067947203,0.06877355744667824,1.5661770528068648,0.13493878950781182,1.590077988040623,0.7376853926325412,99.47818468839641
rubocop,521.8599373069794,0.41221539150418285,525.6798582772414,0.5968851847734544,374.8032393512027,3.8224067027169895,372.9295116933909,4.967617267614859,0.9927333701108872,0.7253919304727532,1.392357062362473,3.844569485647088,1.3993527488273272,4.984690847635213,99.62807825176365
ruby-lsp,560.006446628408,0.13206308879680706,548.4884087410238,0.3400265447492971,434.6322104082269,0.751469238212782,357.8853546960713,1.102664723423149,1.0209996012747509,0.3647721351154705,1.2884605264354976,0.7629853703726254,1.5647649150214176,1.1105449795953353,99.72013782441186
sequel,229.7158428152238,0.20440309671150597,239.81577247895044,0.7602354749694961,197.53825748470467,0.2613085348442568,195.916089332766,0.38903109535942465,0.9578846313596278,0.7872347828617258,1.162892928895106,0.3317571044118052,1.1725215810379335,0.4394608277216606,96.74207464254388
binarytrees,993.5267519737993,1.7968541568084824,989.2339883815674,2.5717022844025,480.2715282114047,2.3501277180129794,448.07297671050355,4.997488454145639,1.0043394825113672,3.1372499901093245,2.068677182829941,2.9583416218910243,2.2173324516638035,5.310703880857875,99.98395718395352
blurhash,1072.4451006635238,0.8278059053840713,1111.45626074251,1.4865083416237255,493.03956103383325,0.2682929138997607,414.8537583412632,0.4626889949231766,0.964900858938952,1.7014610388444575,2.1751704841184756,0.8701975089814762,2.5851160296861018,0.9483373466292262,99.98081705997122
erubi,672.4696611719472,0.14386546389099344,609.8724071867764,0.1953090871985827,841.4284078261027,0.45078645322313493,482.20315793494007,0.3099640586828822,1.1026399181984965,0.24257557841405702,0.7992000922684869,0.47318674760612683,1.3945774723911666,0.3417235569517208,99.94538657060806
etanni,916.6590164860953,0.06816652901900333,856.1480139883665,0.12713571383112623,819.6319067091854,0.12355883957520317,766.3110333184401,0.12409979033313669,1.070678202260656,0.14425728893143888,1.1183788832312214,0.1411150683508654,1.1961970748569115,0.1415889601601308,99.93485760283741
fannkuchredux,1170.0623719953,1.7835181667052946,1258.2158495982487,2.5444952528178693,1162.1974057052284,2.000354943561172,1261.2159975937434,2.3347915048502177,0.9299377148753163,3.1073128491641273,1.0067673239085395,2.6799919684949494,0.9277256030907045,2.938058614474626,1.83782045686858e-05
fluentd,1451.7196738584475,0.8647985393783019,1498.6368600279093,2.4702776394071524,1225.069189320008,0.5626538917475233,1133.6865532485879,5.634405333907461,0.96869342572517,2.6172787641873034,1.1850103541206884,1.0317247286022946,1.280530028073927,5.700385950133174,99.89910118207885
graphql,1141.3398391621954,0.11536046883696005,1162.1845997869968,0.2515840594391476,921.7388035486574,0.22488136249606322,892.488044889077,0.28709032063726947,0.982064156908789,0.27677170508230026,1.2382464910537376,0.2527442679238622,1.2788292747428869,0.3094008564530703,95.3032817710782
graphql-native,1634.2706952244043,0.10742644571419452,1400.6401641915243,0.17984844687644044,1346.4672823364917,0.05797288054806397,1225.3918814162414,0.04549974138248919,1.1668026785221712,0.2094896300122099,1.2137470525005958,0.1220708651473597,1.3336718808154686,0.11666476633782018,99.89863395488294
lee,3477.4830523878336,1.2814195423778554,3453.6265540868044,0.9756491789664136,2379.498954862356,1.1947038286626261,2349.7045785188675,1.267377066319929,1.0069076658774234,1.610567404365837,1.4614349988605022,1.7519569862896207,1.4799660707048796,1.802298718809283,99.95611146936407
matmul,1159.4740163315746,4.462266733495886,1288.8972203114204,0.17397816094862348,700.9519895143582,0.5165012042516861,634.5378931023573,0.23861887817053754,0.899586094267024,4.465657040274265,1.6541418437729167,4.49205942690627,1.8272730894962326,4.468642228897208,99.45839154576882
nbody,321.80713139296995,0.5390258938041602,307.50543302433056,0.6367974200734531,150.52347061665435,0.3338018455746416,115.69718632102013,0.5034075925365799,1.0465087664565191,0.8343020246910465,2.137919954108235,0.6340130805436199,2.781460307081844,0.7375419434953168,99.55979792660264
nqueens,622.5475040383828,1.283372347473952,625.840977128399,1.6760351950467058,635.7775504063619,1.9135139523017823,107.47998320739569,0.21136045967715322,0.9947375240510331,2.1109567871692807,0.979190761989751,2.3040356394627213,5.79221809922599,1.3006605345653184,89.0616803481242
optcarrot,17937.497911974788,0.39344488331410354,18513.89636322856,0.37289151210668436,7861.668033152819,0.5137905463178517,8165.653182938695,0.3733056107294292,0.9688667128763566,0.5420765222800726,2.2816402112544036,0.6471318271354338,2.1967009264431376,0.5423614617652334,99.49199693387354
protoboeuf,508.6687974327681,0.6244763858711593,501.7645739763975,0.6021251292519814,213.03982964453806,0.056032809182144726,171.81815331938063,0.39699460580356816,1.0137598862383923,0.8674822348540748,2.3876699407875694,0.6269851929795054,2.960506719492204,0.7399834278872977,99.97587770562322
protoboeuf-encode,521.7421484024575,0.7438382376172931,468.63787924801863,1.76690581717818,345.67056789800716,0.39369508255017954,171.8168521027376,2.3372327718449846,1.1133162117403965,1.9170945439700393,1.5093623723162963,0.8416003456307473,3.036618015155362,2.4527438418081475,99.96910139944202
rack,235.07046115474176,0.3121861846466817,231.74409257868925,0.5469936313175736,156.32408028366146,0.5751713122247106,151.20194794887558,1.090685499838374,1.014353628345124,0.6298112785479771,1.5037380084257603,0.654432771406313,1.5546787878303248,1.1344844967834227,99.60616621067742
ruby-json,1044.5105331508737,0.29630914467837594,1024.7348492965102,0.45645898271296664,873.6144645512104,0.15123502825145516,811.4475243621403,0.3112762772902166,1.0192983422667237,0.5442002500177551,1.1956195501953546,0.33267272655005725,1.287218830289659,0.4297581064083452,99.92068704169435
rubykon,3336.7774456739426,1.6020601473968852,3537.995981052518,1.4530868319908274,1816.773309186101,1.3364953594625875,1784.0548053383827,1.3759006375775906,0.9431264092847514,2.162881887016133,1.836650411365186,2.086340471194086,1.8703334873398432,2.111800009556717,99.93837673419571
sudoku,1200.4506767261773,0.7259528723733621,1240.3513396779697,0.6195893132045515,363.5810645711091,0.15453362181911406,351.991491317749,0.26050391891191726,0.9678311606756907,0.9544100219216176,3.301741464842962,0.7422184403392764,3.4104536795251934,0.7712780722123518,98.84442632206684
tinygql,2474.3777345865965,0.24121985946059488,2521.353993192315,0.5960651997916925,1334.959532492436,0.19144479570838577,1237.2996526459854,0.26098700816262627,0.9813686381473783,0.643024683041716,1.8535226532049327,0.3079580010358794,1.9998209239735092,0.35538885608283766,99.97982576939447
30k_ifelse,2212.8208968788385,0.06102295880228348,2273.4707724303007,0.19320052841959345,517.7394086495042,0.077339364376738,533.8076181911133,0.0791246208219833,0.9733227819389872,0.20260860219298518,4.274005146046086,0.0985148657979243,4.14535278529241,0.09992250557911277,99.82297321588908
30k_methods,1835.8582261949778,0.5742416805529206,1783.4957342594862,0.377827895451452,334.61159438286955,0.11283811301232323,330.61949722468853,0.10934842747195123,1.0293594713627015,0.6873917560354618,5.486535006597382,0.585222989494111,5.552782705211517,0.5845601648032742,99.87833976054104
cfunc_itself,279.389067724043,0.1519880618685008,280.4097176282381,0.19612694672979197,46.5830148547698,10.65020763282464,39.65875359509534,14.199194513138353,0.9963601478835042,0.24812527115167832,5.997659631844017,10.651292080927401,7.044827242341662,14.200007929324856,90.1804591588474
fib,531.0319802386964,2.0080406317938744,539.8229405121958,1.2516252861367738,115.26832349628091,0.04566303388103137,101.44923782379894,2.3245743462376405,0.9837151043170593,2.366176881771966,4.606920306738303,2.0085597555458397,5.234460027792558,3.0717866250964265,99.98560721283914
getivar,262.59626497824985,0.39573384251413435,264.4048241468576,1.1192801813450566,47.87802365380567,83.48418323285064,34.4892435798642,104.78703544595923,0.9931598858892104,1.1871787559010751,5.4846930791675845,83.48512116137996,7.613859792841644,104.78778269830329,53.96372689529054
keyword_args,652.1405532128281,0.08613617572752733,638.2023133337498,0.3659545149320299,78.26695432709808,11.181214596543462,84.35056791925916,7.062179775874018,1.0218398454343887,0.37595498103908764,8.3322592378817,11.181546373142023,7.731311943709267,7.0627050502999875,91.7620603982651
object-new,270.5562418271409,0.18524088312558865,297.2817682139166,0.17800824640946572,200.99397409049902,14.021137186307655,251.95725108975563,13.409175682984152,0.9101003517728519,0.25690683247224283,1.3460913097092204,14.022360792036428,1.0738180411833422,13.410455125830541,67.06183119284309
respond_to,723.8014789763838,2.0333499956356134,737.2986400319684,1.643703665255969,40.58745348849237,10.931718706008915,34.20494744303631,18.817663067945233,0.9816937665109495,2.614626922512513,17.83313356137509,11.119216972073914,21.160724780582598,18.927201471518746,89.96332536220504
ruby-xor,381.0670828257782,1.7606009757041639,408.9777446934022,1.165692732616685,114.00429703529895,0.14898516673813728,64.32469223403827,0.2146927752109726,0.9317550594628377,2.1115291479223792,3.342567716616761,1.7668934250708062,5.924118244348652,1.773642800390835,99.97720636218713
setivar,228.59667513336314,0.3632177592730827,231.12563605730733,0.4058116319451971,35.78038796301811,85.63676605380071,25.897154278148,106.3184737007274,0.9890580682996275,0.5446193361177907,6.388881958732144,85.63753632195433,8.827096316379937,106.31909413267644,66.79599029902906
setivar_object,321.23201504527105,0.4266631261677803,333.288664251198,8.114140103504631,132.6572134500683,45.7615929474297,132.47280964270013,46.378722271731675,0.9638252046975114,8.125349902775476,2.4215193934115136,45.76358192394339,2.4248901786840937,46.38068478344893,60.689533993471905
setivar_young,322.1447179093957,0.5817574776256215,321.81427694324935,2.6951291273838596,132.8055029089498,45.97512307919478,128.4080798959448,46.18372147109985,1.0010268064216574,2.757201983179,2.425688023863402,45.978803637218334,2.508757378588987,46.18738540643866,60.68953460299219
str_concat,167.5104895198839,0.8746737796600973,208.5210109379754,1.1269059319518386,80.35679121524835,0.2683379280418164,71.17598094136756,0.40901230665613153,0.8033266708538541,1.4265241674409594,2.08458410280695,0.9149095389439633,2.3534693488506124,0.9655802855387273,99.7560191115717
throw,60.98193580988037,0.19637466857731609,69.96839965620303,0.14842850479710046,44.55801432234156,0.2635420644525006,48.46910085706484,0.1617107822205748,0.8715639647258108,0.2461585495065195,1.3685963510116246,0.32866005262997317,1.2581610702809574,0.2543882614140065,99.96114996742571
