bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.63398530550172,0.4896342064917397,38.35791031224027,0.8523506468464194,2.20642846851056,0.9829767450689284,99.59602719774922
chunky-png,1161.895533002192,0.13174372081002894,628.488331792816,0.20960143062143466,1.8487145651340686,0.24756649145517037,99.99622223439921
erubi-rails,1883.7479303934072,0.9282399471993346,1015.8140117204503,0.19024362183430069,1.8544220779185416,0.9475347145225107,99.91832819801036
hexapdf,3581.4844390998283,0.9510283378823621,1873.540922999382,1.5594939982812166,1.9116126021769366,1.826602428042409,98.84060344727311
liquid-c,84.96794831713677,0.6273844674246359,58.42894997784417,0.7443094310723665,1.4542097427620384,0.9734514878251324,99.75212169818265
liquid-compile,87.00630664404503,0.5291894990041613,56.48737793819884,1.994356358726323,1.5402787280945496,2.0633707401842245,99.95603310730297
liquid-render,206.12097861101995,0.3229763484990474,80.8930396279584,0.7210603948308866,2.548068159621734,0.7900897510305094,99.90611256811874
lobsters,1343.8526380645192,0.8286625595178843,849.7781291118134,1.3597757310293572,1.58141589201538,1.5923792501295517,99.49141751539273
mail,178.28973866769192,0.502736661684323,122.89323707191664,0.3899088178208803,1.450769325600541,0.6362177592742707,99.90262849020176
psych-load,2930.9907857328653,0.037610724192069095,1645.323192452391,0.04045224057598277,1.7814073242134016,0.05523540840682794,99.99647080357181
railsbench,3424.7465121249356,0.11968176181596207,1915.5588665356238,0.1928796616846937,1.7878576179278411,0.22699402635967003,99.8461896403585
rubocop,207.10563883592522,0.9650493078628632,109.41165287678685,1.5233377757459534,1.892902934837807,1.8032964663696371,99.93042392499036
ruby-lsp,158.9162614196539,3.0767319273078364,114.15790269417423,1.4269202536729477,1.392074115494098,3.3915159977298446,97.57369495991264
sequel,92.04196329389153,0.5037238932119723,68.85967237939094,0.5567356749579837,1.336659907220802,0.7507944940951207,98.64308531809407
binarytrees,499.3589709751135,1.0359662279389543,232.58968507654444,2.2045352484774585,2.1469523500613374,2.4358164313448656,99.99739943987903
