bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.62403178283628,1.7292105285038353,134.1673050901396,2.6600725249287116,1.540047567058286,3.17272042414221,99.9533629944789
chunky-png,2437.2345017890134,0.411413047936375,1361.1746007576585,0.528547141912216,1.7905377461733398,0.669793085389712,99.99206931039609
erubi-rails,6228.048161479334,0.5606028871373673,4148.090656412144,0.8131703240089035,1.5014252766756626,0.9876849563071703,99.89495836565345
hexapdf,8570.315350964665,0.5190998257105663,5386.392471318443,1.333206535005194,1.5911048807898849,1.4307006304721113,94.36916718807248
liquid-c,237.75355022632758,0.5805910805073209,188.41792543858114,0.6904905005069094,1.2618414605346477,0.9021436327187266,99.73642708403702
liquid-compile,210.10764769180292,0.059315434118582734,170.84921607508872,0.10160741904751387,1.2297840898459844,0.117653679628701,99.95157527849622
liquid-render,566.5992355401007,0.21649018663062117,300.9418378933333,0.39638637169713625,1.882753290491061,0.4516526946389022,99.85782573898796
lobsters,3076.269339273373,1.4445678758673939,2194.17330895861,2.1964246301688672,1.4020174827180902,2.6288890246643124,99.30635057600458
mail,461.0778143604761,0.13598974124993693,338.57231442847393,0.17141497458853436,1.3618296438053337,0.21880654295155957,99.89996644545775
psych-load,7937.119281664491,0.16726224266702128,4922.231978985171,0.08950019593782077,1.6125041069886565,0.18970224799645846,99.99637004758844
railsbench,7501.022462236385,0.40825099429580447,4797.5323493282,0.7306558914801168,1.5635168074034467,0.8369748539222174,99.54937295610802
ruby-lsp,205.15274612957404,2.99017810836395,147.74324006349264,3.0908153152604276,1.3885761950354525,4.300500486314055,95.11220460281203
sequel,231.70821165555654,1.0213288868287158,196.45250054199624,1.2282734845696437,1.179461758014241,1.5974255688349421,99.90217100020715
binarytrees,988.9744013419439,0.13260334228062315,474.9845058132691,0.12978303909442013,2.0821192886042055,0.1855459070434481,99.99740964627047
erubi,661.0446512651972,0.11618718105189911,575.6093325164122,0.1464599511025807,1.1484258748468936,0.1869491329687226,99.98311061774261
etanni,963.5371302957742,0.15183077570727063,869.295288846657,0.0604550561021458,1.1084117706126686,0.16342398312421932,99.97757246028159
fannkuchredux,5926.83232601732,0.9336118909320537,1513.3957901969552,0.056896035424213245,3.9162473983398587,0.9353439590528814,90.92010374631323
fluentd,5850.327058757345,0.2861811887152701,5042.56046017011,0.47936542671517524,1.160189769655233,0.5582928309626652,99.97965448832093
graphql,11361.121224674085,0.053045651823502384,8993.861690101525,0.08582831883647894,1.2632083543354822,0.10089767832649335,99.62653308163583
graphql-native,1383.6562370260556,0.06467079330929167,1160.9221134955685,0.07274973732519016,1.1918596613340653,0.09733876816632359,99.93048607381931
lee,3475.9783828187556,0.8230341691118275,2532.8291096236735,1.1369033750036373,1.3723698806253908,1.4035435609984668,99.97597115493794
nbody,309.742591474075,1.2480356658258596,149.4375052178031,0.06586929368564957,2.072723249913932,1.2497726941424359,99.94798326641057
optcarrot,17341.8957978487,0.7770723897829054,7518.14848848929,0.6532929668476122,2.3066710938737276,1.0152010635807425,99.49968021252154
rack,474.0186757718523,0.7461785699929081,399.8439247409503,1.0085104341069087,1.1855092610922078,1.2545420495221222,97.94144397945044
ruby-json,10413.238080590963,0.027661248291789658,9122.660892580947,0.044992874478939064,1.1414693808315932,0.05281574964854331,99.9909601395283
rubykon,34588.52009059241,0.5357080421622177,19330.00095319003,0.8182913415759228,1.7893698078108096,0.9780510345249883,99.94713433561078
tinygql,2411.5560476357737,0.31681887562515765,1179.0700053796172,0.24452682227644826,2.0453035329817766,0.4002094036439009,99.98624009340136
30k_ifelse,6629.939944398674,0.165933467211223,1552.5816056030717,0.037791431176671254,4.270268255447608,0.17018257199583953,99.98545837888636
30k_methods,19212.895988243752,0.09536483480674379,3356.973702614398,0.057799537365476245,5.723278670095278,0.1115133993625009,99.98970100321185
cfunc_itself,279.7130167608704,0.18618433265284953,47.23115473773426,0.01400062094123925,5.922214231561018,0.18670999735452626,98.97993513882552
fib,499.9483882004694,4.302621848824046,115.26124278732043,0.007895462297627128,4.337523838112453,4.302629093043339,99.99943469850572
getivar,245.55847931246794,0.4695307415565765,40.473748797598155,0.015946142458737406,6.067104891628921,0.4698014439377373,97.8793211287087
keyword_args,648.8834378983174,0.6149643992390971,76.39716928869993,0.01290845306903101,8.493553412250513,0.6150998622111201,99.46478072478568
respond_to,761.7572754372461,0.272970520655731,39.688950993411225,1.7681448286897434,19.193182393853284,1.7890916802582653,99.46707712247144
setivar,201.771979951526,0.10877486597199204,30.89955103727215,0.02049154876823814,6.529932415786281,0.11068818834069838,98.7346623859261
setivar_object,309.33298696547683,2.104230045881205,113.13968003071247,0.010805106087816013,2.73408044712082,2.1042577875124486,95.69374537754106
setivar_young,305.5797612715914,0.6112785086213668,113.14003199464928,0.009611896775689141,2.700898664108944,0.611354073890073,95.6850527527588
str_concat,170.02403986967383,0.18938820101353004,79.38532907124068,0.21382154727857575,2.141756441131505,0.2856353352856496,99.97288851790375
throw,66.5611295218003,0.17541419706997677,44.47157891533737,0.25450718949387263,1.4967116334797972,0.3091020058779539,99.98690341843648
