bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,496.4636413782251,0.2534763618635511,531.6906545231951,0.283687103039781,239.74486430702,0.37903636532216506,244.89109468671072,0.37735340586960986,0.9337452843203335,0.38043217326441414,2.0707999014420935,0.4559811753353637,2.027283360439673,0.4545831705474549,99.92921978415237
chunky-png,1093.8238453947836,0.18545404958339395,1215.8687410255272,0.19162861812084203,651.3817529711458,0.34308897799081534,655.0990233404768,0.2476866072318081,0.8996232968965017,0.26667345535276554,1.6792362395868903,0.3900041683439577,1.6697076417808774,0.30942181550253356,99.98829124826298
erubi-rails,1828.0802935361862,0.1515747701873071,1959.2020574957132,0.18532132929131387,1023.1315614655614,0.2258419856069683,1066.0236775875092,0.41910299863007955,0.9330738943143367,0.23941367138832015,1.7867499766282202,0.27199175248568297,1.7148589960715206,0.44567054470545775,99.8419444067126
hexapdf,3501.580495759845,0.6402609219293339,3663.671526685357,0.7371532694912923,2188.583290949464,1.7118499384600332,1934.8301645368338,1.6739584829224772,0.9557572152020514,0.9763856773178836,1.5999301969635202,1.8276663426225863,1.8097611666076465,1.7922251674100331,98.42480288964941
liquid-c,84.02188620409292,0.6710846004177029,86.82627504735831,0.7801598303347306,59.470304691417496,0.6467176563694989,59.681512112539956,0.9330387304574986,0.9677011498911388,1.0290791523423761,1.41283766141892,0.9319861951648454,1.407837757958527,1.1493110168494551,99.75250195920106
liquid-compile,86.89817244053951,1.6065307468661747,88.01253416837162,0.5210479240926332,61.437114597800885,1.5597261976924797,59.83697326356913,0.7533387165672318,0.9873386019575315,1.6889144382791068,1.4144247009225592,2.239126359184454,1.4522487970401103,1.7743901100111985,99.95474770904646
liquid-render,204.695932458352,0.2729392351643696,211.73988649565163,0.40185341249723655,82.22379649818784,0.5461702615647678,80.9268679883745,0.7584855918478636,0.966732984730091,0.48577977647055787,2.489497459082461,0.6105716835145878,2.5293939768898195,0.806099385394205,99.89596957105016
lobsters,1271.1087308291878,0.9567241083306995,1334.0357573559652,1.2947921646806348,847.4743839663764,1.2664191587958527,861.7050289783789,1.8389418020120782,0.9528295803318664,1.6099092425287633,1.4998786451575143,1.5871794180956251,1.4751088691407432,2.0729273915524877,99.23016454168524
mail,176.5851898341434,0.3049148513338541,185.3207309070407,0.36152172715340886,122.40703886798524,0.449577711010483,129.05405830915115,0.41437396105636815,0.9528625802944886,0.47293871248601566,1.4426064993254901,0.5432248013496547,1.3683040436522393,0.5144694803051886,99.87761507903097
psych-load,2732.2393104434013,0.05482522514880862,2910.4787304997444,0.050423822038843,1840.8753365278244,0.04143345382739513,1648.1851853430271,0.08593488807660256,0.9387594150101422,0.07448736229470383,1.4842065924989942,0.06872071309790405,1.6577259246962328,0.10193434309081392,99.99201130356884
