bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.53080990272366,1.4573506053695073,144.39916668152657,2.3245981829161915,1.3887255343030882,2.743652219029979,94.74756006465546
hexapdf,8170.623701562484,0.4585812755770174,5675.76906060179,1.8922252958831398,1.4395623948618108,1.9470011188209113,91.82980525171595
liquid-c,232.84840878950382,0.4199413399309381,191.92275858155344,0.5949542323610286,1.2132402145030647,0.7282316029858169,93.41468777288017
liquid-compile,190.80178872642355,1.4281785691659452,161.07102324310532,2.1647292829641196,1.1845817136111778,2.593404498713465,93.9626894229955
liquid-render,544.8908210382797,0.21260291964744818,347.06446041430655,0.35782294649357654,1.5699988998810734,0.4162178065387931,87.95416642871305
mail,470.5583970031596,0.07746977394853116,375.063074616999,0.08020275378707266,1.2546113676577653,0.11150806065332818,99.0786023749575
psych-load,7632.8848868608475,0.09199385289357709,5229.3204836547375,0.0707466407386234,1.4596322621110946,0.11605152366946739,99.99268807163052
railsbench,7513.086905082067,0.3466974063666641,5333.1398996214075,0.5402602012075434,1.4087548885817547,0.6419347136509966,93.74671514697596
ruby-lsp,21.675390667385525,5.68629652373698,17.762553588383728,10.753799377392125,1.2202857297252967,12.164627787362116,89.77749969610777
sequel,232.61606519334407,0.8002860423874419,205.60770130064014,1.020156668955523,1.1313587172165902,1.2966022438876863,95.2812531465951
binarytrees,1027.700552738261,0.13135442209803927,493.54930710175944,0.10352049653863267,2.08226521231114,0.16724376642588185,99.99991759560523
chunky_png,2444.793144365152,0.47685400408917705,1513.6719550937414,0.3502078449930844,1.6151406757177755,0.5916377911447012,99.99573136954201
erubi,654.058700309524,0.11555738516096764,572.081792297997,0.07640918803649682,1.14329578237796,0.13853473673283878,99.99936563358973
erubi_rails,63.50064459256828,7.888337600543308,44.457289163256064,12.047416943085292,1.4283517008736453,14.400212675536563,91.8306434400217
etanni,923.1025121954023,0.13240601870020646,910.9733301614012,0.082058756119855,1.013314530329721,0.1557722479903826,7.0290599157014055
fannkuchredux,5676.62646099925,1.3518437407378456,1524.9221122264862,0.35920489969864666,3.722568133470767,1.3987528943096441,90.92051328074218
lee,3550.186603729214,0.2673817623912726,2549.235807820445,0.34018404148694154,1.3926473937162231,0.43268717214848434,99.9684183635205
nbody,294.33871696253755,0.7858410538693894,153.3521137662701,0.07076546002057893,1.9193652420803968,0.7890208566815435,99.99980422474792
optcarrot,16275.55824816227,0.6723257327816226,8570.732974012693,0.49647055445585664,1.8989692360631658,0.8357660572205905,96.7814586031288
ruby-json,9063.201501220465,0.20584272191626005,8048.626042157412,0.1233827391838498,1.1260557334567254,0.23998859659243119,99.88629193882704
rubykon,32931.10584393144,0.4247535141213371,19245.080896715324,0.37408134401581133,1.7111440591321176,0.5659968195132379,99.7796697683022
30k_ifelse,6790.194708108902,0.051920246472510874,1599.5475157418034,0.02874033343365052,4.245072210286853,0.05934407097295978,99.98845071037849
30k_methods,19084.2681520659,0.3954776260517512,3445.1534341534843,0.10150362165251296,5.539453762167528,0.40829589505174463,99.99576257895527
cfunc_itself,277.68549255748627,0.1297948280699161,86.81971902551024,0.010622208396018724,3.198415010717714,0.13022875529201502,99.9997971343534
fib,557.1235399443789,2.1548018699748153,123.66314179962501,0.07465627366043628,4.505170512707031,2.1560947701907316,99.99995758023721
getivar,222.82020460372254,1.681344249391325,40.466497711426875,0.013892379162973867,5.506288342339121,1.6814016424281517,97.87967575580033
keyword_args,666.1493023676635,0.18513047815391856,121.67306514728128,0.03468783543642229,5.474911818497475,0.18835216980104805,99.99992154268652
respond_to,720.7167016752168,0.48011722384841765,73.17719359500826,2.302786764604969,9.8489251400368,2.3523051315413426,99.9998655262296
setivar,182.85309671282982,0.5060701084730613,30.894576946757265,0.01813200809891007,5.918614682050933,0.5063948305498733,98.73502827233146
setivar_object,291.84768965098425,0.44037635445285833,113.1792869497452,0.010318814152214367,2.5786316340778224,0.4404972320987925,95.69495211090204
setivar_young,293.2609673392571,0.2834914178860172,113.14371916569817,0.01923869054190044,2.591933246509057,0.2841434694459675,95.68626174551305
str_concat,164.48427567579336,0.11048220212346035,85.31037701389667,0.2280952451459009,1.9280687934247391,0.25344379622357655,99.97387209802271
throw,70.41251125435035,0.20341772925145393,52.28848857805133,0.1946963330021047,1.346615921958524,0.2815766940964473,64.8139578262316
