bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.1544663855654,0.06010096191385298,340.3654634880695,0.07032447697821315,144.06267586714938,0.07929497857434736,137.33358838691498,0.4669563163254348,1.0052561234596546,0.09250760879641004,2.3750389497213753,0.09949783540397557,2.4914113903555846,0.4708081636709265,99.93586794147397
chunky-png,829.9644960625301,0.10701230621293609,780.0489324411983,0.11491535930961133,463.6702568000298,0.2389115843719284,358.4256575882404,0.3174780353957649,1.0639902979741525,0.15702602805353089,1.7899886479465827,0.2617830759008616,2.3155833810758986,0.3350282624492533,99.9972915277784
erubi-rails,1494.1564730000891,0.060278808693943926,1483.8561563127541,0.03021598967017689,686.3696470998548,0.06275282482924908,647.5657635997777,0.1959567153641373,1.0069415870558036,0.06742804171343941,2.1768976517440835,0.08701408967294613,2.3073432182303253,0.20501846032458304,99.94119260542595
hexapdf,2757.221369099989,0.8090102327347287,2713.185373200031,1.2940880952901672,1509.7259318999932,3.3305418063806984,1427.3334678999163,2.489084635752657,1.0162303675727178,1.5261590857578489,1.82630589489181,3.42739059354476,1.9317289414903032,2.617258084448195,97.1283060102197
liquid-c,70.50176421616406,0.6005301591151327,69.13139905833572,0.49934968656333445,46.73055935645791,0.8363481995915936,44.04716876827493,0.7554132765493525,1.0198226157215766,0.7810163772148104,1.5086865038010957,1.0296187561262404,1.6005969552109582,0.9650314452876005,99.7635728384855
liquid-compile,72.5424530073168,0.12691892103870037,69.54164282200108,0.7830192914797987,50.82570321294582,0.1328159217788587,49.335755531439446,1.328674141890981,1.0431512697075132,0.7932386925428901,1.4272788849252853,0.18370759808890805,1.4703829347680462,1.3347222137386352,99.95995694857572
liquid-render,171.25237249709042,0.15665998921881158,167.99973979892854,0.1777744424706902,65.98035655201109,0.18150178733648045,64.9571421776153,0.3896001605634946,1.0193609389041602,0.23695169258269266,2.5955054117068217,0.2397608204615073,2.6363901913792205,0.4199174172776583,99.89805817471344
lobsters,1225.5584322998402,0.5967081609964727,1228.5994741998365,0.5470484318559142,746.2688746999902,0.5564873444577254,728.846440399866,1.1911052007357275,0.9975247898409065,0.8095199912267808,1.6422478195845038,0.8159281794014737,1.6815043119747746,1.3322132819558175,99.51428741103084
mail,149.2869512563816,0.2578071282527967,148.5118092842377,0.2986791070285219,98.89504394821242,0.4048983043981313,99.17413586056018,0.33011409447731327,1.0052193961940115,0.3945550967270721,1.5095493696788032,0.48000745023638514,1.505301255826222,0.41885538166595226,99.88401459627141
psych-load,2409.580588699964,0.021686965016339564,2364.1836886998135,0.04463333058635099,1607.6664554000672,0.025826916855658282,1423.0063684004563,0.022423396389852683,1.0192019343577812,0.04962316647343688,1.4988062857232043,0.03372468066400365,1.6933027442515778,0.031195082261093566,99.99774664423666
railsbench,3518.2355839000593,0.3718448414771005,3536.648026700095,0.039804915797207595,1830.9417361997475,0.2178726249310478,1721.0084216000039,0.07735189238354043,0.9947938153129657,0.3739692734099324,1.921544260169858,0.43097223440434657,2.044287256089771,0.37980508341575,99.82028580943378
rubocop,183.3015561400907,0.164765863858961,181.40791823271633,0.9319462718531614,95.97802039517715,1.864595787232366,90.35968452091345,2.086662072087396,1.0104385625821755,0.9463993044768134,1.9098284730750865,1.8718614370881932,2.028576760885726,2.093157039732388,99.85485761654891
ruby-lsp,182.85546714465946,1.916001892045764,188.9858269480526,0.18986459052855792,100.51112102026057,0.19457661548236593,95.37096763882863,0.10221461070996317,0.9675618013139249,1.9253861464806288,1.8192560712540484,1.9258565132469034,1.9173074539532409,1.9187264205627486,99.75731647439977
sequel,68.59020797922294,0.41143971130839996,70.00154538209759,0.33502435126960106,46.33756978089871,0.5175087025983472,46.868551281361654,0.22679440319226737,0.979838482205343,0.5305883074335096,1.480228857567261,0.661133793801651,1.463459102191183,0.4698067021242632,99.10352791696045
binarytrees,338.07535047610924,0.07463858733514969,335.86495110590903,1.9239546929802955,151.0014286443844,2.8947667717552257,156.5624622464358,4.34011100283437,1.0065812147499225,1.9254019267052507,2.2388884231836834,2.8957288515290167,2.1593640367252567,4.340752749886055,99.99602284718993
blurhash,346.17504098780665,0.15352678245810455,329.13670747119136,0.15256470259355231,169.72101558268187,0.02374606740627785,154.28973499308933,0.055544790761271584,1.0517667374372293,0.21644043385975098,2.039671043679107,0.15535233712178795,2.2436686471936187,0.1632657242431846,99.9947856481345
erubi,232.29471152790939,0.08736514408989568,213.626815095575,0.6903630625637567,221.88335032559164,0.0931975833847981,150.0918177867546,0.18359648155600522,1.0873855485978317,0.6958691159652494,1.046922678907814,0.12774371980889954,1.5476840440292747,0.2033232314360383,99.98260098281823
