bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.64638320395821,1.9726622119759996,42.194282310573676,4.120187605289255,1.9587104858339406,4.568078601046314,99.957862728715
chunky-png,1061.8606517091393,0.20330173997574186,616.2451527779922,0.29851037235338135,1.7231140024750573,0.36116483754612455,99.99611180368763
erubi-rails,25.91933619780959,12.003199070352576,13.981119091402023,23.18304455146665,1.8538813687488878,26.106136110075738,99.93888061170742
hexapdf,3406.166992584864,0.5838358381400807,2104.4594772160053,1.477441009342625,1.6185471991558094,1.5886145605476756,94.61794807035243
liquid-c,80.11091587444146,0.4909085090357042,56.179325903455414,0.6774777987371621,1.4259857089085166,0.8366405034573744,99.73871909324562
liquid-compile,83.13939211195742,0.7556864650877929,56.59943680174252,5.252368458765313,1.4689084699407788,5.306452342210339,99.94835960680905
liquid-render,197.3549404905902,0.09567740838531921,83.2131573386153,0.25687197896111275,2.37167951322293,0.2741119845076634,99.85938035699566
lobsters,1278.7633497606623,1.8981241963616522,878.4675826741891,3.7827352595287635,1.4556750584556712,4.232252533639233,98.52946834381562
mail,169.36965584754944,0.20313874880233643,124.85394750256091,0.3192000477391785,1.3565422578575295,0.3783570030297742,99.8889823766615
psych-load,2653.5146030286946,0.040115587618326266,1839.5526491105556,0.08987404253413371,1.4424782048568703,0.09842054608358404,99.99633703651098
railsbench,2761.747776468595,0.4906346629380022,1649.2713083823521,0.931364199588969,1.6745260542835663,1.0526925689641242,99.54939815370112
ruby-lsp,78.34199257194996,3.2541164103699796,51.8294070298091,6.847536496215401,1.5115355752940112,7.581426625592382,92.73208780282035
sequel,86.99267236188578,1.0162741794694985,64.64720363862598,1.4591214065826348,1.3456525180604817,1.778158735041416,99.90650423067997
binarytrees,479.76005235793946,0.1492709745169355,223.88705645484487,0.04972259967823183,2.1428664075303563,0.15733455040771338,99.99739264956294
erubi,310.69864794800554,0.03618162924137433,254.9882704227031,0.12672984186905306,1.2184821185419603,0.13179363836967045,99.98294701254967
etanni,433.6041511510903,0.047757210833504635,379.2281023595693,0.03734507452946669,1.143386126853974,0.060625124974776214,99.97848264374403
fannkuchredux,2203.0688422517132,0.12061068724014294,892.9329679275935,0.25572323119460205,2.467227576292554,0.28273894116153775,91.08000892953602
fluentd,2544.346925119559,0.1486193949110612,2293.5771408180394,0.2051972310129903,1.1093356660382823,0.2533646150493957,99.98633873379059
graphql,4011.6627198954425,0.03678071145769358,3463.9859311282635,0.035610340617930156,1.158105950675381,0.051194893243946875,99.7510474853844
graphql-native,548.4882514727743,0.02106876314403311,504.5116071246172,0.08096163728943992,1.0871667643065634,0.08365811074251077,99.969010844397
lee,1366.8691638324942,0.29311273480332545,948.5848767771607,0.360474128416715,1.4409560992332748,0.46460378018444376,99.97590813681329
nbody,123.16453856112282,0.034037577676417984,70.67874373073646,0.07829185278691307,1.7425966006178684,0.08537078485574474,99.94679257335848
optcarrot,6471.505332489808,0.6431834884638195,2005.8079587916534,0.637542055315823,3.2263833155734396,0.9056185025322815,99.49999968979347
rack,133.3564075465138,0.8176871305648766,107.89068506376164,0.9890896794946407,1.236032633101758,1.283320161757865,99.7124622727186
ruby-json,3885.649290432533,0.029199968966574168,3282.2768857081733,0.10825849829035657,1.1838273935241688,0.11212734117837643,99.99091895631229
rubykon,13298.071877410015,0.7853314906895527,6628.91167725126,1.1790182610491349,2.006071663776366,1.4166261363380248,99.94718586718284
tinygql,1070.1513817464863,0.09115158386729874,734.1768124865162,0.09998181868855649,1.4576207850014886,0.13529588060908795,99.99212368023389
30k_ifelse,2412.8996810343647,0.0812298556358085,354.0565090786134,0.0672053321669902,6.815012912242812,0.10542697054496909,99.98561628674707
30k_methods,6633.540197397056,0.06166851668367936,838.6766171973685,0.026797470465459754,7.909532782211768,0.06723920265226549,99.98968911296132
cfunc_itself,109.60653150710309,0.07116860240171492,26.697723659996356,0.06740537839907233,4.105463555731404,0.09802272698173373,99.29481443951342
fib,260.466884686333,0.0913201286949032,43.95707786624503,0.059290420223559875,5.925482250637672,0.10887938204793411,99.99945242994828
getivar,125.21202384270687,0.09051938436994328,21.491352817599047,1.230087063516364,5.826158311456878,1.2334131273733975,97.84585163811711
keyword_args,312.46563777354584,0.564768951886706,35.379451640396496,0.10032541100961787,8.83183947986267,0.5736106319703786,99.59296463665177
respond_to,294.11212939596334,0.5291818363283796,16.32558549476775,0.5302686502716887,18.015410809629124,0.7491450175772607,99.6781672520162
setivar,80.59388127218203,0.22984116227613235,12.010536913503977,0.1148051473240798,6.710264649498456,0.25691862861331616,98.73391048163506
setivar_object,111.90306310590945,0.8611248825386629,42.07521107636,0.030023378304530682,2.6595960006670603,0.8616481106414864,95.70239485122298
setivar_young,111.92895694149473,1.0032395406836565,42.2327110807689,1.920222538402325,2.6502905941187076,2.166505059532385,95.68504441853105
str_concat,88.79642600551347,0.16226299762764484,44.38207727789089,0.46181591641845937,2.0007271279694643,0.4894928202298074,99.97321284573594
throw,31.358166675986226,0.20941752561939717,25.465084879680443,0.33129965515083976,1.2314181093112357,0.39193770109497783,99.98605270943821
