bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.53515625,56.109375,1,1
chunky-png,45.80859375,45.0078125,1,1
erubi-rails,88.34765625,95.80859375,2,2
hexapdf,149.88671875,302.62109375,2,2
liquid-c,34.29296875,38.05078125,1,1
liquid-compile,33.3984375,36.06640625,1,1
liquid-render,34.5859375,39.3515625,1,1
mail,45.1015625,48.29296875,1,1
psych-load,33.01171875,34.9921875,1,1
railsbench,86.515625,101.25390625,3,3
ruby-lsp,88.4765625,128.08203125,6,5
sequel,36.7890625,40.45703125,1,1
binarytrees,26.22265625,26.5703125,1,1
erubi,28.3984375,31.13671875,1,1
etanni,23.71484375,24.2890625,1,1
fannkuchredux,20.390625,20.93359375,1,1
lee,31.08203125,33.875,1,1
nbody,20.296875,20.76171875,1,1
optcarrot,58.65234375,63.6328125,1,1
rack,28.2265625,30.09765625,1,1
ruby-json,20.88671875,21.24609375,1,1
rubykon,53.6328125,55.625,1,1
30k_ifelse,64.21875,100.56640625,6,5
30k_methods,55.3828125,66.9453125,2,2
cfunc_itself,20.26953125,20.60546875,1,1
fib,20.265625,20.59375,1,1
getivar,20.33203125,20.69140625,1,1
keyword_args,20.2734375,20.61328125,1,1
respond_to,20.33984375,20.703125,1,1
setivar,20.33203125,20.6875,1,1
setivar_object,20.2734375,20.609375,1,1
setivar_young,20.2734375,20.6171875,1,1
str_concat,46.515625,83.0,1,1
throw,20.328125,20.65625,1,1
