bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1575.1418095082045,0.07471354262601855,1523.2264928519726,0.04014037305183804,974.7244330743948,0.03552663366746822,883.5712980168561,0.07308556282563128,1.0340824669869217,0.08481369583074785,1.6159867918156345,0.08273001360735036,1.7826991585665508,0.10451608940861301,99.80949412667351
chunky-png,2480.708070844412,0.3581088383949978,2625.9929798543453,0.7563021754230338,1411.1050705735881,0.07546189869525784,1356.4747497439384,0.09382317366469616,0.9446742964948855,0.8368004067196837,1.7579896228677359,0.3659732753785555,1.8287904520984963,0.37019552678703505,99.98830634358278
erubi-rails,4774.560031667352,0.04598333099571346,4794.636460021138,0.04822603420198297,3293.232797458768,0.06813800580595826,3135.596001520753,0.04912779017820091,0.9958127318888119,0.06663495407301016,1.449809450261656,0.08220252164425458,1.5226961730247477,0.06729046364273823,99.84127574807053
hexapdf,9173.3284894377,0.40084407199846817,8803.282985836267,0.509387605821156,6420.377125963569,0.7142454854406902,5191.269200667739,2.2430181444480226,1.0420349435769365,0.6481911006952522,1.428783435842325,0.8190375959189666,1.7670685404366544,2.278553568907118,99.26672014806415
liquid-c,248.70643459327587,0.1446462551935585,248.0650431401021,0.36168961917433895,197.07225974072034,0.22686260679155762,186.26659676827342,0.4381070622541916,1.0025855777382207,0.3895406522559595,1.2620063063187505,0.2690523768744312,1.3352175801154582,0.46136789781964477,99.66217782144727
liquid-compile,232.12293479591608,0.08605189731604823,218.65683054784313,0.08281655514055432,180.83625428618925,2.7272870224764816,170.81941709373936,0.30063170671071665,1.0615855640746905,0.11942994112466179,1.2836083987260716,2.728644247973767,1.3588790943393492,0.3127048962064554,99.89280218933399
liquid-render,589.1194724273391,0.15442613084464543,582.6053966191553,0.16339879284671202,313.67151352555254,0.2688859904424423,294.1384709480664,0.250521273596124,1.0111809396994689,0.22482570002428603,1.8781414537962111,0.3100759676980155,2.002864401003006,0.29429294658872057,99.86024859366405
lobsters,3199.372401461005,0.38078498536984046,3204.7715470194817,0.49535390436775206,2337.5923480838537,1.3610608275622396,2215.2581952512264,1.503593337497134,0.9983152791145136,0.6247981239212276,1.3686613938839938,1.4133236647730478,1.4442435686816963,1.5510609690301924,99.00430607195196
mail,489.6901771426201,0.10545205804587618,483.76024163821165,0.17191846166161034,367.5946483654635,0.15874229038354218,344.950211813321,0.2150259710822767,1.0122580050901397,0.20168315250958724,1.3321471879965154,0.1905761037022314,1.4195966848909458,0.2394917635034385,99.75778355633331
psych-load,8288.1616294384,0.07937514183659145,8500.36167614162,0.05705105856816407,5463.494388386607,0.029474442721633572,4455.539328977466,0.025836289841097457,0.9750363508297757,0.09775088963956849,1.5170074388757502,0.0846708681621363,1.8601926764588814,0.0834741098445033,99.99202322166812
railsbench,9519.484442472458,0.039119163168536315,9593.31897161901,0.04521171361656251,6313.476338610053,0.5150657810564769,5749.30297806859,0.06584009436086863,0.9923035469408465,0.05978635275004349,1.5078039311331648,0.5165491919869057,1.6557632253484778,0.07658476971601243,99.80758620240879
rubocop,543.2472245464492,0.45845282953929345,537.9140758886933,0.07060921508823281,398.0507612368971,4.38923986028244,378.2848080450838,4.92532917361768,1.0099144991678175,0.46385844626131445,1.3647687115542015,4.413117440993928,1.4360799402806184,4.946619700907075,99.64217011058032
ruby-lsp,381.9196195177296,0.14900932281647183,418.17889716781553,1.3470098431823447,297.6414763679107,1.0848305257375137,321.93630543279363,0.73310775708492,0.9132924260510088,1.355226658502683,1.2831532223877422,1.0950164600854884,1.186320440014672,0.7480980963645781,97.5199225062766
sequel,250.04992816935885,0.14843841657607834,244.63037576163765,0.26090327297558963,214.09716280817076,0.10634983386639953,197.59694869879266,0.5703404578856834,1.0221540452237292,0.30017408509894455,1.1679273321029549,0.18260408176988854,1.2654544000602104,0.5893404800426189,96.73761806395069
binarytrees,1000.2061335369945,0.4029853255809374,1003.1948704272509,0.36855097028749617,495.952305840511,2.2649969288438707,486.76867324572345,0.15128261821005842,0.997020781327377,0.5461016300409925,2.0167385487640863,2.3005669432350233,2.0547873939128474,0.430445819129498,99.98462148616652
blurhash,1027.4276942014694,1.165734292327887,1091.7603423198063,1.7219055619262769,437.5472323874296,0.3460898330481369,409.9043370806612,0.3687186386697004,0.9410743863606175,2.0793977985228915,2.3481526522186424,1.2160241004390033,2.506506033868316,1.2226568916959641,99.98115446547015
erubi,714.1724239336327,0.2339004269798217,704.3196065633585,0.1456751666979046,615.0754393102267,0.14493179047879692,628.966724696128,0.11820012039398432,1.0139891283423867,0.2755551921735556,1.161113545249893,0.27516292198029296,1.1354693275366354,0.2620699872219161,99.93475584737175
etanni,1014.1922198235989,0.1252062809575624,1016.3020374253392,0.12204556043067818,916.7271858972052,0.2658831551171378,904.000881438454,0.06417615082179454,0.9979240250200764,0.17484773836702142,1.1063184723064627,0.2938885247270945,1.121892954584079,0.1406953841656711,99.93110370311707
