bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.82085682049191,0.4295028427518805,41.54089497520187,0.7265189594334893,1.9937186444811168,0.8439801480771136,99.95546835035742
chunky-png,1108.2891994932045,0.14839085483876177,659.7151895674566,0.23982374222266317,1.679951010707903,0.28201998711697873,99.99602387383989
erubi-rails,2599.3525779573247,0.13879489939639827,1378.334223719624,0.1136936591825919,1.8858652228358772,0.1794164770493047,99.92997431436639
hexapdf,3505.6833991082385,1.0223871995253202,2072.30083954831,1.991567687153054,1.6916865216694874,2.2386642084657074,93.69887422354945
liquid-c,83.6525518758743,0.531399004673104,58.85669230106834,0.7702022682634809,1.4212921012952655,0.9357331009458715,99.73720636490692
liquid-compile,85.32602342875515,3.1108338276214806,61.397333533368844,1.584639640211218,1.3897350018039676,3.491184597296862,99.94204539222851
liquid-render,199.82845378821835,0.24360747731612528,80.7663045571028,0.6213713149536912,2.474156207641481,0.6674180953881951,99.86046993248146
lobsters,1269.3364924305806,0.7183162000934991,842.7981122184302,1.3307204978606,1.5060979302497575,1.5122153308120925,99.53364562262503
mail,177.0940135982528,0.24974540526112274,124.34483350734808,0.35261728137828086,1.4242169023274096,0.4321015095734475,99.90255600242797
psych-load,2758.4695467958227,0.039232129163796196,1797.304232752261,0.04856079434182148,1.5347816449370417,0.062428444685363335,99.99637294541046
railsbench,2832.8242926625535,0.09195079340471493,1678.0089161979656,0.8515813293048913,1.6882057451048411,0.8565312071538562,99.54938786906965
ruby-lsp,80.18457749957999,1.2352314766184398,56.90272100915883,23.050776734293393,1.4091519013066844,23.083849437541186,95.11057183950878
sequel,91.85407464246964,0.8501958298228298,69.51378653078184,0.4018681989672742,1.3213792432641422,0.9403887485446276,99.91303998673733
binarytrees,517.3685167388744,1.1039651223505558,239.3244975527008,2.382787388777041,2.161786703949714,2.6261025744401887,99.99732838061544
erubi,314.696725655964,0.12838488370595796,255.5839750377534,0.13919922285086134,1.2312850428493367,0.18936499678260527,99.9827899105236
etanni,444.3035430466647,0.09068130560354852,387.3502128168612,0.09487812207477625,1.1470331713919335,0.13124388456000646,99.97804660864854
fannkuchredux,2234.2876158857152,0.05278785109585599,854.6622489052622,0.04685401296508849,2.6142345923756625,0.07058226232029506,90.57163873961463
fluentd,2637.8527391236275,0.7231504960701035,2399.7804250412933,0.6365911442800154,1.0992058738366606,0.9634287337121393,99.98619019957998
graphql,4409.778502474849,0.036627178416282026,3750.003472661289,0.021310244415974157,1.175939845022419,0.04237542584808693,99.75108390961124
graphql-native,683.1428031789873,0.07802328464037492,600.9442154282817,0.09642250472644555,1.1367823928417784,0.12403601236654772,99.96682961850209
lee,1451.7836265241433,1.1873945170585363,1036.1384255872842,1.6487097297788342,1.401148331798689,2.031784809522916,99.97573535619833
nbody,142.94364252963052,0.08188627656270715,76.27181798790205,0.024334271416913245,1.8741344614639146,0.08542551758518158,99.943722559277
optcarrot,7313.963727590938,0.5922828295279743,2114.8097856823974,0.6393275882490271,3.458449916918131,0.8715151836026617,99.49968109546334
rack,134.1056315267148,0.33039467520148896,110.20113290804956,0.35185913644275485,1.2169169952055834,0.4826649907541862,99.70597738460303
ruby-json,4072.681871281626,0.026484607434946895,3548.762877487267,0.030022699618445527,1.1476342635113803,0.04003494627650515,99.99094233029217
rubykon,13606.336015136912,0.735309647914917,6850.391051328431,0.9366493887477879,1.9862130370642659,1.190794842010312,99.94713525661756
tinygql,894.1676828771739,0.07855780004630805,483.36469593582814,0.10686752927343635,1.8498820670922236,0.13263482484296682,99.99417184788163
30k_ifelse,2376.172682844018,0.06496159295772572,358.14645452721214,0.07046232064728514,6.6346396922476725,0.09583813014977945,99.98546363632484
30k_methods,6575.851967269758,0.019310331175919487,836.5457982543613,0.03179520269639136,7.860719617493428,0.037199782319635964,99.9897065553226
cfunc_itself,115.89695183502816,0.10138881865347323,26.52350852444437,0.044328210031392395,4.3695935523845275,0.11065569462316036,99.29933187175469
fib,266.2665628251069,0.037998199179362493,47.97248905770875,0.20433388606006814,5.550401241528248,0.2078369556486127,99.99939868387322
getivar,135.25437916311003,0.014430095201555533,21.217070299315278,0.6490034225289212,6.374790546245915,0.6491638237777729,97.87712355123239
keyword_args,299.92602274765335,0.07456294444659137,40.198948981532716,0.19424748822522855,7.461041403978958,0.20806662242261678,99.55121471966321
respond_to,310.3793570125704,0.25116802212756395,16.546900747143614,0.5356409633127559,18.75755235107391,0.5916051190769817,99.67843249743346
setivar,76.9714103933905,0.19328695695883769,11.986391696388267,0.05895240934649941,6.421566418239401,0.20207729782972852,98.73541212222025
setivar_object,172.34297137610582,3.9526970018769476,42.427266435055046,0.018810024850677412,4.062080493446766,3.9527417580309856,95.66756544405962
setivar_young,175.18463500532658,3.743963684552082,42.48294181467846,1.5226237501421078,4.1236465160423,4.041738135473601,95.65876668469723
str_concat,89.18322470774035,0.7764176511687729,47.34967591492592,1.643538704704438,1.8835023257176582,1.8177029028166227,99.97140098831062
throw,30.921401490866778,0.23646141556001687,24.132597783202495,0.324637083282817,1.2813125950489106,0.40162574231617876,99.9867794630546
