bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.77791574466535,1.8230946641269636,42.42206880986308,4.130297113182408,1.880575794222395,4.514756737359294,94.7475791984746
hexapdf,3275.4370467116437,0.5426307171048531,2074.910731986165,2.307377934079594,1.5785917901038085,2.3703250886372405,91.82662180572491
liquid-c,80.57180232194305,1.4286765606528777,58.640427130221966,0.7700393841510575,1.37399753489207,1.6229840936074127,93.41466279814647
liquid-compile,73.15822578223683,1.5993536863032676,56.52785798975206,1.4353787738993855,1.2941977351326437,2.1490101066427663,93.96485336696604
liquid-render,195.5102786887437,0.31325144870944904,103.30358214559965,0.4714951593437958,1.8925798566518706,0.566069037665195,87.95411454782598
mail,174.97782813792196,0.09852652545104407,133.44488305267907,0.1957344839915172,1.311236700389982,0.21913343980524908,99.07937171066456
psych-load,2601.7066483696303,0.05566373098208577,1849.9543036023776,0.08127226647186543,1.4063626562577145,0.09850701621874412,99.99269171738395
railsbench,2761.022824421525,0.6694975802421943,1794.866842776537,1.076312677618725,1.5382883892102048,1.267547233815349,93.74637636668305
ruby-lsp,7.830943239645825,5.903651690795929,6.026603669549028,12.428817789641739,1.2993957573838295,13.75967350391544,89.77671924487176
sequel,88.68846467952487,0.8559779297844162,69.30688367539997,1.1633216998044789,1.2796487156297327,1.444304536278273,95.28421476189479
binarytrees,464.0553642877902,0.04165247271099126,228.8669707874457,0.6191101898866768,2.0276205111255203,0.6205097547214361,99.99991734253987
chunky_png,1002.2235913823048,0.23442711486747458,656.7641561850905,0.39850885507420003,1.5260022672428795,0.46234768276442983,99.99573153500688
erubi,303.15512956320487,0.0654701745732958,255.8805893257826,0.06696142439107625,1.1847523501567099,0.09364921844382712,99.99936567291321
erubi_rails,26.65438523690682,10.891706422640722,15.706990037870128,19.582178891354488,1.6969760070288529,22.407387150892948,91.83062678022436
etanni,407.36580963189505,0.04119030435986861,408.2667388934262,0.04562447230437693,0.9977932827347802,0.06146733804478171,7.0290599157014055
fannkuchredux,2107.0327570289373,0.11877924518363256,760.8946162462234,0.05929917688166769,2.769151879959034,0.13275880936961135,90.92051328074218
lee,1288.3751349789757,0.33147895750592266,931.6302137005897,0.44422114792597517,1.3829254526442805,0.5542659357509573,99.96844422189622
nbody,127.81978041663037,0.049969101063614,69.92385270060984,0.06245505251268244,1.827985379522939,0.07998465256202336,99.99980422474792
optcarrot,6382.114965716998,0.6630506136837059,2283.8148932904005,0.6240933244079271,2.794497480713939,0.9105649860811018,96.7814586031288
ruby-json,3652.0222656428814,0.10512585148772986,3101.6840333739915,0.11871141109503221,1.1774320744303008,0.1585681045330175,99.81870801346638
rubykon,12782.08104831477,0.37625509109153354,6805.941228071849,0.3513991170001174,1.8780769066288259,0.5148293241461295,99.77933280797421
30k_ifelse,2379.299569773403,0.007921298260227236,360.1186150854284,0.06461141313410174,6.606988559058461,0.06509517396330586,99.98845071037849
30k_methods,6570.697829370265,0.010386922995796724,859.8159629365672,0.02226791999906611,7.641981671204466,0.024571292811030914,99.99576257895527
cfunc_itself,104.42622670490287,0.2268660246997605,39.59453203267105,0.33706767416388317,2.637390097671481,0.40630383966844574,99.9997971343534
fib,229.8896207648795,0.04849523294870183,44.59450284567928,0.05367686180561598,5.155111192974165,0.07233942985708453,99.99995758023721
getivar,115.84830824956613,0.06867656845372139,21.14189193797124,0.2610727743279802,5.479562027346302,0.26995456015760716,97.87967575580033
keyword_args,281.7405602777178,0.16401131703813887,49.21920291482679,0.17631254562906618,5.724199978721035,0.24080246232708347,99.99992154268652
respond_to,277.2799767813228,0.1946717082736762,26.644665960606428,0.9721383290944141,10.406584837328241,0.9914383515361258,99.9998655262296
setivar,65.78675056145659,0.14790193731977244,11.995512579836456,0.09114626092310986,5.484280069201803,0.17373147079100412,98.73502827233146
setivar_object,100.47416243592144,0.3067684658461231,42.2203606859101,0.04534809063943874,2.3797561366985662,0.3101021460135785,95.69495211090204
setivar_young,100.47329590118335,0.5759145595880901,42.24114104254805,1.4694131372136943,2.3785649113971625,1.5782435007823523,95.68626174551305
str_concat,80.79148386032122,0.18157222743128903,45.65574458781505,0.42575625643266785,1.7695798105959148,0.46285728217877203,99.97387209802271
throw,29.230419668324647,0.2144752386682497,23.36314551620966,0.2715936442908989,1.2511337417320025,0.3460675304344717,64.8139578262316
