bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.8984375,57.01171875,1,1
chunky-png,42.94921875,47.66796875,1,1
erubi-rails,90.31640625,99.92578125,2,2
hexapdf,148.08984375,288.89453125,2,2
liquid-c,33.765625,38.296875,1,1
liquid-compile,33.421875,36.91796875,1,1
liquid-render,34.33203125,38.99609375,1,1
lobsters,281.8984375,332.5703125,9,7
mail,44.58203125,48.875,1,1
psych-load,31.40625,35.8125,1,1
railsbench,85.79296875,101.734375,3,3
ruby-lsp,88.6640625,132.265625,6,6
sequel,35.8359375,39.859375,1,1
binarytrees,27.09375,25.90234375,1,1
erubi,27.96875,30.328125,1,1
etanni,21.55078125,22.125,1,1
fannkuchredux,19.84765625,20.39453125,1,1
fluentd,601.1640625,655.87109375,1,1
lee,33.20703125,35.8203125,1,1
nbody,19.78515625,20.25390625,1,1
optcarrot,58.27734375,63.34375,1,1
rack,29.12890625,31.81640625,1,1
ruby-json,20.9375,21.4453125,1,1
rubykon,45.9375,47.3671875,1,1
30k_ifelse,62.76171875,96.33984375,6,5
30k_methods,54.8828125,66.73046875,2,2
cfunc_itself,19.76953125,20.1015625,1,1
fib,19.7734375,20.1171875,1,1
getivar,19.765625,20.109375,1,1
keyword_args,19.7734375,20.11328125,1,1
respond_to,19.76171875,20.1171875,1,1
setivar,19.76953125,20.11328125,1,1
setivar_object,19.76171875,20.09375,1,1
setivar_young,19.76171875,20.1015625,1,1
str_concat,46.046875,82.546875,1,1
throw,19.78125,20.11328125,1,1
