bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.06796147360026,1.5102481468960443,144.30406980009099,2.390220702606221,1.4002928798441474,2.8273670565333946,94.74756584683233
chunky-png,2410.7080732782683,0.5660966811466562,1506.7097410559654,0.3591617901429662,1.5999817400720744,0.6704197520240279,99.9954390964626
erubi-rails,63.175405065218605,2.709479136296559,48.6109991868337,30.601053368596205,1.2996113250502712,30.720770570701827,91.59959750486456
hexapdf,8083.127013097207,0.6356050968921803,5916.48164888223,1.6420768375483832,1.3662050341395566,1.7607981654943354,91.70401227340206
liquid-c,233.4619786269764,0.5746981549230401,184.3648324071123,0.5946086364669377,1.266304292303688,0.8269446171497928,93.41478583999483
liquid-compile,188.25410780871016,1.6568394023567374,160.8288907087766,2.095262335622209,1.1705241948699017,2.671187200530668,93.96552162973599
liquid-render,540.2339497813955,0.19522550405968223,345.4087295103818,0.3194270611404507,1.5640425490901146,0.3743616497775677,87.9541457886817
mail,466.51614726280536,0.088841978693587,371.2906864847963,0.07842020500238608,1.2564714501178535,0.11850158535145437,99.16412972051823
psych-load,7487.829012920459,0.09567003969172166,5391.091617941856,0.08861034456851802,1.38892631466335,0.13040149408333898,99.9926921050308
railsbench,7327.8554146488505,0.32416801272723866,5271.797530849774,0.5311139336667043,1.3900107831849253,0.6222273788659959,93.74663144094181
ruby-lsp,21.970045866651667,6.452313791041085,18.267800379544497,8.429406876752056,1.2026650943291886,10.615425264768898,89.77689081187229
sequel,230.23999300671787,0.8435891514741112,201.40414552613834,1.0843721927746477,1.1431740513843456,1.3738652441006391,95.28238454125804
binarytrees,1020.1737742400032,0.08539852413489007,491.8933587427112,0.15776491011798935,2.073973466215496,0.17939530314073068,99.99991744798376
erubi,647.8862196112735,0.25626412734680715,570.787659975924,0.26558763420910103,1.1350739776655325,0.3690638080462616,99.99936563358973
etanni,876.3508008298825,0.19135521926598595,888.5667798470478,0.2908572273723471,0.9862520417213121,0.34815908239634186,7.0290599157014055
fannkuchredux,5435.792153477669,1.5437090749184907,1493.3298102021217,0.16684945905819223,3.640047976235026,1.5526997294949574,90.60211702984272
lee,3232.7851142202103,0.3414480735286733,2388.546224683523,0.34686980840549914,1.353453025447957,0.48672934049603994,99.96847749677715
nbody,271.23115833041135,1.7176899954652542,161.6015876220031,0.10985969384331636,1.678394144028084,1.7211996028505157,99.99980422474792
optcarrot,15270.792359858751,0.6960737375450303,8561.959892263016,0.5053603070879842,1.7835627066716522,0.8601788698171849,96.7814586031288
ruby-json,9453.766083717346,0.15179824900810537,8070.996010055144,0.07546210914984884,1.1713258279324505,0.16952061325771112,99.8442024227022
rubykon,32142.35545943181,0.41741977052530616,19666.93338180582,0.3801388034065347,1.6343348927579728,0.5645748618923369,99.77989580940711
30k_ifelse,7003.243257308548,0.06898285608810653,1602.8916220773351,0.026873021214527087,4.369130863777552,0.0740323828015068,99.98845071037849
30k_methods,19407.60731033009,0.040982822002433396,3449.2000560073748,0.07867637582518097,5.626698073522412,0.08871056201077897,99.99576257895527
cfunc_itself,277.6164956873901,0.11076194847993338,86.85064771027837,0.018125733021985002,3.1964815808107727,0.11223525038353901,99.9997971343534
fib,542.997390214753,1.421311491179325,123.6600577997576,0.07725458814646173,4.39104913806548,1.4234095076077284,99.99995758023721
getivar,223.01758897206668,1.436445942709773,40.467125391271914,0.016229633104248357,5.511080582466277,1.4365376247485018,97.87967575580033
keyword_args,654.0812873236329,0.07801412069940138,121.70895922350363,0.0292770581896607,5.374142474774536,0.08332676139597377,99.99992154268652
respond_to,742.8735048357075,1.1605535429030382,73.18942987134363,2.340150623891002,10.150010816337428,2.6121235553553435,99.9998655262296
setivar,181.93584484795144,0.2538157306976274,30.8940640813266,0.016796457646121015,5.889022705754,0.25437088304094174,98.73502827233146
setivar_object,290.67263561241987,0.13511152820579597,113.17175967846741,0.008585410518211165,2.568420217537049,0.135384025379185,95.69495211090204
setivar_young,292.4022602811298,0.3307489291441361,113.13749524522534,0.01892345879400706,2.5844858916785136,0.3312898299415804,95.68626174551305
str_concat,169.26597582980557,5.315445407308252,85.07964116681609,0.2313047300919847,1.9895003494187864,5.320475707701081,99.97387209802271
throw,68.05274761947138,0.22729929916705643,49.18121269771031,0.202224122239664,1.383714306472147,0.30423603832787066,64.8139578262316
