bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.46875,55.55859375,73.3359375,74.4921875,3,2
chunky-png,32.515625,53.79296875,29.44140625,51.8984375,1,1
erubi-rails,92.46484375,104.078125,99.75,109.27734375,3,2
hexapdf,134.16015625,144.578125,248.08203125,268.3984375,2,2
liquid-c,24.703125,26.453125,28.83203125,31.75390625,1,1
liquid-compile,24.03125,25.1328125,27.109375,28.91796875,1,1
liquid-render,25.47265625,28.171875,30.27734375,32.59765625,1,1
lobsters,267.6015625,271.23046875,314.79296875,305.48828125,12,8
mail,42.01171875,59.4765625,47.1640625,63.80078125,2,1
psych-load,26.33203125,27.39453125,28.80078125,28.1171875,1,1
railsbench,94.21875,99.4296875,109.26171875,111.359375,5,3
rubocop,81.2890625,83.43359375,118.91015625,120.8984375,9,6
ruby-lsp,58.33984375,67.1875,75.390625,72.51171875,2,1
sequel,28.765625,30.640625,32.45703125,33.09765625,1,1
binarytrees,20.91796875,19.2109375,18.62109375,18.4296875,1,1
blurhash,13.44921875,14.3828125,13.8515625,14.86328125,1,1
erubi,20.52734375,22.05859375,21.82421875,23.50390625,1,1
etanni,15.203125,16.33984375,15.56640625,16.92578125,1,1
fannkuchredux,12.04296875,13.2109375,12.30078125,13.6015625,1,1
fluentd,592.9296875,601.83984375,634.47265625,654.01953125,1,1
graphql,31.3984375,32.58984375,35.73828125,35.1015625,1,1
graphql-native,27.7890625,31.32421875,31.88671875,33.8984375,1,1
lee,25.77734375,25.51171875,23.7578125,26.890625,1,1
matmul,20.20703125,20.8828125,20.5234375,21.32421875,1,1
nbody,12.0703125,13.2109375,12.3671875,13.63671875,1,1
nqueens,12.25,13.515625,12.46484375,14.91796875,1,1
optcarrot,52.9765625,55.84375,56.41015625,59.640625,1,1
protoboeuf,21.21875,25.40234375,26.4921875,28.2578125,1,1
protoboeuf-encode,45.45703125,40.921875,49.44140625,74.5625,1,1
rack,22.8125,23.9140625,24.78125,25.20703125,1,1
ruby-json,12.890625,14.33203125,13.18359375,14.75390625,1,1
rubykon,40.04296875,42.9140625,39.89453125,40.82421875,1,1
sudoku,12.3125,13.3515625,12.65234375,13.8828125,1,1
tinygql,18.6484375,21.09765625,20.76953125,22.33203125,1,1
30k_ifelse,51.7734375,138.375,86.45703125,151.046875,8,7
30k_methods,41.06640625,84.75390625,51.5703125,89.15625,3,3
cfunc_itself,12.05859375,13.203125,12.453125,13.66796875,1,1
fib,12.046875,13.203125,12.30859375,13.6640625,1,1
getivar,12.0546875,13.20703125,12.453125,13.66796875,1,1
keyword_args,12.04296875,13.20703125,12.39453125,13.671875,1,1
object-new,12.23046875,13.328125,12.42578125,13.66015625,1,1
respond_to,12.0390625,13.203125,12.4453125,13.6796875,1,1
ruby-xor,13.23828125,14.390625,13.453125,14.7265625,1,1
setivar,12.04296875,13.203125,12.453125,13.671875,1,1
setivar_object,12.05078125,13.203125,12.32421875,13.6015625,1,1
setivar_young,12.04296875,13.203125,12.328125,13.60546875,1,1
str_concat,38.34375,39.28515625,39.15625,40.0625,1,1
throw,12.23046875,13.328125,12.4453125,13.66796875,1,1
