bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,346.41935915853804,0.08929023448670581,340.85389259040994,0.052719737641368364,145.51619835252401,0.05902301028086075,142.35119095652374,0.04960537195874926,1.0163280123510747,0.10369241395427932,2.3806240341663605,0.10703486215857665,2.4335543442298273,0.10214420640377395,99.93381333245713
chunky-png,834.8180299354651,0.11674384068553574,829.573664562588,0.11873016069929417,463.2278354668718,0.14447295429624074,357.35579964704596,0.2447602164594563,1.0063217597145424,0.1665111870046273,1.8021758754934925,0.1857459524756688,2.336097611288246,0.2711764884706815,99.99688523372302
erubi-rails,1501.0952773997512,0.048528488494472305,1506.1566027333658,0.10335380978176228,672.8090831999907,0.09226727047395336,674.8426741999083,0.16040263557148027,0.9966395756427789,0.11417978889436971,2.231086521989708,0.10425096352682693,2.2243632994600495,0.16758287410661996,99.53791107069775
hexapdf,2769.8851945999195,0.8443349002382998,2728.7908296999376,0.608795987703232,1515.7646840998495,2.13246589883899,1496.0915432999172,2.6105080557878764,1.01505955108494,1.0409293820447059,1.8273847013692899,2.2935370573573914,1.8514142446727595,2.7436569998988243,97.16713103239381
liquid-c,70.69723153812274,0.4295352832149282,69.40505808645102,0.8181653830859681,46.81069253220982,0.7325007514340265,44.73551774030966,0.7406849830612641,1.0186178570740794,0.9240644748104633,1.5102795475515962,0.8491512882743227,1.580337841366254,0.8562212352301205,99.75899937365203
liquid-compile,72.85254406634506,0.31822152395116005,72.38229882444924,0.5651635088582376,50.09773848905005,0.14740744609132386,49.32452451797015,1.0766435469126983,1.006496688410468,0.6485944264721629,1.4542082390060096,0.3507048523601652,1.4770044876925894,1.1226870736828471,99.95339658585168
liquid-render,170.43153070926564,0.09504535103839735,172.45145470999043,0.22294351625946518,66.02991162868186,0.15651031626250844,61.4991344255968,0.14543345708305422,0.9882869993522428,0.2423580619582245,2.5811261367073244,0.18310952419413523,2.7712834058739153,0.1737368964645701,99.89461951570458
lobsters,1218.7613332000183,0.5322622858624091,1229.8746242500215,0.7193801660470579,728.3423522999328,0.6169562960831797,728.1390125000598,0.6763736031391785,0.9909638829593869,0.8948804189685734,1.6733358006045622,0.8148240375861239,1.673803095669068,0.8606883245257553,99.44805071774616
mail,149.57575742048508,0.23953168651050544,154.964308772467,0.1547222221476317,98.83013219917255,0.30394930356714567,99.12631239840773,0.4450278772855629,0.965227145562312,0.28515678997503835,1.513463091590779,0.38698915744697543,1.5089410046780647,0.5053961222683264,99.88040503854968
psych-load,2367.8561980999802,0.023017094223247676,2439.041881100002,0.026124856249889715,1609.2937997998888,0.023950246610718526,1430.5864571999336,0.035329656792572425,0.9708140792695544,0.03481802321441099,1.4713635250408699,0.03321747942267889,1.6551646956972816,0.042165996674605244,99.99733384372847
