bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,512.5588408994431,0.2510120604912423,525.3666951321065,0.3540004358905942,234.77762893347418,0.3768365716609782,233.52398081612185,0.38483893062153923,0.9756211150205423,0.4339623982821435,2.1831672942087685,0.45278345404095616,2.194887390614649,0.4594649682336934,99.93099565346034
chunky-png,1103.4780548264582,0.18846273896463572,1107.9391572210525,0.22878867779659856,666.1266165120261,0.17362987719368725,596.7095975832241,0.26048182237585055,0.9959735131974362,0.2964160303795465,1.6565590196718047,0.25625287946157277,1.849271503752802,0.3215104722498111,99.98876076389494
erubi-rails,1816.1780428141356,0.19215867880809054,1906.687331199646,0.2486525059425314,979.6560906938145,0.24013507092776398,995.745176076889,0.44452290367866065,0.9525306079793565,0.31424994280472274,1.8538934837100614,0.30755456447718854,1.823938580319966,0.48427840106304426,99.84222112083641
hexapdf,3515.0664910674095,0.9698539321387566,3537.458409368992,0.7605137585872687,2165.908218547702,1.329063406020166,1898.3833346515894,2.142074490733358,0.9936700546804234,1.2324762986303397,1.622906483740273,1.6453042839872911,1.8516104871477552,2.351403787854307,96.06245863561264
liquid-c,85.06637717170896,0.43931422716414165,83.70511969257905,0.7245206576666653,60.17075134746608,0.5353554251014745,57.96265188435596,1.070682826342353,1.016262535483246,0.8473058323737446,1.413749625303479,0.692533335930053,1.4676067158112251,1.1573066597982042,99.75488614668812
liquid-compile,84.57180264851321,0.7609057468818938,85.4737924034994,0.46550910571371,58.718208141788516,0.6259687715753164,55.8282585082968,1.6166912469726187,0.9894471775544001,0.8920068851417406,1.4402994458600524,0.9852991721428591,1.5148565423358988,1.7868038906594572,99.95655737329237
liquid-render,204.5012095494427,0.23199865420280294,205.94337486716753,0.3406501897366463,81.74242563441354,0.6004464609395728,79.24589829559883,0.5394045971439716,0.9929972725820628,0.4121479434857402,2.5017756441931147,0.6437074863684356,2.5805904652203346,0.5871802917094221,99.89672837383645
lobsters,1268.9272473965373,0.9673011543203707,1330.804703040765,1.1314234658715503,839.3960599787533,1.6648549779120316,850.5270189565161,1.7214476016006452,0.9535037293580017,1.4885531842276623,1.5117145622873858,1.9254645207398637,1.4919305549556117,1.9746020784467275,99.23053278776838
mail,177.31612773155265,0.22169674328345426,179.95259621873114,0.3257135557696173,121.90676542619865,0.36893516403996013,124.55068370163964,0.3288392768432952,0.9853490944694464,0.3940035106373767,1.4545224550223865,0.43042142284937696,1.423646361960664,0.3965913715366374,99.88077613580498
psych-load,2841.353937983513,0.048634854331391024,2873.302873969078,0.06416135030129495,1852.533482387662,0.06024981540214836,1625.6303273141384,0.07368377712803773,0.9888807628757104,0.08051104227570965,1.5337665769589206,0.0774298993401682,1.74784752119997,0.08828730411384166,99.99219113401222
railsbench,3339.361287280917,0.10329332784868701,3428.5918422043324,0.14818065701622232,1932.5985722243786,0.27889495445416274,1918.4772819280624,0.14530586411888008,0.9739745764354247,0.18062950670312883,1.7279125294175217,0.29740865353591484,1.7406311342529277,0.1782787304346505,99.80846052780089
rubocop,203.85158039905406,0.8836939288403077,210.57900514167088,1.0718971542990612,116.12511853987382,2.3087277257799728,112.8403870585347,3.3863681000409387,0.9680527280576199,1.3892006583872771,1.75544777014852,2.472071736753281,1.8065480428856409,3.499771973835452,99.86586683073001
ruby-lsp,215.10196631917586,1.939154947664931,221.68013441562653,0.8078364932995532,153.95582622370205,1.089646377752298,131.2160216647824,1.0043160564547353,0.9703258566050971,2.1006955302851247,1.3971667821562452,2.2243316163742506,1.6392965096038112,2.1837977590212363,99.75670071284983
sequel,92.20144038289031,0.3741656620727676,91.18753481294294,0.42998031240625795,66.62604917271608,0.48964126078758186,68.3781173436236,0.6126534360850628,1.0111189053638443,0.569985097815141,1.3838647425104649,0.6162373787267413,1.3484056590728626,0.7178747630479753,98.84777821728306
binarytrees,498.20862016549296,1.1132120649310957,509.9393316373533,0.19274691533888452,234.81314727184125,2.5116019155728972,253.66180396954948,0.2333673782886879,0.9769958684414586,1.12977540904412,2.121723702245347,2.747250495280254,1.964066376447042,1.1374099677589824,99.99101306663168
blurhash,417.0807509893371,0.06374885962260585,413.11872620431205,0.027745985286985853,231.95132442439595,0.16938498808542368,190.70016076737966,0.2671153770138097,1.0095905233379945,0.06952522421918783,1.7981391226127001,0.18098395313364618,2.187102251571259,0.2746170820258864,99.98795477012058
erubi,324.30455048220705,0.4540516567886837,286.8708141932362,0.14496303213174302,262.9665492191201,0.14325678216079457,241.21433651965597,0.15855201412695558,1.1304898736187066,0.4766310813589241,1.2332540068127689,0.4761149154013282,1.3444663163948394,0.48093829980181757,99.97679022526903
etanni,433.50520214686793,0.08909816677454717,406.8641646299511,0.10440634830560513,383.58486881074697,0.09330558286736086,353.4546447793643,0.11550996982485986,1.0654789480935172,0.1372558519302414,1.1301415603042222,0.1290132362077743,1.2264804227356336,0.14588021267987328,99.9729101343123
fannkuchredux,2200.0177647918463,0.03964773389369297,2191.042700409889,0.7839048201705566,829.2304928250172,0.04899178325532384,743.0807948112488,0.08087011780429247,1.004096252610813,0.7849068160549619,2.653083532054929,0.06302489690147632,2.9606710066442727,0.0900661909741121,74.28183327783502
