bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.80078125,81.52734375,3,3
hexapdf,255.75,337.6640625,2,2
liquid-render,30.5546875,35.71875,1,1
mail,49.1796875,57.5078125,2,2
psych-load,36.00390625,42.6328125,1,1
railsbench,101.5625,134.47265625,6,6
ruby-lsp,93.328125,136.76171875,6,6
binarytrees,30.84765625,32.828125,1,1
chunky_png,44.484375,50.3828125,1,1
erubi,85.5625,96.5078125,1,1
erubi_rails,101.10546875,124.2421875,5,5
etanni,90.515625,115.69921875,1,1
fannkuchredux,25.0,26.8125,1,1
lee,33.04296875,43.26171875,1,1
nbody,24.96875,27.0546875,1,1
optcarrot,58.04296875,64.8515625,1,1
rubykon,57.6328125,57.69140625,1,1
30k_ifelse,66.26171875,110.96875,6,6
30k_methods,57.96875,74.66015625,2,2
cfunc_itself,25.1015625,26.859375,1,1
fib,25.10546875,26.71875,1,1
getivar,25.12890625,26.7109375,1,1
keyword_args,25.14453125,26.69140625,1,1
respond_to,25.4296875,26.84375,1,1
setivar,25.25,27.0546875,1,1
setivar_object,25.1875,26.8671875,1,1
str_concat,103.80859375,114.6875,1,1
