bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.67578125,80.6328125,3,3
hexapdf,213.4921875,293.3046875,2,2
liquid-render,22.97265625,30.3671875,1,1
mail,42.17578125,54.3046875,2,2
psych-load,30.46484375,39.8125,1,1
railsbench,95.35546875,152.79296875,6,6
ruby-lsp,87.609375,144.6953125,6,6
binarytrees,23.2265625,25.15625,1,1
chunky_png,35.3828125,46.16796875,1,1
erubi,72.3515625,103.4453125,1,1
erubi_rails,93.140625,140.41796875,5,5
etanni,91.2734375,105.3125,1,1
fannkuchredux,16.9921875,19.171875,1,1
lee,24.77734375,34.3046875,1,1
nbody,16.98046875,19.1796875,1,1
optcarrot,55.1171875,60.04296875,1,1
rubykon,47.38671875,53.265625,1,1
30k_ifelse,59.78125,123.6953125,6,6
30k_methods,50.046875,72.71484375,2,2
cfunc_itself,16.97265625,18.9609375,1,1
fib,16.9921875,18.94921875,1,1
getivar,16.9765625,19.03125,1,1
keyword_args,16.97265625,19.0078125,1,1
respond_to,17.1640625,19.109375,1,1
setivar,16.9765625,18.9921875,1,1
str_concat,91.04296875,112.34375,1,1
