bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.9765625,53.953125,1,1
chunky-png,62.31640625,71.96484375,1,1
erubi-rails,91.84375,100.328125,2,2
hexapdf,149.3203125,263.22265625,2,2
liquid-c,36.6640625,39.890625,1,1
liquid-compile,33.75,36.3359375,1,1
liquid-render,35.08984375,39.0625,1,1
lobsters,274.94140625,320.00390625,8,7
mail,51.1171875,55.49609375,1,1
psych-load,33.5625,35.4609375,1,1
railsbench,89.98828125,103.890625,3,3
ruby-lsp,93.90234375,128.78125,6,5
sequel,36.953125,40.4296875,1,1
binarytrees,26.6484375,26.8046875,1,1
erubi,29.6796875,31.65234375,1,1
etanni,23.52734375,23.93359375,1,1
fannkuchredux,20.3984375,20.60546875,1,1
fluentd,630.08203125,657.75390625,1,1
graphql,40.01953125,42.88671875,1,1
graphql-native,37.12890625,39.57421875,1,1
lee,33.74609375,35.66015625,1,1
nbody,20.37109375,20.53515625,1,1
optcarrot,60.98828125,67.91796875,1,1
rack,30.1015625,32.01171875,1,1
ruby-json,21.35546875,21.61328125,1,1
rubykon,47.6015625,49.49609375,1,1
tinygql,28.265625,30.24609375,1,1
30k_ifelse,60.8515625,90.91796875,5,5
30k_methods,49.20703125,58.76171875,2,2
cfunc_itself,20.51953125,20.66015625,1,1
fib,20.4609375,20.59765625,1,1
getivar,20.5234375,20.66015625,1,1
keyword_args,20.5234375,20.66015625,1,1
respond_to,20.5234375,20.6640625,1,1
setivar,20.5234375,20.66015625,1,1
setivar_object,20.5234375,20.66015625,1,1
setivar_young,20.5234375,20.66015625,1,1
str_concat,46.47265625,59.51953125,1,1
throw,20.5234375,20.66015625,1,1
