bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.4921875,52.3828125,2,2
hexapdf,284.9765625,347.28515625,3,3
liquid-c,32.5234375,36.65625,1,1
liquid-render,28.39453125,32.79296875,1,1
mail,41.24609375,44.58203125,2,2
psych-load,28.546875,30.7421875,1,1
railsbench,95.125,111.26953125,4,4
ruby-lsp,87.890625,130.30078125,9,9
sequel,34.13671875,40.93359375,2,2
binarytrees,21.57421875,21.97265625,1,1
chunky_png,43.38671875,39.28515625,1,1
erubi,106.59375,163.58203125,1,1
erubi_rails,93.015625,101.39453125,3,3
etanni,147.2890625,156.06640625,1,1
fannkuchredux,15.9609375,16.3046875,1,1
lee,25.625,29.8828125,1,1
nbody,15.8203125,16.1171875,1,1
optcarrot,50.25390625,53.44140625,1,1
ruby-json,16.21875,17.109375,1,1
rubykon,45.1875,50.6953125,1,1
30k_ifelse,57.4921875,98.36328125,9,9
30k_methods,47.671875,61.2421875,3,3
cfunc_itself,15.859375,16.12109375,1,1
fib,15.8515625,16.109375,1,1
getivar,15.82421875,16.0859375,1,1
keyword_args,15.8515625,16.12109375,1,1
respond_to,15.88671875,16.15234375,1,1
setivar,15.88671875,16.14453125,1,1
setivar_object,15.82421875,16.0859375,1,1
str_concat,98.53125,100.453125,1,1
throw,15.9140625,16.171875,1,1
