bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.953125,65.91015625,66.80078125,81.91015625,3,3
chunky-png,47.9296875,58.5546875,62.8984375,59.82421875,1,1
erubi-rails,97.67578125,116.66015625,111.60546875,132.08203125,4,3
hexapdf,148.05859375,301.05078125,265.38671875,291.64453125,3,2
liquid-c,28.23046875,32.796875,33.30078125,46.66796875,2,1
liquid-compile,24.41796875,34.0,27.765625,38.78125,1,1
liquid-render,26.7265625,29.546875,32.58984375,35.72265625,2,1
lobsters,273.14453125,280.8125,317.734375,346.359375,15,12
mail,44.703125,50.5703125,49.4296875,54.7890625,2,2
psych-load,25.02734375,66.109375,27.15625,142.3984375,1,1
railsbench,98.30078125,108.359375,117.16015625,144.02734375,6,5
rubocop,85.36328125,89.765625,121.6796875,138.55859375,12,9
ruby-lsp,71.03125,73.1328125,75.15625,79.0703125,2,2
sequel,29.28125,31.640625,33.11328125,36.53125,1,1
shipit,150.1015625,164.98046875,202.52734375,233.90234375,13,10
binarytrees,18.37890625,21.0859375,18.58203125,18.49609375,1,1
blurhash,13.25,14.390625,13.91015625,16.32421875,1,1
erubi,21.13671875,28.28515625,22.79296875,30.93359375,1,1
etanni,15.3828125,21.390625,15.6171875,20.35546875,1,1
fannkuchredux,12.17578125,13.08984375,12.484375,14.875,1,1
fluentd,186.94140625,210.35546875,189.8203125,213.16796875,1,1
graphql,22.17578125,25.62109375,27.72265625,29.6875,1,1
graphql-native,22.43359375,29.234375,24.9609375,32.796875,1,1
lee,25.9921875,32.109375,28.140625,34.3046875,1,1
matmul,19.578125,22.2734375,19.7421875,24.1171875,1,1
nbody,12.30859375,12.84375,12.59765625,14.7265625,1,1
nqueens,12.953125,13.140625,13.1015625,15.88671875,1,1
optcarrot,53.58984375,46.015625,59.59765625,51.21484375,1,1
protoboeuf,26.3671875,31.140625,32.58203125,28.9765625,1,1
protoboeuf-encode,58.1640625,70.16796875,61.65234375,52.4765625,1,1
rack,22.65625,25.93359375,24.6640625,28.859375,1,1
ruby-json,12.859375,23.21484375,13.14453125,31.078125,1,1
rubyboy,43.1953125,27.921875,65.21484375,38.4296875,2,1
rubykon,16.8359375,22.6640625,18.13671875,23.28125,1,1
sudoku,12.55859375,13.1015625,12.859375,15.40625,1,1
tinygql,19.125,22.23828125,21.10546875,25.33203125,1,1
30k_ifelse,51.95703125,112.0234375,86.625,129.078125,11,10
30k_methods,41.1953125,54.40234375,51.734375,59.81640625,4,3
attr_accessor,12.28515625,12.828125,12.5859375,14.66015625,1,1
cfunc_itself,12.3359375,12.8203125,12.609375,14.64453125,1,1
fib,12.24609375,12.81640625,12.6015625,14.64453125,1,1
getivar,12.3359375,12.82421875,12.58203125,14.65625,1,1
keyword_args,12.27734375,13.07421875,12.61328125,14.66015625,1,1
loops-times,14.359375,15.75,15.9140625,22.4453125,1,1
object-new,12.47265625,12.82421875,12.60546875,14.62890625,1,1
respond_to,12.1875,12.81640625,12.5078125,14.66015625,1,1
ruby-xor,13.39453125,13.88671875,13.52734375,15.72265625,1,1
setivar,12.37890625,12.8203125,12.60546875,14.65625,1,1
setivar_object,12.31640625,12.81640625,12.5859375,14.65625,1,1
setivar_young,12.31640625,12.8125,12.66796875,14.66015625,1,1
str_concat,38.30859375,39.234375,38.9921875,41.05078125,1,1
throw,12.4609375,12.8203125,12.609375,14.65625,1,1
