bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.39622267346773,1.7963692970235505,42.631888627084585,3.7194827349839334,1.8858236231737335,4.130556193435994,94.74758661656055
chunky-png,1013.0309000611305,0.5369434682744875,663.9330187191566,0.5004731283215161,1.525802861884238,0.734017465932903,99.9957314729617
erubi-rails,26.13678851176592,11.299065723328619,15.832955953401497,19.676201489584063,1.650783883230016,22.68968468883624,91.83060128727857
hexapdf,3248.013368373116,0.6238100496542006,2075.0258695334196,3.031000634881102,1.5652881325780525,3.094528045873752,91.01007873774017
liquid-c,80.40373761025144,0.5382284292344927,58.95800164491847,0.8912923819365292,1.3637459779334526,1.0411973646404995,93.41282354103524
liquid-compile,75.33472183307535,1.951983530125762,58.355193078648625,1.4416383025490596,1.2909685986565487,2.426635674603579,93.96045545441544
liquid-render,196.99112031804887,0.20177352821270722,105.17652074953443,0.42688679021165005,1.8729571858262943,0.47217040180914505,87.9541026516818
mail,173.48317454765444,0.11194645952702036,135.79452117638928,0.24112898231658517,1.2775417818389725,0.26584806923065446,98.99863752857823
psych-load,2536.8043088664613,0.055345791950723276,1822.3107292006414,0.06744082424389346,1.3920810914498831,0.08724346085150722,99.99269187429344
railsbench,2754.8562858253717,0.5208495663900665,1799.494015177091,0.9705187286027475,1.5309060561417107,1.1014494420432623,93.74666189487588
ruby-lsp,7.906066446565654,6.400227609282483,5.990686222200446,9.565308825570451,1.3197263474202907,11.509041940107688,89.83906295427357
sequel,90.07776031891505,0.7956817810588314,70.02730441459438,1.2115078090480351,1.2863234001642074,1.4494346029032577,95.2809833102595
binarytrees,464.749027043581,0.10073108918779808,228.58201382660317,0.19689375831886277,2.033182835619466,0.2211648805617358,99.99991747961701
erubi,301.2214796140026,0.058484926373646794,255.54178705295692,0.0463874539977257,1.1787562538708367,0.07464772268007916,99.99936444297626
etanni,407.5575697482849,0.03243019326212557,411.1905711113798,0.04232365843352828,0.9911646773580544,0.05331987901539898,7.029060539676783
fannkuchredux,2141.559372469783,0.07780648201694618,772.138080522418,0.0925816675132582,2.77354455957001,0.12093475018946728,90.92051328210843
lee,1299.1142430830569,0.3166056804098766,935.9425015392758,0.42023020421285534,1.388027833917681,0.5261488205827121,99.96840419165135
nbody,129.31503779537073,0.07562495842346925,75.73160916482183,0.0948044576844899,1.707543774937229,0.1212725011426815,99.99979693118819
optcarrot,6024.142776057124,0.6646047675020278,2226.6808677464724,0.6305215257397094,2.705436087998501,0.9161096503189754,96.7814586034265
ruby-json,3764.717090254029,0.3019833688149716,3313.592889159918,0.2532067666064345,1.1361435203974266,0.39409087999613057,99.81365707365575
rubykon,12445.89760005474,0.40679175838478127,6726.01795643568,0.5803670339239391,1.850410998107147,0.7087350906759541,99.77892769757945
30k_ifelse,2371.571341360157,0.008595282118392628,360.12444729832083,0.06130861862379426,6.585421676178481,0.061908202948014995,99.98845071038474
30k_methods,6556.527352041524,0.03703910226368247,856.9326598359191,0.04311556716727276,7.65115820570654,0.056840542121404304,99.99576257895768
cfunc_itself,104.47708948910352,0.18219892891432996,38.839448750714844,0.2920716945643872,2.6899735410683605,0.34424166578617665,99.99979734452118
fib,234.7458848172599,0.21855122241582348,44.56454772818169,0.0848650026448994,5.267547788189748,0.23444979311863234,99.99995758023721
getivar,121.37483967489779,0.05675152731941024,21.119231312932033,0.2567400174507052,5.747123930622219,0.2629375827333821,97.88624365126714
keyword_args,284.5016809122311,0.10117688241444975,47.95099131101899,0.1298963385795562,5.933176210412432,0.16465060070185622,99.99992168813225
respond_to,281.0920610095012,0.2937639231971762,26.117754983411757,0.5366890587586778,10.762489394208346,0.6118270902497469,99.9998663990387
setivar,65.88557011816019,0.20080611769118561,11.995763129632346,0.1388480781721527,5.492403393278698,0.24413497437750803,98.7350282724891
setivar_object,98.09240562743263,0.10161601671443747,42.105802336805745,0.04560476787863571,2.3296648011309258,0.11138047273275992,95.70360757141788
setivar_young,98.16686643275726,0.48766033187814,42.234642013718414,1.309787200853009,2.324321025400695,1.3976248104573195,95.68626174734634
str_concat,81.8751986242003,0.19289731953132092,48.200756306917484,0.37338738480215883,1.6986289199045215,0.42027076392697593,99.97193873324296
throw,30.064416972681723,0.23887871587172288,23.518121066983664,0.28492657138611704,1.2783511440838782,0.3718147280277791,64.81395788449791
