bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.9453125,80.89453125,3,3
hexapdf,283.20703125,345.6796875,2,2
liquid-render,30.0703125,35.5234375,1,1
mail,49.24609375,57.08984375,2,2
psych-load,36.609375,44.078125,1,1
railsbench,100.953125,132.83984375,6,6
ruby-lsp,92.60546875,138.27734375,6,6
binarytrees,30.125,31.63671875,1,1
chunky_png,38.89453125,46.234375,1,1
erubi,104.04296875,116.859375,1,1
erubi_rails,100.203125,123.265625,5,5
etanni,126.828125,129.4140625,1,1
fannkuchredux,24.3984375,25.76953125,1,1
lee,34.1640625,41.25390625,1,1
nbody,24.35546875,26.1328125,1,1
optcarrot,58.67578125,63.93359375,1,1
rubykon,59.734375,55.76171875,1,1
30k_ifelse,66.09765625,114.03515625,6,6
30k_methods,56.26171875,71.90234375,2,2
cfunc_itself,24.46484375,25.81640625,1,1
fib,24.375,25.9765625,1,1
getivar,24.3828125,25.92578125,1,1
keyword_args,24.39453125,26.01953125,1,1
respond_to,24.546875,25.95703125,1,1
setivar,24.31640625,25.65625,1,1
setivar_object,24.45703125,26.01171875,1,1
str_concat,107.1953125,115.3984375,1,1
