bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.15625,54.765625,2,1
hexapdf,230.37109375,302.86328125,2,2
liquid-c,34.828125,38.828125,1,1
liquid-compile,28.6796875,31.69921875,1,1
liquid-render,30.72265625,34.97265625,1,1
mail,41.33984375,44.39453125,1,1
psych-load,29.5625,31.51171875,1,1
railsbench,102.9765625,118.24609375,4,3
ruby-lsp,82.92578125,126.13671875,8,5
sequel,32.34375,36.03515625,1,1
binarytrees,21.6796875,21.9765625,1,1
chunky_png,61.97265625,67.3515625,1,1
erubi,24.62109375,26.421875,1,1
erubi_rails,83.80859375,92.0234375,3,2
etanni,19.2578125,19.46484375,1,1
fannkuchredux,15.921875,16.39453125,1,1
lee,24.921875,30.5546875,1,1
nbody,15.80078125,16.203125,1,1
optcarrot,54.06640625,56.46875,1,1
ruby-json,16.4921875,17.421875,1,1
rubykon,247.43359375,248.42578125,1,1
30k_ifelse,57.71875,97.58203125,8,7
30k_methods,48.09375,60.46484375,3,3
cfunc_itself,15.7578125,16.03515625,1,1
fib,15.7578125,16.0234375,1,1
getivar,15.82421875,16.10546875,1,1
keyword_args,15.7578125,16.04296875,1,1
respond_to,15.82421875,16.125,1,1
setivar,15.82421875,16.1171875,1,1
setivar_object,15.76171875,16.0390625,1,1
setivar_young,15.7578125,16.05078125,1,1
str_concat,42.00390625,69.36328125,1,1
throw,15.8203125,16.08203125,1,1
