bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,456.9272086955607,0.28625807338355186,438.09565447144587,0.5057062413561328,193.28670681550585,0.37913548650111023,186.87324519485037,0.3492834944166325,1.0429850285706093,0.5811045406153786,2.363986723265467,0.475065681460676,2.4451183914483234,0.45160009305707266,99.93069478809399
chunky-png,1103.0609771195386,0.2172375428609514,1121.8105438439286,0.14790499430149817,665.4737820582731,0.3278032787187154,608.9881694875658,0.2555892946045541,0.9832863340184486,0.2628079857378575,1.6575573777043973,0.39325200516590314,1.8113011588512653,0.33543708433135005,99.98858510791317
erubi-rails,1721.0411079227924,0.14322827941774513,1743.41338314116,0.3157849535895233,938.3672171018341,0.2153728799618315,931.079912930727,0.3643663134415367,0.9871675441781577,0.3467484346590552,1.8340805993183162,0.2586499902339475,1.8484354393443339,0.3915062584377725,99.41390044511122
hexapdf,3545.110934972763,0.9008387704682929,3516.244685277343,0.6169629281073263,2181.1605162918568,1.6710800910644963,1993.0033449083567,2.9773265546699057,1.0082093973198978,1.0918579326256652,1.625332435872133,1.898425442605253,1.7787782163184358,3.1106243591152882,98.67889738555212
liquid-c,84.11368362669985,0.45397858680602926,83.02559652789073,0.46965997820192223,58.81720012426376,0.7473418052621768,56.512568045694096,0.5553080828144832,1.0131054415061458,0.6532052146171442,1.4300864959398258,0.8744234278488475,1.48840667723131,0.7172611965786915,99.75439979814732
liquid-compile,84.7313600419046,0.31387733206752844,84.45112535331636,0.5433639210844692,59.16347328416059,0.5675693364114147,49.61131083422527,0.6849419606178199,1.0033183061494542,0.6275056416655701,1.4321566219573034,0.6485783925018804,1.707904077056781,0.7534351126678478,99.95696985183409
liquid-render,205.2895670117688,0.29845688550704136,208.18541930229574,0.29746949116729404,81.80212511234924,0.5040324206292217,78.59646404448223,0.66642776726129,0.9860900331049505,0.42138416045443855,2.5095872109657127,0.5857688909048652,2.611944055086037,0.730207149707144,99.89493429655776
lobsters,1304.2002701415465,1.2160664367202292,1318.7221340261972,1.434606860059899,855.2662990987301,1.531987911354284,856.2393672764301,1.9722951922180136,0.9889879273958087,1.8806686102150898,1.5249054844273626,1.9559663951747988,1.5231725145855104,2.3170597540339193,98.91133769853745
mail,174.69643153574157,0.2659275398766607,173.32890126968454,0.44633548489073654,122.9790414298146,0.35499469269700906,142.59326881050464,2.055744111256952,1.00788979942779,0.5195505957435733,1.420538243790448,0.4435523512595744,1.225137995594305,2.0728727185798186,99.88053672728105
psych-load,2776.5566039830446,0.04085559186962952,2868.636976182461,0.05283289928105165,1798.709001392126,0.06270275463197311,1682.0284761488438,0.06995423815311244,0.9679010021261194,0.06678693460145843,1.5436385773541497,0.07483859181902852,1.6507191426034724,0.08101095495425362,99.99214084432191
railsbench,3362.6693591475487,0.09637993023067788,3324.5659958571196,0.1167870079598688,1925.743642449379,0.11700129639248462,1912.03991509974,0.327148297015688,1.0114611541289633,0.15142092384967407,1.7461666677868528,0.15158626029027952,1.7586815696638518,0.34104999514958967,99.48046943102433
ruby-lsp,214.4997896769872,1.0307385400819402,213.56764467289815,0.7395095523238632,131.2905304339899,2.8554250627909323,130.0948135724122,1.881986108447214,1.004364635876922,1.2685804333933621,1.6337795952834022,3.035765838668202,1.6487958573198176,2.145761787896909,99.75294988410754
binarytrees,497.848297962371,1.1176223841352022,483.9210961587154,2.1769152121381583,234.86113753485478,2.53530057574692,231.63053238143524,4.721929979778747,1.0287799021662982,2.447047125487896,2.1197559680919427,2.7707090794420686,2.149320699839969,4.852391423561518,99.99052428343643
blurhash,420.0253923453631,0.04826569490154634,421.73251161171544,0.05670424261679477,232.01162548114857,0.17693048818119145,199.30825924091306,0.2398733306786265,0.9959521279025222,0.0744644105265964,1.8103635603358637,0.1833956786632768,2.10741588906087,0.24468100064203363,99.98751028156954
erubi,338.93049121657504,1.4860994867815378,440.2257149123539,0.3746957813903122,259.77113185766734,0.16625827153542955,216.28043864124504,0.4759867628062844,0.7699016203177815,1.5326084344032713,1.3047273143587037,1.495370688981932,1.5670880517251755,1.5604663030578891,99.9775629939715
etanni,435.85046709088954,1.7506698557425528,401.6792193958254,5.029728262425173,383.1993082295293,0.1012351929231541,327.7645234200286,0.1571321866174888,1.085070987108723,5.325693507670545,1.137398888073731,1.7535944537126702,1.3297670612519261,1.7577074466124456,99.97431352767994
fannkuchredux,2194.3216387182474,0.2632459395805476,2189.968403801322,0.1485969731189329,829.1532013784437,0.035328160584467354,706.7057557758831,0.20450892801764514,1.0019878071799433,0.30229039866617363,2.6464610340649353,0.2656059179233912,3.1050003778575856,0.33335015575903315,74.24229721614934
fluentd,2528.43434587121,0.7822760295499303,2399.9082878232,5.190608108500515,2299.298093095422,0.6530511555739862,2187.6225791871548,6.586885452033217,1.0535545706892773,5.2492254973890855,1.099654870094427,1.0190346403360986,1.1557909348378956,6.633175389254776,99.97475873621838
graphql,4252.3242097347975,0.07204217261331008,4241.299460455775,0.03485333492354784,3527.2973228245974,0.08943033783884997,3503.0996084213257,0.05192798678455051,1.0025993800677864,0.08003017924595049,1.2055474264158745,0.11483840803849907,1.2138747637984266,0.08880647750216433,99.44087157280177
graphql-native,793.5895335727504,1.2292312631271192,595.2484783966366,0.208972563936448,712.8223732791164,0.9286817867530446,526.4913455602971,0.1891766343747052,1.3332071603280127,1.2468676877388656,1.1133061521653562,1.5406035698050036,1.507317338195189,1.2437030583071,99.95406100535553
lee,1476.4692515812137,0.19508567678327438,1426.2560916443665,1.0063300132904625,1026.3576552271843,1.6487265313483523,992.5459614467053,1.0423704626179089,1.0352062720229682,1.0250651281431684,1.4385523838221845,1.660228176022187,1.4875575630061064,1.0604690484046488,99.9561405627666
matmul,2116.8997421860695,0.03431427533754902,2124.2026910185814,0.07601864394438221,1226.828890790542,0.10826556610471752,1104.7019904686344,0.15532053735990103,0.9965620282549355,0.08340445862832445,1.7255052909798898,0.11357333444042261,1.9162631736438192,0.15906583171036306,99.6407917915963
nbody,141.31860526764922,0.035749202727043475,145.10994258946573,0.26461119140532047,69.71287223866604,0.0418409295961161,56.74246756040522,0.4472052235033224,0.9738726564550944,0.26701514584862485,2.0271522421832917,0.05503334339367722,2.4905262556163676,0.4486318283673995,99.78284659686211
nqueens,243.62750674941037,0.5449412837023843,237.26739556106747,0.09402652557056358,243.52268449831428,0.5180071202842695,65.01213026543458,0.1595638668423044,1.0268056686562563,0.5529936619836382,1.0004304414240177,0.7518592816135238,3.747416147643779,0.567821829700894,94.62038325184122
optcarrot,7613.521780818701,0.4005965194472273,7657.454070076346,0.3983222436339226,2090.762335062027,0.481519586057918,2045.7095131278038,0.8255964095428782,0.9942628073435891,0.5649231639495716,3.641505135777582,0.6263694462141504,3.721702290555391,0.9176529860700746,99.49199672616504
protoboeuf,180.43200102201692,0.23145764780533595,182.12650596134125,0.2927331113456845,50.652740977678924,0.3668156823758118,45.552975940805524,0.3856652425117128,0.9906960003960982,0.3731826861011961,3.5621369651353647,0.43373538887714863,3.9609267516678144,0.44978919730157724,99.98908290709412
protoboeuf-encode,211.67956202319175,0.6186271913127269,170.5221443336053,1.5519844763901602,98.98630923785447,1.2215459136452838,45.445874786845344,4.753713288166137,1.2413611314262334,1.6707349929858752,2.1384731247484576,1.3692603919543442,4.657838869116984,4.793796994858958,99.98646251117887
rack,63.30423423185431,0.6273880905386477,59.519389795086646,0.45097760352189725,35.47045882595213,0.9811455333070094,33.02467448475101,0.7693776061454417,1.0635901081949617,0.7726555604071481,1.7847029986975378,1.1645867823730556,1.9168768570628831,0.9927525960619901,99.87060975002642
ruby-json,4069.6406975388527,0.05009438357573688,4099.7565269470215,0.2712654940627472,3508.9203845709562,0.05680686202151864,3445.5422665923834,0.02993346867534314,0.9926542395358792,0.27585216246195965,1.1597985281836074,0.07573946684896134,1.1811321361510094,0.05835631767658756,99.98237825016264
rubykon,13638.350862637162,0.4021243697888245,13832.142765447497,0.3844775767600226,6549.374360591173,0.5138280912526769,6289.455511793494,0.47979727837769115,0.9859897409897745,0.556351521800128,2.0823898760012414,0.6524747628364092,2.168446988306634,0.626026706392546,99.94793570880171
sudoku,2109.128722548485,0.03232389826862928,2079.4830072671175,0.044598636696844746,803.3923376351595,0.05846981305653341,707.2064851721128,0.06863192862706284,1.0142562911924575,0.05508060270637788,2.6252786138798014,0.06680983040052309,2.982337926433446,0.07586287647031942,99.71177616566527
tinygql,930.1771228404149,0.07639985745547577,906.15153995653,0.083687532751489,496.73025521869755,0.08435795057084391,488.39304209328617,0.12249598763563824,1.0265138686240465,0.11331611252266185,1.8726000944534409,0.1138121348702763,1.9045666966376338,0.14436829709478272,99.98206689114397
30k_ifelse,2534.2488292604685,0.08888259650387734,2553.7263989448547,0.09584953489120561,359.638928265219,0.08450375751258753,396.0140614259628,0.09573511938156085,0.9923728831356272,0.13071820569504275,7.046647707145772,0.12264175877333651,6.399391021963147,0.1306343333288488,99.9386450930602
30k_methods,7170.229256153107,0.024196431646187382,7146.232629194856,0.024071246671690204,841.3582616127454,0.030938681835260252,847.084671407938,0.0640152866624156,1.003357940918438,0.03413051744023192,8.52220698755481,0.03927682953233472,8.464595687035017,0.0684355480059878,99.97588463542161
cfunc_itself,117.08549529253713,0.2320694907478392,109.4595730867026,0.18920450972247993,26.73497386545696,6.121099575322903,24.43778281570366,8.201617089417887,1.0696688465959396,0.29942377166031,4.379487927752118,6.125497225495591,4.791166865485779,8.204899702614743,95.00701778774012
fib,268.3148362911215,0.07649459837641201,284.8257481042917,0.06330401681167368,47.97236438743867,0.1836519442038411,47.42481018959232,0.08406281902507119,0.9420315335847917,0.09929160148401897,5.593112612172571,0.19894587251465998,5.6576891972464844,0.11365729683223355,99.99293416255327
getivar,133.87057696317518,0.4256394323670822,137.35525680786114,0.2947454071315645,22.88572735793098,60.26649546683287,16.693986895828136,76.44915046044632,0.9746301675984598,0.5177294480816439,5.849522493624514,60.267998513142715,8.019089615832257,76.45033534949565,76.04619927941752
keyword_args,302.68760617408486,0.040822976365171834,306.7086246711287,0.06784901609503025,40.417569166381064,4.982650626987544,31.179175009004922,7.983916946801436,0.9868897768970292,0.07918335926427378,7.489010655936662,4.982817855994606,9.708005618707519,7.984021313149313,95.71165921286116
object-new,125.62722376014989,0.09271118891541448,148.43522404064785,0.1558583270273638,93.25294530555654,8.935809904793768,119.50109270888393,7.265074779438278,0.846343747396156,0.1813482358719774,1.3471662835797242,8.93629084235515,1.0512642262292093,7.265666309113038,84.79908340076776
respond_to,300.24137215481863,0.3550441074588835,297.5615389890723,0.4886649057491616,16.648353293997232,7.823401912135801,13.40399421617012,11.411717184315647,1.0090059796533206,0.6040279036204471,18.034298458999807,7.831454130431421,22.399395830283012,11.417238957517107,95.26422185122591
ruby-xor,766.4882801473141,0.04708116323782593,738.3951501500222,0.040912806028566305,296.4034452629478,0.07767848609175991,170.59148201741368,0.39447928743332517,1.0380462005900013,0.06237382166388319,2.5859627895598205,0.09083272060956091,4.493121644075243,0.39727892486983346,99.99200319406742
setivar,83.84496939165153,0.049537496161127736,80.17388900665388,0.12432922095157052,12.577433463582812,51.50956725924539,9.444087850987756,58.94145316205855,1.0457889773152076,0.133834669306343,6.6663019633074985,51.5095910797033,8.878037849137774,58.94147397901301,85.09141686640451
