bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,212.14251217035462,1.407071648484306,146.09533860258423,2.380284932589968,1.4520826892871317,2.7650690740527932,99.65044388382962
chunky-png,2503.0627516408763,0.6705752477570844,1589.4515270988147,0.3022331976696536,1.5747965313605083,0.7355379450973955,99.98851607949895
erubi-rails,68.26358263691266,19.37186918715786,47.241250425577164,30.600777475211913,1.4449994871421454,36.21708019556233,96.88235226118657
hexapdf,8381.435529887676,0.5746732664639153,6097.2553970913095,1.6114009253929162,1.3746243160301326,1.710807501019753,94.1038428161605
liquid-c,230.59370716928728,0.25295827743899635,186.91560550860905,0.32835517508646245,1.2336781968623078,0.41449368044756196,97.46740222090723
liquid-compile,207.65156766925102,0.09407519316938888,179.93624745058878,0.08675992168030529,1.1540285551763159,0.127974317657218,94.21314807869352
liquid-render,548.8901256079165,0.08507524039905295,356.52780600745854,0.1303073533788866,1.539543666326081,0.15562070194407518,89.46508118381664
mail,461.00324093802084,0.11671106537334675,366.48038207300453,0.14808769001524566,1.2579206513875194,0.18855088627379377,99.7812389461638
psych-load,7445.190190772216,0.0965186762358816,5033.885069936514,0.07486501267400966,1.4790147346105604,0.12215001017194622,99.9915208822404
railsbench,7546.189525475104,0.3206678771905096,5236.138371626536,0.5367931384780475,1.4411745813224148,0.6252797461768452,98.48194147646781
ruby-lsp,208.72523767045803,2.262492698328118,166.06155731197862,4.463831286898962,1.256914851631359,5.0044643037877785,94.40424396129764
sequel,228.58424736543816,0.8404100883765828,198.06416614390002,1.0794138790352694,1.1540918875722543,1.3679997949192475,97.21248567435333
binarytrees,1034.8145676155884,0.15365603051149224,510.8256500171519,0.3081510508564365,2.025768611229375,0.3443359491201503,99.99741544531956
erubi,662.3767748758008,0.484113795352696,600.9980674031415,0.09720865908806425,1.1021279614722743,0.4937769640763849,99.98508542906029
etanni,970.6522144225179,0.04624080039546064,893.1267220450908,0.1797831057405119,1.0868023433448597,0.18563452462006338,99.97983521974253
fannkuchredux,5846.232178509235,1.695859977399971,1730.6055855751038,0.05853827189163261,3.378142441720164,1.6968699986219002,90.92010711652756
fluentd,5482.874820629756,0.45461020035951094,4787.019835164149,0.22747754250921845,1.1453628790827322,0.5083467975869898,99.98038714125039
lee,3528.068200640735,0.7417328790180487,2503.900260442779,1.0101856330064838,1.4090290481525996,1.2532528383965917,99.97141707986484
nbody,303.3623426918175,1.2811168834739945,170.00689279366208,0.04470074261573848,1.784412018282161,1.2818964956315775,99.99774976721851
optcarrot,16716.6599770387,0.7045340628203132,10105.954971909523,0.5966783840570924,1.6541395665728047,0.9232515040199393,99.50045813370511
rack,470.0398949285348,0.6913222436886547,404.5189693570137,0.8700689071640562,1.1619724426660811,1.1112813990310333,94.84392454999264
ruby-json,10982.268121590218,0.11425718106010042,9314.76152340571,0.03220519102320615,1.1790176371122838,0.11870921511256725,99.99579222093134
rubykon,34583.62987115979,0.4225970259268556,21154.734645287197,0.7279374618280945,1.634793839348122,0.8417132496610422,99.94729430575543
30k_ifelse,7728.795234046199,0.06785347003767173,1778.223247555169,0.020995600188425168,4.346358222834118,0.07102752018355571,99.98664183513802
30k_methods,21664.863396274006,0.07976499269993456,3634.576352718084,0.10383553774122986,5.960767168936248,0.13093614076499652,99.99385218626021
cfunc_itself,283.92478322321165,0.04647405288199111,95.37783464918202,0.022535399278675518,2.9768424106873623,0.05164960611589827,99.99759593408142
fib,571.7310598203247,3.356701493251255,146.077405386937,0.0060780662337606975,3.9138911202995117,3.356706996102631,99.99943591638721
getivar,244.70136824884784,1.0608179137289189,66.5716195234366,0.010695250583703826,3.675761082584156,1.0608718275424343,97.87932194767559
keyword_args,714.2654399667839,3.0800782708997345,137.50443133769684,0.013147675784658122,5.194490337643162,3.080106331970901,99.99894542520596
respond_to,740.4741955697951,0.8381334385249057,101.73286572306269,1.47858112474272,7.278613359673901,1.6996087206233759,99.99880798391943
setivar,193.96252505789636,0.476804862647353,38.290829284325575,0.01418577371297337,5.065508600444319,0.4770158416866225,98.73466327679047
setivar_object,311.6005800884484,0.2518025287310666,115.3001872751909,0.007113741255583036,2.7025158193779917,0.2519029948015923,95.69374813882867
setivar_young,312.2484505286806,1.1180065203371763,115.33578337971554,0.0408753568751369,2.7072989958430953,1.1187534913090154,95.68505551926368
str_concat,169.07929218222097,0.1513333898529428,97.4161095867221,0.1852757603025759,1.7356399562610598,0.2392256303995881,99.97225332406154
throw,70.06695291825703,0.1028269699448941,53.236517394405034,0.1335267338168811,1.3161445629353061,0.16853122675591123,64.80577635074644
