bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.8984375,88.2578125,3,3
hexapdf,293.87890625,407.69140625,2,2
liquid-render,31.04296875,37.83203125,1,1
mail,49.66015625,61.30859375,2,2
psych-load,35.71484375,44.76171875,1,1
railsbench,101.546875,157.40234375,6,6
ruby-lsp,89.6796875,151.08203125,6,6
binarytrees,29.13671875,31.08203125,1,1
chunky_png,44.5546875,53.69921875,1,1
erubi,99.546875,93.8203125,1,1
erubi_rails,100.39453125,145.3203125,5,5
etanni,98.62109375,100.62109375,1,1
fannkuchredux,25.01953125,27.09765625,1,1
lee,33.88671875,42.89453125,1,1
nbody,24.94140625,27.23828125,1,1
optcarrot,63.14453125,69.890625,1,1
rubykon,55.8984375,62.51171875,1,1
30k_ifelse,67.828125,123.515625,6,6
30k_methods,57.90234375,79.68359375,2,2
cfunc_itself,25.12109375,26.96484375,1,1
fib,25.0859375,27.0390625,1,1
getivar,25.15625,26.90234375,1,1
keyword_args,25.13671875,26.953125,1,1
respond_to,25.24609375,27.23046875,1,1
setivar,24.95703125,26.8984375,1,1
str_concat,95.69921875,122.515625,1,1
