bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.51171875,80.31640625,3,3
hexapdf,294.140625,327.5390625,2,2
liquid-render,22.85546875,30.21875,1,1
mail,42.4296875,54.83203125,2,2
psych-load,27.7265625,37.078125,1,1
railsbench,94.265625,153.328125,6,6
ruby-lsp,82.08984375,149.9453125,6,6
binarytrees,21.15625,22.51953125,1,1
chunky_png,35.8828125,44.1796875,1,1
erubi,90.078125,74.734375,1,1
erubi_rails,95.7421875,139.7734375,5,5
etanni,98.01953125,105.29296875,1,1
fannkuchredux,16.8515625,18.80078125,1,1
lee,27.8515625,36.73828125,1,1
nbody,16.859375,18.8671875,1,1
optcarrot,54.93359375,60.69921875,1,1
rubykon,50.02734375,54.21484375,1,1
30k_ifelse,59.64453125,119.20703125,6,6
30k_methods,49.9140625,72.4453125,2,2
cfunc_itself,16.859375,18.6015625,1,1
fib,16.85546875,18.66796875,1,1
getivar,16.86328125,18.76171875,1,1
keyword_args,16.83203125,18.6484375,1,1
respond_to,17.17578125,18.796875,1,1
setivar,16.859375,18.6171875,1,1
str_concat,105.4609375,108.75390625,1,1
