bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.09964877297858,1.8592846255453002,42.267510486680244,4.120675428953636,1.9660407678650902,4.52071955661611,99.9594132180853
chunky-png,1063.9700746396556,0.18346619995236027,621.260997490026,0.3418003569775652,1.7125975700039613,0.38792696549086464,99.99610580895136
erubi-rails,26.26677853315339,11.208086024166903,13.951285750695757,23.10862834387847,1.8827496621122144,25.683261012975528,99.93856627532274
hexapdf,3420.5385379493237,0.5236511975409147,2103.8332844773927,1.6101731663556063,1.6258600732229644,1.6931828614587596,94.4363885244478
liquid-c,81.6714438439255,0.4693651043170599,56.3013839050078,0.7033146559490205,1.4506116578186123,0.8455501797192486,99.7380521029806
liquid-compile,83.23388954503297,0.6969400323607382,59.2004513841938,1.6002742361006512,1.4059671438122847,1.7454521017302393,99.94816103339036
liquid-render,195.99657704432806,0.10266840591791046,83.13359996924798,0.25795121630681217,2.3576096441971637,0.27763218755736635,99.85924947778048
lobsters,1288.8087659058247,2.426441039697942,881.3596604899926,3.6062583444528853,1.4622960678610029,4.3465751306133535,98.51143986330456
mail,169.84439299166579,0.10788066735605602,125.19577204150224,0.2542166114500991,1.3566304214759153,0.2761599607589027,99.88870684951199
psych-load,2619.5557050406933,0.06861008755447508,1796.4889727532864,0.18462126828790815,1.4581529554428496,0.19695775389272824,99.99633145315511
railsbench,2764.205844451984,0.5027218757349756,1650.98760475715,1.0420999291127369,1.6742741353643182,1.1570227079013027,99.54938025642102
ruby-lsp,79.5916505543988,3.330969140038569,51.75071793555287,6.701425931781381,1.5379815726134909,7.483613093355457,92.73135145027884
sequel,87.79579724688999,1.0144435321303513,65.4248701866533,1.4794776306860844,1.341933075242087,1.7938644707952751,99.91049459814386
binarytrees,487.06579974598503,0.04196469418986339,226.87780027362433,0.058695936413448016,2.1468200024795854,0.07215433812252932,99.99741155655745
erubi,314.8729648823157,0.08097815562901212,256.52864795082655,0.031139812506301677,1.227437821847769,0.0867591471373718,99.98276144684425
etanni,427.89654054034213,0.0991658054234767,378.2104763847131,0.03788712273070558,1.1313714644569726,0.10615691703369304,99.97820686678283
fannkuchredux,2262.177557756121,0.15610599355584986,752.8395579697994,0.26569529379667384,3.004860111039582,0.3081607865542919,91.08000859293752
fluentd,2501.8360222379365,0.24080906987522402,2309.069898724556,0.16827545804007735,1.0834821516749482,0.2937782121137787,99.98632198626976
graphql,3991.4933492739997,0.0483295273391586,3465.1308462023735,0.023933337387092735,1.1519026341093284,0.05393095448173424,99.75104051395395
graphql-native,552.6971027843261,0.02617760176435434,513.465566560626,0.10957001818646044,1.076405388751746,0.11265369820611482,99.96897892294028
lee,1355.1800999613035,1.1694319885122855,925.7894050152529,1.6116198257325063,1.4638103359359316,1.9912030630877084,99.97590504304623
nbody,123.5557686761285,0.026768187335130506,70.62898556514259,0.0746998059044496,1.7493634898970825,0.07935109863997526,99.94746906905247
optcarrot,6583.318464706342,0.6135737396246147,2007.092672586441,0.6334687413003102,3.2800271530176754,0.8819044053419474,99.49999935163413
rack,136.2053899337416,0.7573329860916465,108.0972786952296,0.9676044619573172,1.2600260763063262,1.2287439304518248,99.71104639934768
ruby-json,3861.34299437205,0.0393666602081597,3233.7986677885056,0.09555825637037109,1.1940579457943503,0.10334947651773699,99.99091189224637
rubykon,13406.64853428801,0.6178654999043551,6693.6625853180885,1.4308343102357484,2.0028868147154917,1.5585392517738743,99.94718545986366
tinygql,875.6976561664148,0.19052803426732778,460.0035487565883,0.09148428790264937,1.9036758706176673,0.2113535113851361,99.99426095471998
30k_ifelse,2394.1405418195895,0.008622827793356613,354.365883727691,0.05632298619237599,6.7561259470997586,0.05697922369408396,99.98561448108747
30k_methods,6587.453314143679,0.029429620365602996,841.0842553105043,0.018604187269077498,7.832096811408958,0.034816926039017565,99.98968738373897
cfunc_itself,108.22266977384825,0.07276441850478665,26.687770281161104,0.04434170858372952,4.055140936605057,0.08521060802778097,99.29481280069155
fib,270.8604904342984,0.0598117120546626,43.95235102574468,0.07051066192100612,6.162593902556985,0.09246185345021099,99.99943709927166
getivar,115.62074733622835,0.2894251280421474,21.249977293438267,0.8445717349567263,5.44098215916356,0.892786827988646,97.85712376828936
keyword_args,308.47004053998836,0.0174316647382752,35.37096286241987,0.0764883596144785,8.720996421268604,0.07844955125468478,99.60255115912409
respond_to,290.3207339438391,0.21503561200345297,16.455332707966306,0.5616281320816754,17.64295739844202,0.6013871242180459,99.6799772680928
setivar,69.7076211464054,0.7080770939032659,12.014085294839997,0.14270106100422114,5.8021580033516615,0.7223134802301733,98.73240866946009
setivar_object,103.7797901426491,0.6181496423346831,42.07712335021872,0.028327498245407208,2.466418373681661,0.618798373846716,95.70239320050808
setivar_young,104.59383453717966,0.7185000261875012,42.18326624530026,1.5877380468205118,2.4795100959929273,1.7427433525774396,95.6937354397574
str_concat,84.5191216504367,0.16959582102730653,43.738767270346266,0.27310875192676953,1.9323617679490122,0.3214827100932862,99.97364561796155
throw,31.589345834217966,0.21058524796519137,25.048171812668443,0.2637058935482057,1.2611437701110482,0.3374713987179043,99.98624521923378
