bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.375,84.01171875,3,3
hexapdf,222.0546875,326.40625,2,2
liquid-render,31.7109375,35.97265625,1,1
mail,48.921875,58.69140625,2,2
psych-load,34.98828125,42.2265625,1,1
railsbench,102.234375,146.51171875,6,6
ruby-lsp,94.37890625,140.8125,6,6
binarytrees,30.94140625,32.390625,1,1
chunky_png,44.37109375,51.296875,1,1
erubi,107.1953125,86.27734375,1,1
erubi_rails,100.8359375,136.28125,5,5
etanni,99.1640625,118.296875,1,1
fannkuchredux,24.83203125,27.0546875,1,1
lee,35.08203125,43.8203125,1,1
nbody,25.0703125,27.25390625,1,1
optcarrot,58.0,64.953125,1,1
rubykon,54.10546875,60.62109375,1,1
30k_ifelse,66.125,112.72265625,6,6
30k_methods,57.92578125,75.55859375,2,2
cfunc_itself,25.078125,26.6171875,1,1
fib,25.15234375,26.99609375,1,1
getivar,25.0546875,26.6953125,1,1
keyword_args,25.015625,26.875,1,1
respond_to,24.87890625,26.796875,1,1
setivar,25.01171875,26.8203125,1,1
str_concat,108.67578125,114.76171875,1,1
