bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.8203125,60.7578125,1,1
hexapdf,281.34765625,350.89453125,1,1
liquid-c,40.44921875,45.41015625,1,1
liquid-render,36.61328125,41.15625,1,1
mail,48.3515625,52.31640625,1,1
psych-load,36.03515625,38.99609375,1,1
railsbench,101.64453125,117.1796875,3,3
ruby-lsp,92.578125,128.6640625,4,4
sequel,42.61328125,48.00390625,1,1
binarytrees,29.58984375,30.04296875,1,1
chunky_png,48.50390625,48.078125,1,1
erubi,127.4375,117.234375,1,1
erubi_rails,100.29296875,107.62890625,2,2
etanni,101.12890625,156.45703125,1,1
fannkuchredux,23.77734375,24.53515625,1,1
lee,33.5546875,37.4765625,1,1
nbody,23.76953125,24.46484375,1,1
optcarrot,58.08984375,62.5703125,1,1
rubykon,57.484375,60.88671875,1,1
30k_ifelse,65.59765625,107.64453125,5,5
30k_methods,55.77734375,69.96484375,2,2
cfunc_itself,23.765625,24.34375,1,1
fib,23.765625,24.34375,1,1
getivar,23.76953125,24.34765625,1,1
keyword_args,23.76953125,24.34765625,1,1
respond_to,23.89453125,24.3671875,1,1
setivar,23.89453125,24.35546875,1,1
setivar_object,23.76953125,24.34765625,1,1
str_concat,106.40625,114.87109375,1,1
