bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,344.88945876829035,0.08412939826311844,344.0495766505937,0.05711342296015892,144.8918761719831,0.055463833872946934,140.57778171164315,0.06800756965912369,1.0024411659676293,0.10168430918455612,2.380322954469269,0.10076702099397526,2.4533710417748424,0.10817941201104282,99.93360411096079
chunky-png,836.7013041935581,0.1303831339490838,826.0781465624518,0.17130802804937237,465.6607996666632,0.12795096848157422,356.14527771428715,0.14361621125088042,1.0128597490144393,0.21528168081039611,1.7968042506315738,0.1826778912560508,2.3493258413067903,0.1939726211413411,99.99688663930941
erubi-rails,1503.2358456666163,0.02920237534890178,1490.8633142000176,0.05796983042361999,675.3816354000719,0.07845447312520937,656.4440278997608,0.17024562886994776,1.0082989039630623,0.06490978327926697,2.225757655930566,0.08371309980745156,2.289968042631292,0.17273202620053452,99.53785849639179
hexapdf,2762.616109800092,0.7288898381822646,2770.438234499852,0.9014865124955582,1505.4142971001056,2.9909512038716297,1471.6672830001698,2.653130439554392,0.9971765749539722,1.1592921669780971,1.8351201493979077,3.078484935832319,1.8772015534436348,2.751432631465915,97.25574853894632
liquid-c,70.19252736878528,0.32004656237618884,69.55855611943447,0.5804861360866865,46.51082624743311,0.5509599068952641,44.45089954167222,0.8180366398586525,1.009114209447681,0.6628679780149792,1.5091653499202058,0.6371707942889833,1.5791025174413078,0.878415474727108,99.75888112839726
liquid-compile,72.06479658253397,0.3762785574754888,70.04502858254591,2.182783091823036,49.96052139708243,0.3234068813667298,49.071428001820316,0.15071752780434802,1.0288352798315705,2.214978008641252,1.4424348378946736,0.4961628399338152,1.4685693797184936,0.40534099965743553,99.95429759715243
liquid-render,170.52988216965517,0.17346915750058262,173.503365773827,0.2129217877245206,66.21243623130931,0.27802972058285164,61.41906742694733,0.7221314225763805,0.9828620984330185,0.2746401942392405,2.575496264386329,0.32770729947826993,2.776497418696331,0.7426744509380601,99.894802118245
lobsters,1212.6536449000923,0.6051616729128465,1226.755007799693,0.7496611186088843,731.9900222002616,0.9103268845435822,723.0441400000473,1.283748059149141,0.9885051515502734,0.9634378252469634,1.6566532440633848,1.0931219909440575,1.6771502288919913,1.419235614593948,99.44423078145773
mail,150.55206330937827,0.23549236025245648,156.7242821451615,0.09649311657293679,98.95454890038201,0.3339888558651636,117.57105319024127,1.5627066803330747,0.9606173417973203,0.25449474117009,1.521426402144885,0.40866270637213004,1.2805198152454291,1.5803508536065312,99.87381647283321
psych-load,2411.721200699958,0.028943698151865493,2413.6683771997923,0.03175306651992174,1610.4945095999938,0.017356310284710255,1426.390173099935,0.014525576583585864,0.9991932709073758,0.042965042722251275,1.4975035222560111,0.03374876545009374,1.690786466551876,0.03238410162088675,99.99734660759589
