bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.99609375,62.828125,1,1
hexapdf,201.11328125,300.41796875,2,2
liquid-c,39.90625,43.765625,1,1
liquid-compile,36.81640625,39.66796875,1,1
liquid-render,38.8046875,42.84375,1,1
mail,48.42578125,50.9609375,1,1
psych-load,37.49609375,39.64453125,1,1
railsbench,110.66796875,124.28125,3,2
ruby-lsp,90.0078125,130.34765625,5,5
sequel,40.46484375,43.91796875,1,1
binarytrees,29.7734375,30.1796875,1,1
chunky_png,70.06640625,68.23046875,1,1
erubi,32.5,34.59375,1,1
erubi_rails,91.8984375,99.63671875,2,2
etanni,27.40625,27.87890625,1,1
fannkuchredux,24.02734375,24.625,1,1
lee,33.734375,37.9375,1,1
nbody,23.89453125,24.41796875,1,1
optcarrot,62.32421875,67.0625,1,1
ruby-json,25.1171875,25.6640625,1,1
rubykon,254.0703125,255.765625,1,1
30k_ifelse,65.828125,102.33984375,6,5
30k_methods,56.203125,67.98828125,2,2
cfunc_itself,23.87109375,24.26953125,1,1
fib,23.8671875,24.26171875,1,1
getivar,23.9375,24.3515625,1,1
keyword_args,23.87109375,24.28515625,1,1
respond_to,23.93359375,24.36328125,1,1
setivar,23.93359375,24.34765625,1,1
setivar_object,23.875,24.265625,1,1
setivar_young,23.87109375,24.27734375,1,1
str_concat,50.11328125,81.43359375,1,1
throw,23.93359375,24.32421875,1,1
