bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.79296875,54.55859375,1,1
chunky-png,61.23828125,49.37890625,1,1
erubi-rails,88.21875,96.75390625,2,2
hexapdf,140.3046875,277.484375,2,2
liquid-c,36.63671875,40.8828125,1,1
liquid-compile,33.359375,38.4453125,1,1
liquid-render,34.4296875,38.87890625,1,1
lobsters,275.8125,332.6328125,8,7
mail,51.3828125,56.046875,1,1
psych-load,35.22265625,37.42578125,1,1
railsbench,89.3828125,104.70703125,3,3
ruby-lsp,94.578125,131.6328125,5,5
sequel,37.40625,41.40234375,1,1
binarytrees,26.44140625,26.81640625,1,1
erubi,29.4609375,31.80078125,1,1
etanni,23.33203125,23.6875,1,1
fannkuchredux,20.1796875,20.60546875,1,1
fluentd,606.421875,657.44140625,1,1
graphql,38.875,43.3125,1,1
graphql-native,36.890625,39.7265625,1,1
lee,34.34375,36.64453125,1,1
nbody,20.23828125,20.58203125,1,1
optcarrot,60.76171875,67.68359375,1,1
rack,29.51953125,31.74609375,1,1
ruby-json,21.1953125,21.59765625,1,1
rubykon,48.35546875,48.94921875,1,1
tinygql,27.875,30.18359375,1,1
30k_ifelse,63.57421875,92.953125,5,5
30k_methods,51.43359375,59.35546875,2,2
cfunc_itself,20.296875,20.65234375,1,1
fib,20.234375,20.6015625,1,1
getivar,20.32421875,20.62109375,1,1
keyword_args,20.296875,20.65234375,1,1
respond_to,20.328125,20.66015625,1,1
setivar,20.328125,20.66796875,1,1
setivar_object,20.328125,20.62109375,1,1
setivar_young,20.328125,20.62890625,1,1
str_concat,46.3125,61.828125,1,1
throw,20.328125,20.62890625,1,1
