bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.5643669237366,0.06272880034947316,297.77870382296595,0.04953272341704576,135.85844767258308,0.28620560954515706,135.40485871343083,0.06553776424577272,0.9186834498627372,0.07992742384434529,2.013598503517594,0.2929992377607815,2.0203438009761885,0.090719903745642,99.95014696945512
chunky-png,701.021982131447,0.07177511325958935,711.5927974210582,0.10333713434414742,394.43268196146164,0.06937503967309357,343.8138364210652,0.12978073365131967,0.9851448534500042,0.12581824278651826,1.7772918274554665,0.09982265781409642,2.0389580286492968,0.14830612162180512,99.99875257323887
erubi-rails,938.7585699256912,0.12375756494697579,934.1841616666594,3.4600808368041394,614.0972497000234,0.13590584846428058,600.4839058998186,0.23350185661523268,1.004896687876693,3.4622933630905455,1.528680628978976,0.183810594168021,1.563336770065422,0.26427079279474985,99.92857273299096
hexapdf,2129.1395483000997,0.5206782623664031,2013.7014408999792,1.3668561594318895,1247.0389732001422,1.983817736671954,1207.7897377997942,3.2768021815772865,1.0573263270589548,1.462669345230764,1.7073560602811935,2.051009182143057,1.7628395751885668,3.317911751401861,98.50056443382621
liquid-c,44.638380640176806,0.35960907509235973,50.7506178449224,3.461508513764225,34.886902351040035,0.7582702327619336,36.082682158976006,1.2420175716799393,0.8795632947085958,3.480137910737303,1.2795168854779697,0.839221325266237,1.2371137057801138,1.293029905010134,99.80580440902942
liquid-compile,45.8683146702556,0.25977948726912614,40.82675997535498,1.971971152598034,36.29117665978886,0.16987321716842876,31.36962396347452,4.2585414655429865,1.1234865244742405,1.989008700002247,1.26389714779015,0.3103905474027233,1.4621888589950185,4.266457640215688,99.95879979540132
liquid-render,119.8959183983441,0.09416484955343886,125.52499161702144,1.533361372004921,51.66260961130937,0.1463055557968656,58.09528402128085,3.6396756807846495,0.955155757063488,1.5362500174282296,2.320748396188215,0.17398946677443303,2.0637805704577517,3.6408935826506417,99.92084745003389
lobsters,868.7074784999822,0.8195070844353048,880.3021220690677,0.2587898167365914,606.967880899947,1.2012144811166185,616.8583971000771,0.5628017307607159,0.9868287906181196,0.8593974811961065,1.431224791025113,1.454134825621036,1.4082769766673793,0.9941517236251773,99.50134646084224
mail,104.1386263002896,0.263095005375747,117.5502207251124,5.24632625191277,71.2599799701914,0.3301039251372703,92.35188394928872,7.2806123759384285,0.8859075351616277,5.252919009785202,1.4613900585412962,0.4221227111216559,1.1276286075276287,7.28536447616188,99.88768387508307
psych-load,2005.0110894000682,0.05447959328466053,2210.564631899979,0.5358717090392535,1219.1520097000193,0.05788778935199591,1186.8676357000368,0.12579992399801085,0.9070131044649721,0.5386339337928054,1.6445948277552485,0.07949227786724368,1.6893299885268798,0.13708992290597927,99.99898393008831
railsbench,2276.1126845000035,0.05190445354182132,2327.636779399654,1.0003899620851455,1415.6553435001115,0.8239651276257096,1345.3239168999062,0.169119707950743,0.9778642031455871,1.0017355681706595,1.6078155569084138,0.8255983308127064,1.6918696351916185,0.17690547734544482,99.8232361499744
rubocop,134.25583502769177,1.0791311927819172,137.81485132700314,2.471391053854942,81.43642809238264,0.7706837563351729,87.5150235635837,0.5025163577317873,0.9741753790317805,2.6967198357095166,1.6485968033297094,1.3260760097045026,1.5340890005034247,1.190397757484004,99.81647839873398
ruby-lsp,135.8440686110414,0.15053773076185775,140.71841292309273,0.1601039580706126,83.33897364724021,0.10291531999119248,80.73500338751387,0.09077813669915905,0.9653610056367298,0.21976097418059934,1.630018497540495,0.18235452139121508,1.682591972641825,0.17579043911857317,99.83015402960999
sequel,44.556909627800124,0.3953132819009966,46.002095952153354,0.27098903307037553,37.30037962202007,0.5046216864155217,39.337258218792975,0.3883741232531935,0.9685843374211391,0.47927825622674963,1.1945430604008171,0.6410270175649244,1.1326897614464018,0.5541724013878926,99.31223199186752
attr_accessor,157.2942171020865,0.14787614888461278,151.9871178031111,1.9169442321344738,25.99446563021767,0.28034391977278034,15.733723220882334,0.03837118783621431,1.0349180863199892,1.9226394733601437,6.051065612952527,0.31695436384834846,9.997266056728407,0.1527733728923539,70.90904270888471
binarytrees,294.6276560823648,0.9509990337055488,305.42605779786265,1.9542742438578473,123.28509941754729,2.2311843264704967,150.17460962001982,0.1088545431895709,0.9646447922834257,2.173381462678618,2.3898075069437805,2.4254036078138608,1.961900595765477,0.9572086886786485,99.99893218909968
blurhash,293.5624345305509,0.023470405268627682,280.50881860781374,0.026441777125749126,168.0812761627777,0.0468540338778189,146.98643049998824,0.03451457442010255,1.0465354921371928,0.035355727980645735,1.7465504857676795,0.052403820605919825,1.997207725447652,0.04173866038667776,99.99769980393023
erubi,174.9341982752679,0.07474974584971865,155.99225537766023,1.4076097120952922,145.0329398408001,0.06420439730026602,122.13627234181405,0.458463799440415,1.12142873921368,1.409593071098744,1.2061687397862157,0.09853795785020074,1.4322870259679457,0.46451757760276263,99.9923775958612
etanni,230.24915693652778,0.10656500432708277,223.82632620921035,0.1810676759097365,202.3858556869086,0.11903806825699624,186.66816477487882,0.10926417595928409,1.0286956000042373,0.210099032378982,1.1376741529443826,0.15976908913049626,1.233467727152123,0.15262621103628488,99.99370803035401
fannkuchredux,414.026857485316,0.08119844581508553,423.8460223030305,0.2519704660207644,93.27802670345908,0.13713895629574133,118.15737413950089,0.148526759438004,0.9768331792655252,0.2647306241248008,4.438632249388724,0.1593746558793795,3.50402893175758,0.16927311030385214,61.847502056814406
fluentd,355.1803143874281,0.2527239400110955,362.145940589751,0.1482777031895352,299.3841902600252,0.21758352208538698,279.1030817777398,0.10481407832282622,0.9807656929938814,0.2930113771134078,1.1863696412256843,0.3334846007506402,1.2725775442002156,0.2735971141466871,99.98414441681922
graphql,251.20129995639613,0.12560101103043758,265.89004875926616,0.08780485182222825,203.6894730309663,0.07973829937180292,221.6112491512112,0.07180198020327828,0.9447563048282072,0.15324916304956304,1.2332561728322933,0.14877436055508814,1.1335223320951313,0.14467597704173304,98.78756253282039
graphql-native,396.47596636619795,0.07343754226679942,438.8109458281235,0.9340914129976962,382.8863783448845,0.09487543798921104,346.0060481351246,0.11098918889059312,0.9035234196767106,0.9369737672156147,1.035492482339167,0.1199767533642771,1.1458642659661356,0.13308520828694564,99.98581470553665
lee,923.4216988571201,1.0410446393137829,982.2552215001941,0.2792770725015097,631.4423678000821,1.4924891477639048,674.0054818001227,0.5871058847930242,0.9401036295299934,1.0778541757904814,1.4624006020918128,1.8196971718494788,1.370050724796571,1.1951850321195308,99.97391758698345
