bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.79296875,61.48046875,1,1
hexapdf,273.96875,368.4375,2,2
liquid-c,41.19921875,45.08984375,1,1
liquid-render,36.98046875,41.30078125,1,1
mail,49.0703125,52.00390625,1,1
psych-load,36.46484375,38.453125,1,1
railsbench,103.45703125,118.44140625,3,3
ruby-lsp,96.0390625,136.203125,5,5
sequel,42.8515625,49.4140625,1,1
binarytrees,30.41015625,30.76953125,1,1
chunky_png,53.7265625,47.08203125,1,1
erubi,116.05859375,125.859375,1,1
erubi_rails,101.53515625,109.796875,2,2
etanni,156.0234375,156.91796875,1,1
fannkuchredux,24.63671875,25.0390625,1,1
lee,34.3828125,37.84375,1,1
nbody,24.49609375,24.90234375,1,1
optcarrot,59.078125,62.73828125,1,1
ruby-json,25.55859375,25.9921875,1,1
rubykon,59.40625,60.546875,1,1
30k_ifelse,66.375,105.078125,5,5
30k_methods,56.55078125,69.24609375,2,2
cfunc_itself,24.515625,24.90234375,1,1
fib,24.515625,24.90234375,1,1
getivar,24.51171875,24.90625,1,1
keyword_args,24.515625,24.90625,1,1
respond_to,24.58203125,24.97265625,1,1
setivar,24.578125,24.96875,1,1
setivar_object,24.515625,24.90625,1,1
str_concat,107.32421875,116.390625,1,1
