bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.56916062554595,0.3191185372201865,133.07279513698128,0.4363744780409049,1.5447872753701386,0.5406101422310016,99.95456985330655
chunky-png,2468.124993828436,0.3827496275837004,1342.0863871773083,0.11299351620963058,1.8390209582703727,0.39907995705231475,99.99205856769596
erubi-rails,6237.817560633023,0.05170557490007312,4072.1974348028502,0.07570757891343334,1.5318062693428858,0.09167935416810487,99.89495543830307
hexapdf,8489.68045283109,0.4366291625881129,5583.3141958341,2.5677776039451894,1.5205449944345828,2.6046356461019444,93.15656842682353
liquid-c,234.9788014519993,0.30472279103845146,186.34921245453796,0.48332416158215696,1.2609594554059362,0.5713652286824591,99.73669344653975
liquid-compile,213.9956605915203,0.12132693562442108,172.48542893391388,0.11690618485765297,1.240659352585143,0.16848525563379174,99.95129834869434
liquid-render,546.2441223159354,0.14283179555808315,294.36139994262095,0.24007244998303404,1.8556920928573288,0.2793487122991664,99.85782375048068
lobsters,3052.2638145213327,0.436437330852468,2196.481942012906,1.074933985901216,1.3896147999851838,1.1601554282970459,99.30703658606744
mail,463.76599476284144,0.16098925961390495,337.1893820531716,0.2042553266659949,1.3753873029421488,0.2600726440486688,99.89997391422509
psych-load,7930.1983607932925,0.08745559484340204,4896.5907308583455,0.03347388824648606,1.6195346510822586,0.09364284416735497,99.99636818340103
railsbench,7395.2540231868625,0.061266607497688884,4804.936109793683,0.30692022678575764,1.5390951834122109,0.31297543482595686,99.54933146831287
ruby-lsp,207.24358662135072,0.7244096110405791,149.4463996599532,0.8315978086582627,1.3867419161178047,1.1028708899654518,95.11226771446339
sequel,229.8377514248941,0.20748136974156167,193.65821437072984,0.23053455439663068,1.1868215978946492,0.31015270361660185,99.908012886823
binarytrees,978.9982082900302,0.23722453689622625,475.02439757059705,0.08282832179239442,2.06094300271079,0.2512688038666429,99.99740750587983
erubi,673.2515770871239,0.09211419118491923,586.8691068519897,0.09483045222117921,1.147192055650188,0.1322037778814403,99.98309595781944
etanni,958.0571502257062,0.06012385957918661,848.3874540661975,0.0704528019337965,1.1292684087133513,0.09262006149328832,99.97742172349801
fannkuchredux,5929.811380729079,0.981652440179916,1542.214879654348,0.031134180525515098,3.8449968671409205,0.9821460433704241,90.92010333518587
fluentd,5129.647905131181,0.5845844043648342,4711.724450377126,0.5176033727642287,1.088698619614864,0.7808022651885003,99.9792679389136
graphql,12393.50866023451,0.08821459404334703,9961.034468188882,0.11468351381752404,1.2441989534133098,0.14468629148529152,99.62652308124692
graphql-native,1512.3302177215617,0.11778495986644896,1364.852845358352,0.051070107786124204,1.1080536798269183,0.12838011014182585,99.9304050921952
lee,3540.5873331640446,0.8707770710956177,2470.9882229300483,1.2939071964775997,1.4328628927926201,1.559630898848309,99.97595932235858
nbody,306.31080210873193,1.4628903258349137,148.7749386741617,0.07592973959095979,2.0588871004651947,1.464859525953165,99.9479808219941
optcarrot,18018.355249861877,0.5414239028316171,7887.220881010096,0.6710478146086883,2.2844998918750092,0.8622325742214318,99.49967993658414
rack,474.11095028122264,0.22027127745503775,397.9192636286219,0.28122920361676523,1.1914752403736615,0.35722444014735916,97.94128222837863
ruby-json,10369.457005150616,0.1345660446757413,8666.736930546662,0.03532423050604193,1.1964661080922592,0.1391252013134845,99.99092365452987
rubykon,34340.52198193967,0.6700167698513687,19697.531896457076,0.994115245323089,1.7433921245796473,1.1988275909678787,99.94713389911065
tinygql,2584.6063644314804,0.6274581569933871,1337.8935330236952,0.18116053254248002,1.9318475653217055,0.6530871896834396,99.98623411279972
30k_ifelse,6811.263042468239,0.0923039818177208,1562.0293576947668,0.04683275043795996,4.360521784635507,0.10350522485841171,99.98545673470186
30k_methods,17531.65699513224,0.09086653954967132,3346.2880902073307,0.08357730577733982,5.239135580238105,0.12345806596059629,99.98969926686269
cfunc_itself,277.4477332742603,0.039037172778597196,47.68037615428095,0.01449559800642563,5.818908231271365,0.041641604437268505,98.9799337435977
fib,521.021717662474,1.4965815873605712,115.25752011844556,0.007583535059339053,4.520500849983938,1.496600801025672,99.99943416430777
getivar,251.67533389580737,2.157953771316555,40.472183300584746,0.015155862762916006,6.218476824603904,2.158006992415787,97.87932076726622
keyword_args,620.8633478884631,0.1444624373801531,76.39457889859682,0.009842592489406853,8.127060281496844,0.14479734956388943,99.4647798347259
respond_to,754.3971809885442,0.6323161761998451,39.616086349036536,0.060416210894755275,19.04269832062528,0.6351959266422237,99.46707623627572
setivar,191.43133190581736,1.2490774673834564,30.898965079500492,0.020846452224349468,6.1953962345755045,1.2492514134854569,98.73466205576642
setivar_object,302.61552638967646,0.14162017841376692,113.13663303404104,0.009439526582068963,2.674779320139607,0.1419344200539135,95.69374400861648
setivar_young,305.73757356879383,0.9634830852422471,113.14429532358497,0.009219542295461815,2.7021916809363233,0.9635271950018105,95.68505152353436
str_concat,171.34416185869466,0.9125886364766745,78.69555665517613,0.22291922440394998,2.17730414703693,0.9394205661125452,99.97288686041918
throw,67.64104457882543,0.19431747320926346,45.01671630534388,0.2756750627131306,1.5025761568219014,0.33727736448851897,99.98689168614911
