bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.645841247565,0.041995030906330506,266.14561687037826,0.05625640284651884,132.41117213567256,0.07214436611102543,137.86234908927565,0.041711792166710955,1.031938246728018,0.07020231820996702,2.0741893362756008,0.08347689609937188,1.9921743903385276,0.05919000106928994,99.94159418680752
chunky-png,697.231241447346,0.07583277555408367,667.6250110000183,0.06926626762073496,393.89228240718325,0.0722158057489385,301.5610034000565,0.11155353260829752,1.044345598141959,0.10270552895702989,1.7701063782879307,0.10471739324584264,2.3120736222063365,0.13488810357339348,99.99734989431425
erubi-rails,945.8805268518518,0.1272944322385325,892.3836060342903,0.1473560791959952,624.6527905999756,0.09890781268333286,611.0761545003697,0.09219920665295646,1.0599483455946699,0.1947246429061991,1.5142500619317474,0.16120368447629108,1.5478930406394698,0.15717686275773834,99.9412924135425
hexapdf,2142.283519600005,1.2981930205306822,1979.5738859090866,0.42514660697979156,1218.839283699981,1.323071797571121,1191.1641148000854,1.3264340855329555,1.0821942716304307,1.3660361473917906,1.7576423309041713,1.8535976100768619,1.7984788938672378,1.8559990576016527,98.6587080057209
liquid-c,44.555547165916806,0.5813844133488422,43.68980740328183,0.2827283008569762,35.06316866457286,0.7764489326910089,34.102828924012314,0.2693306937509972,1.019815600344577,0.6464852111150342,1.2707222097395565,0.9699900933318774,1.3065058991204268,0.6407393063339963,99.77109245637739
liquid-compile,45.85316534307752,0.23289852694982455,44.586956756005975,0.8078405618621112,36.610051214604376,0.26141597909195435,34.62075952083465,2.58662173833974,1.0283986322278205,0.8407425867916348,1.2524747664047493,0.3501143213009192,1.324441346108633,2.5970856245235923,99.96428274651923
liquid-render,121.2763287983036,0.1625321596734615,114.47677950384737,0.19755155928396878,52.314824412980606,0.2875218258797926,52.2188319351119,0.32568364150066687,1.0593967556034165,0.2558189232712213,2.3182019658697723,0.33028094599199836,2.322463454353093,0.36398700151139257,99.9026642374035
lobsters,870.2697080999541,0.7145032986969597,858.5033596666108,0.6907731394816415,604.9602811001023,0.9434206909925527,603.9895135000279,1.1172139450983591,1.0137056521688077,0.9938221642115657,1.4385567702352202,1.1834515469767666,1.4408689035954825,1.3261530692084817,99.51415863977388
mail,103.38394800347535,0.2526545483434882,103.13134832867436,0.3254323815592869,70.7297079300989,0.29361547539581223,73.5356214297579,0.25150684141071156,1.0024493006141642,0.411995820083167,1.4616764444389923,0.38735560947346676,1.4059029623109793,0.356496861241505,99.90082947562445
psych-load,2010.1618321001297,0.05165049923986989,1907.3673287272288,0.08680111113346514,1220.639769599984,0.05723017512716492,1161.816382000029,0.10256507412026426,1.0538933963189434,0.1010059749011511,1.6468100435224062,0.07709129014884734,1.7301889207653462,0.1148362682301332,99.99768652962787
railsbench,2322.543658899997,0.029764619629912857,2289.4576636999773,0.41526549754967107,1429.728384999953,1.4509404089172053,1365.7028571999035,1.3400848206403935,1.01445145534884,0.4163308372399159,1.6244649566078757,1.4512456727964913,1.7006215126926667,1.3404153308182167,99.8202558622518
rubocop,134.27027669588358,1.0930638709316158,130.36208204052468,0.49408286705779303,81.22059204916829,1.1195572868040555,84.78828354352596,0.7393192728483928,1.0299795354153978,1.1995442907438045,1.6531556014095632,1.5646715771599053,1.5835947029987474,1.3196141910198922,99.87973305988565
ruby-lsp,146.99667328999794,0.13507649629446858,124.70042557632782,0.07920137572869666,83.3699363107742,0.07633856485217633,81.97689330895888,0.6886777638084384,1.1787984893445518,0.1565839000935529,1.763185625355948,0.15515552305631763,1.7931476463250329,0.7017996311023402,99.76231812962229
sequel,44.238784771502274,0.33669933335167823,44.5748527862306,0.29941278228900225,37.05697471578656,0.41158411654965354,37.8687255410809,0.5576960121092016,0.9924605917076155,0.4505712543843715,1.1938045431608373,0.5317592745551537,1.168214249077672,0.6514532086051701,99.24154826552108
binarytrees,297.0305572917293,0.9436957220624322,289.5448966767553,1.5151230012611205,123.0103374742218,2.2387466200766597,129.5768973955941,3.1892516211187534,1.0258531947925538,1.7849816034876775,2.414679639050461,2.429516010390465,2.2923110775287707,3.3259415988028915,99.99601756326828
blurhash,294.3655803505253,0.022384697333956934,277.83882800001254,0.019119238035053693,167.94661572093753,0.04557357510392284,146.48918790316526,0.015542242146754079,1.0594832351888268,0.029438409226279574,1.752733028212056,0.050774259447930445,2.009469671885353,0.02725134796081099,99.99478194094739
erubi,176.16219088553825,0.0589020253279124,153.87338891048688,0.0939391765270008,264.9280099374849,0.0337821310530111,122.741390594857,0.08271908728072885,1.1448515700659423,0.11087839047488493,0.6649436234662665,0.06790199530362014,1.435230528445061,0.10154750606630805,99.98596654130192
etanni,230.1822237063572,0.09557788995293513,206.08288213488197,0.1250612399762843,203.232731949022,0.08514041453322634,177.33473165000456,0.0884084424546168,1.1169400452954754,0.15740218166296535,1.1326040913729147,0.12800009076069047,1.298009823369822,0.13019671940992472,99.98613420466886
fannkuchredux,414.6646152941088,0.09121144585668087,414.88441372059236,0.18161658430612962,93.37829051743176,0.06689744500873401,94.42432521757249,0.11815278102775015,0.9994702176818057,0.20323412988543957,4.440696151068429,0.11311408402123414,4.3915020238549625,0.14926355054016938,55.722828943993264
fluentd,344.2704989390067,0.24242729274791722,363.9587343846077,0.07226456270642052,300.6516587200167,0.30196128120477955,271.8438203729281,0.0672224958842796,0.9459053085265547,0.252968692316331,1.1450809897563554,0.3872358552819151,1.2664275335253907,0.2515747527515358,99.97452079738784
graphql,250.8240931913979,0.13497623497100558,245.47656387288322,0.13395582572646703,202.85594973470975,0.10577730650591223,202.8966277629826,0.07739677020766789,1.0217842764056444,0.1901650526595455,1.2364640697964233,0.17148592530757098,1.2362161754822394,0.15559191510334544,98.68633907772171
graphql-native,435.2090720937625,0.5675018602400573,370.3992224473595,0.053614133276972516,379.0852687666605,0.06614857404945924,329.17083559521825,0.06245952282263109,1.174972963545067,0.5700288033625727,1.1480506048406962,0.5713440252813556,1.3221373980680948,0.5709286762522586,99.97094211494336
lee,921.834708249922,0.844183431494899,883.6983049999742,1.2890239679089965,631.0335528998621,1.190471239406736,609.3267792999541,1.6895014297082083,1.0431554559221983,1.540853158433456,1.4608331110345993,1.459406536186923,1.5128741088796447,1.888666393780697,99.96767797926
matmul,453.37660524194604,0.1739115359077633,448.5312610163272,0.26517774259983323,184.76239885841153,0.3176254966672946,187.65567397261873,0.2430073566090145,1.0108026901283085,0.3171189957920223,2.4538358889212133,0.3621203922108541,2.4160026480632784,0.2988273710487344,99.82014763618255
nbody,78.36120152116429,1.1181209712161946,73.37032224998862,1.5297312905480562,47.958628855910646,0.4092657279381051,42.70410711347984,0.09501952084413127,1.0680231341245943,1.8948013952800615,1.6339333169135566,1.1906691153877107,1.8349804460945875,1.1221511554219843,99.8093659638705
