bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,67.9140625,66.4296875,77.1875,70.1875,2,2
chunky-png,60.23828125,47.12890625,41.609375,49.48046875,1,1
erubi-rails,105.8515625,98.12109375,113.15625,114.25,2,2
hexapdf,143.01171875,142.82421875,294.9375,147.609375,2,2
liquid-c,34.26953125,29.4296875,38.4296875,33.93359375,1,1
liquid-compile,32.32421875,26.9609375,35.2421875,29.25390625,1,1
liquid-render,34.77734375,28.59375,39.7734375,34.08984375,1,1
lobsters,280.79296875,268.0625,326.078125,312.85546875,8,7
mail,52.0078125,48.734375,58.08984375,52.6875,1,1
psych-load,32.91015625,24.984375,34.828125,27.40234375,1,1
railsbench,105.609375,99.40234375,123.2578125,114.484375,4,3
rubocop,90.99609375,83.53515625,123.28515625,120.95703125,6,5
ruby-lsp,67.765625,63.203125,67.21484375,67.93359375,1,1
sequel,36.12109375,30.69921875,40.83203125,34.66796875,1,1
binarytrees,25.98046875,21.50390625,27.07421875,22.5,1,1
blurhash,21.703125,14.640625,22.34765625,15.45703125,1,1
erubi,28.65234375,37.578125,30.6953125,39.859375,1,1
etanni,23.44140625,19.73046875,23.9609375,20.39453125,1,1
fannkuchredux,20.49609375,13.34765625,20.8828125,14.0546875,1,1
fluentd,190.81640625,285.765625,200.80859375,256.828125,1,1
graphql,39.8671875,33.5078125,41.09765625,36.5859375,1,1
graphql-native,36.06640625,35.01953125,41.74609375,37.9765625,1,1
lee,30.421875,24.9609375,31.921875,28.25390625,1,1
loops-times,22.40625,15.4765625,27.9921875,20.55078125,1,1
matmul,25.8671875,21.83203125,26.1640625,21.6875,1,1
nbody,20.54296875,13.37109375,20.953125,14.3125,1,1
nqueens,21.0,13.78515625,21.3203125,15.921875,1,1
optcarrot,61.2578125,47.58203125,68.4453125,49.81640625,1,1
protoboeuf,34.6796875,29.33984375,40.86328125,27.39453125,1,1
protoboeuf-encode,65.73828125,76.19921875,68.90625,80.66015625,1,1
rack,31.27734375,22.890625,32.91015625,25.38671875,1,1
ruby-json,20.95703125,14.0546875,21.3046875,14.765625,1,1
rubykon,25.01953125,18.84765625,26.30859375,19.13671875,1,1
sudoku,20.7578125,13.75,21.1875,14.5625,1,1
tinygql,27.49609375,20.85546875,29.03515625,23.26171875,1,1
30k_ifelse,60.98828125,110.19140625,91.4296875,118.5625,6,6
30k_methods,49.39453125,53.64453125,59.359375,56.86328125,3,2
cfunc_itself,20.5859375,13.3984375,20.94140625,14.25390625,1,1
fib,20.45703125,13.3359375,20.921875,14.25,1,1
getivar,20.5234375,13.33984375,20.92578125,14.25390625,1,1
keyword_args,20.453125,13.3359375,20.921875,14.26171875,1,1
object-new,20.6484375,13.5859375,20.90625,14.23046875,1,1
respond_to,20.4765625,13.33203125,20.93359375,14.3046875,1,1
ruby-xor,21.5859375,15.39453125,21.828125,16.0859375,1,1
setivar,20.5859375,13.40234375,20.92578125,14.2890625,1,1
setivar_object,20.59375,13.40625,20.921875,14.25390625,1,1
setivar_young,20.5859375,13.40234375,20.92578125,14.25390625,1,1
str_concat,46.6796875,39.70703125,59.75,40.47265625,1,1
throw,20.671875,13.5859375,20.9140625,14.26953125,1,1
