bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1581.0865003615618,0.0832304478883621,1517.5909738987684,0.06692060011390279,986.3823121857075,0.04375725919336153,910.9423664277015,0.07173861957890047,1.0418396837849333,0.10679735097511664,1.6029144894722003,0.09403193706295954,1.735660299302862,0.109880557856172,99.80962389221183
chunky-png,2517.8659595549107,0.19846805416622054,2591.738101094961,0.5449183477046659,1391.008879058063,0.08042837500948805,1404.522272447745,0.06210869769855661,0.971497065421525,0.5799358362695902,1.810100566187551,0.21414549267073707,1.7926849640959235,0.20795927210474782,99.98838018426946
erubi-rails,4742.8811348974705,0.07521238527690087,4632.82575905323,0.03440916029252586,3306.38371668756,0.058245489844635005,3086.786386370659,0.05932609754820666,1.0237555611991613,0.08270969236478705,1.4344617991432158,0.09512854453991428,1.5365109668226808,0.09579399119642268,99.84156101009378
hexapdf,9166.938496753573,0.5129693448502393,8595.259859785438,0.5497286411288115,6449.261600896716,0.7469268827088598,5327.643080055714,0.8651174655684208,1.0665109195409954,0.751890369424568,1.42139349650183,0.9061110952136379,1.7206367541906937,1.0057662640930105,97.89419598259002
liquid-c,249.73704991442662,0.12025208715629122,247.89833649992943,0.45135462517497704,197.22333862643006,0.21609871946133993,186.10364161678498,0.5383700804039281,1.0074172075555565,0.4670990924121864,1.2662651978905257,0.24730390417111325,1.3419245735592442,0.551636572336875,99.66130158923876
liquid-compile,231.46776898453632,0.08855566146292188,220.45016590328444,0.3387774037447163,180.14523398895295,2.8052920668040486,175.19154205270436,0.3858394613073025,1.0499777491031035,0.3501602982423138,1.2848953250616146,2.8066894529411095,1.321226848467958,0.3958714375640721,99.89183721627634
liquid-render,590.1531457174115,0.17259697308948543,602.0140575245023,0.14927984455069898,312.2412248752838,0.27249723807060144,290.3207382687958,0.28197677625599044,0.9802979487624206,0.22819769303990214,1.8900551839467448,0.32255923467753733,2.0327626239742247,0.33060643893816327,99.8608075370245
lobsters,3210.3107556700706,0.28352521299491346,3197.126307711005,0.3219860819320568,2336.528968438506,1.5190787517411362,2219.847432151437,1.0007480723593023,1.00412384331744,0.42902398926140284,1.3739657410776762,1.545311230916031,1.4461853139874097,1.0401361693233586,99.01211263158133
mail,491.2529906951914,0.12785170213133037,489.014440998435,0.15218104269208896,365.24464301764965,0.11686229460012303,343.15759758154553,0.17284200838298655,1.0045776760542815,0.19875896833282725,1.3449971138151715,0.1732133183016952,1.4315667033379715,0.21498934299109532,99.75559794660067
psych-load,8430.830133333802,0.0947894727148974,8178.807026520371,0.0382759873943173,5436.095847561955,0.01758132980855171,4578.65772023797,0.02377135695886336,1.0308141647059563,0.102225707865381,1.5508979918216417,0.09640615797450569,1.8413322524784883,0.09772472332646423,99.99209959299093
railsbench,9561.98483146727,0.19392026600194873,9545.157003775239,0.028906839102294045,6399.454301223159,0.5031110219575823,5784.314052015543,0.0337320824921634,1.0017629702356259,0.19606293610254966,1.494187532465017,0.5391899201408251,1.6530888097501206,0.19683222031853595,99.80788303549846
