bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.7734375,60.78125,1,1
hexapdf,272.15625,363.95703125,1,1
liquid-c,40.4609375,44.7265625,1,1
liquid-render,36.6328125,42.0546875,1,1
mail,48.328125,52.42578125,1,1
psych-load,36.05078125,38.9609375,1,1
railsbench,101.8671875,117.22265625,3,3
ruby-lsp,92.4453125,130.5859375,4,4
sequel,42.33203125,48.0625,1,1
binarytrees,29.57421875,30.02734375,1,1
chunky_png,50.82421875,48.078125,1,1
erubi,115.37890625,139.2421875,1,1
erubi_rails,100.19140625,107.73046875,2,2
etanni,154.5234375,156.39453125,1,1
fannkuchredux,23.76953125,24.5078125,1,1
lee,34.19140625,37.3984375,1,1
nbody,23.76171875,24.4609375,1,1
optcarrot,58.0859375,62.26953125,1,1
rubykon,57.53125,60.01953125,1,1
30k_ifelse,65.5859375,107.62890625,5,5
30k_methods,55.76953125,69.953125,2,2
cfunc_itself,23.75390625,24.328125,1,1
fib,23.75390625,24.328125,1,1
getivar,23.75390625,24.33203125,1,1
keyword_args,23.75390625,24.33203125,1,1
respond_to,23.88671875,24.3671875,1,1
setivar,23.8828125,24.33984375,1,1
setivar_object,23.75390625,24.33203125,1,1
str_concat,97.12109375,104.55078125,1,1
