bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.88671875,46.625,2,2
chunky-png,44.08203125,51.2265625,1,1
erubi-rails,84.94140625,95.73046875,3,3
hexapdf,168.1953125,274.90625,3,2
liquid-c,27.43359375,32.296875,1,1
liquid-compile,23.66015625,26.28125,1,1
liquid-render,26.078125,30.5546875,1,1
lobsters,273.2578125,322.6796875,12,10
mail,43.0703125,48.31640625,2,1
psych-load,26.6328125,29.11328125,1,1
railsbench,83.484375,100.5,4,4
ruby-lsp,88.06640625,125.44140625,9,7
sequel,28.69921875,32.44140625,1,1
binarytrees,17.55859375,17.7109375,1,1
erubi,21.109375,23.15234375,1,1
etanni,15.1015625,15.51171875,1,1
fannkuchredux,11.93359375,12.15625,1,1
fluentd,580.19921875,634.5859375,1,1
graphql,31.078125,35.39453125,1,1
graphql-native,28.30078125,31.78515625,1,1
lee,25.97265625,29.015625,1,1
nbody,11.9921875,12.171875,1,1
optcarrot,53.32421875,56.40625,1,1
rack,21.7578125,23.6640625,1,1
ruby-json,13.04296875,13.30859375,1,1
rubykon,41.15234375,40.046875,1,1
tinygql,19.703125,21.91015625,1,1
30k_ifelse,52.3984375,86.46875,8,7
30k_methods,40.80859375,51.2578125,3,3
cfunc_itself,12.046875,12.19140625,1,1
fib,12.046875,12.18359375,1,1
getivar,12.046875,12.19140625,1,1
keyword_args,12.046875,12.19140625,1,1
respond_to,12.05859375,12.19921875,1,1
setivar,12.046875,12.1875,1,1
setivar_object,12.046875,12.18359375,1,1
setivar_young,12.046875,12.1875,1,1
str_concat,37.984375,38.65625,1,1
throw,12.05078125,12.19140625,1,1
