bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.62109375,65.203125,74.109375,65.94921875,3,3
chunky-png,33.3828125,45.56640625,33.796875,51.90625,1,1
erubi-rails,97.08203125,104.07421875,105.75390625,105.91015625,4,3
hexapdf,132.40625,113.7265625,250.3515625,165.2890625,3,2
liquid-c,27.9765625,27.4609375,32.27734375,32.296875,1,1
liquid-compile,23.8203125,24.63671875,27.53125,28.2890625,1,1
liquid-render,26.3671875,27.4921875,32.37890625,31.9375,2,1
lobsters,271.34765625,267.7734375,314.60546875,329.140625,14,11
mail,44.4453125,48.234375,50.01171875,50.6015625,2,1
psych-load,24.7109375,25.19140625,27.08984375,25.36328125,1,1
railsbench,97.96484375,98.671875,115.12890625,116.4453125,6,5
rubocop,83.69921875,80.3671875,120.21875,124.08984375,11,8
ruby-lsp,61.875,58.41015625,67.44921875,63.11328125,2,2
sequel,29.19921875,28.6796875,32.6640625,33.3984375,1,1
binarytrees,18.37109375,16.60546875,18.58203125,17.09375,1,1
blurhash,13.43359375,13.24609375,13.8828125,14.16015625,1,1
erubi,20.5703125,21.4453125,22.85546875,23.5546875,1,1
etanni,15.359375,18.046875,15.6015625,18.8671875,1,1
fannkuchredux,12.17578125,11.91796875,12.55859375,12.73828125,1,1
fluentd,176.81640625,213.0390625,185.61328125,200.265625,1,1
graphql,31.44921875,30.58203125,34.46484375,35.8515625,1,1
graphql-native,29.2578125,32.26953125,32.1171875,36.20703125,1,1
lee,21.921875,23.97265625,28.41015625,26.91015625,1,1
matmul,19.5625,19.4453125,19.7890625,19.1015625,1,1
nbody,12.30859375,12.05078125,12.6015625,12.671875,1,1
nqueens,12.91796875,12.92578125,13.1484375,14.0625,1,1
optcarrot,53.55859375,46.8515625,60.71484375,49.21484375,1,1
protoboeuf,26.453125,31.578125,32.98046875,27.6875,1,1
protoboeuf-encode,56.4609375,45.62890625,62.33203125,76.78125,1,1
rack,22.72265625,22.40234375,25.06640625,25.23046875,1,1
ruby-json,12.80859375,12.8046875,13.09765625,13.30078125,1,1
rubyboy,72.32421875,54.44140625,77.81640625,77.78125,2,1
rubykon,17.0546875,18.18359375,18.58984375,19.68359375,1,1
sudoku,12.54296875,12.1875,12.90234375,12.9921875,1,1
tinygql,18.765625,19.39453125,21.09765625,22.0234375,1,1
30k_ifelse,51.9375,108.48828125,86.671875,120.98828125,10,8
30k_methods,41.20703125,50.96875,51.7890625,54.8828125,4,3
cfunc_itself,12.29296875,12.04296875,12.65625,12.58984375,1,1
fib,12.234375,11.92578125,12.6484375,12.57421875,1,1
getivar,12.296875,11.98828125,12.5859375,12.59375,1,1
keyword_args,12.23046875,11.921875,12.62890625,12.59765625,1,1
loops-times,14.41796875,14.671875,15.97265625,21.15234375,1,1
object-new,12.41796875,12.10546875,12.6171875,12.57421875,1,1
respond_to,12.171875,11.92578125,12.578125,12.59765625,1,1
ruby-xor,13.359375,13.85546875,13.56640625,14.33203125,1,1
setivar,12.35546875,12.11328125,12.62890625,12.63671875,1,1
setivar_object,12.32421875,12.0546875,12.58984375,12.58984375,1,1
setivar_young,12.29296875,12.046875,12.62109375,12.58984375,1,1
str_concat,38.2890625,38.27734375,38.984375,38.7578125,1,1
throw,12.4453125,12.109375,12.62890625,12.59375,1,1
