bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.48046875,62.7890625,1,1
hexapdf,233.6640625,380.36328125,2,2
liquid-c,43.25,47.0390625,1,1
liquid-compile,38.69140625,41.66796875,1,1
liquid-render,37.75390625,41.80078125,1,1
mail,48.40625,51.16015625,1,1
psych-load,37.6796875,39.50390625,1,1
railsbench,117.453125,132.27734375,3,2
ruby-lsp,92.08203125,128.01171875,5,5
sequel,41.09375,44.53515625,1,1
binarytrees,29.7421875,30.15234375,1,1
chunky_png,51.08203125,48.6484375,1,1
erubi,120.875,139.49609375,1,1
erubi_rails,92.1328125,99.671875,2,2
etanni,154.2109375,156.80859375,1,1
fannkuchredux,24.01171875,24.61328125,1,1
lee,34.78515625,37.37890625,1,1
nbody,23.8828125,24.41796875,1,1
optcarrot,58.46875,62.16796875,1,1
ruby-json,25.10546875,25.62109375,1,1
rubykon,254.2734375,256.703125,1,1
30k_ifelse,65.59765625,102.3671875,6,5
30k_methods,54.75,63.98828125,2,2
cfunc_itself,23.86328125,24.26171875,1,1
fib,23.86328125,24.25390625,1,1
getivar,23.9296875,24.3359375,1,1
keyword_args,23.8671875,24.27734375,1,1
respond_to,23.9375,24.35546875,1,1
setivar,23.93359375,24.328125,1,1
setivar_object,23.8671875,24.26171875,1,1
setivar_young,23.8671875,24.265625,1,1
str_concat,106.515625,114.90234375,1,1
throw,23.9296875,24.31640625,1,1
