bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.44548702029395,1.709833623247337,42.589982480959414,3.609496672667927,1.888835879570002,3.9939951488688554,94.74758450415783
chunky-png,1010.427501425147,0.21586006274388356,650.1626746108135,0.4010159853094171,1.5541149021358194,0.45542220758486957,99.99543934465646
erubi-rails,26.172330230474472,1.853932030528378,15.708395093679428,3.3063762456542802,1.6661364878074276,3.790671161106693,91.59982637504599
hexapdf,3255.7280792544284,0.7936548850551502,2014.3413588404655,1.1662729639684504,1.616274255088797,1.4107022021162576,90.53330140070908
liquid-c,80.3449198283056,0.5029878369214673,58.556009913056826,0.845740731637623,1.3721037336321356,0.9840092221325359,93.41477377901609
liquid-compile,74.69154815282407,1.2433869741096026,57.56374680970469,1.4277391448796544,1.2975449356995608,1.8932644382671746,93.96249470360688
liquid-render,198.88556953325556,0.18892781021084729,104.62193549998726,0.4886621024375133,1.9009930239082586,0.5239125574270164,87.9540393795045
mail,173.49142461571077,0.10183145485265256,134.63043858179984,0.27052655385782093,1.2886493310374196,0.2890575401881022,99.02981255558582
psych-load,2597.767693673571,0.06568790636078678,1860.2993870774906,0.07381536944743348,1.3964245280726748,0.09881098020323748,99.99269195735619
railsbench,2755.714827403426,0.5097519994982562,1793.6566822230816,0.861899120706826,1.5363669395126145,1.0013576759917857,93.74669298492705
ruby-lsp,7.899207601116763,6.617143876841535,5.990952413736118,10.32628058096379,1.3185228417113408,12.26452867922821,89.77672421054147
sequel,89.08581381293747,1.6069261111898505,69.16541956001666,1.1612185353961353,1.2880108930104206,1.9825841757088853,95.28022934571169
binarytrees,467.6212020989122,0.1376106222425632,221.56446264393028,0.08572658207613931,2.1105424422255497,0.16212874584243991,99.99991734253987
erubi,306.0370845413661,0.046598611901565966,253.01553334899342,0.06553580734054029,1.2095584824005179,0.08041375923888387,99.99936567291321
etanni,406.6559051220514,0.05186960277836119,408.0195997138413,0.046739996896815274,0.9966577718503076,0.0698217946081256,7.0290599157014055
fannkuchredux,2144.9548394978046,0.418137164737777,781.293913424015,0.19005036825564472,2.7453878785482346,0.45930145983771165,90.92051328074218
lee,1304.0742377440135,0.3366433220884827,930.5683173061836,0.39034893048569846,1.4013739920987829,0.5154619421820572,99.96844498062914
nbody,129.58270616803344,0.05665478561283738,70.06348799783866,0.09431904242035294,1.8495040693953295,0.1100265717721356,99.99980422474792
optcarrot,6361.39345454673,0.6422066014568154,2278.7398045261702,0.5825796654509754,2.7916278295184678,0.8670803800984563,96.7814586031288
ruby-json,3691.375557333231,0.028899437163434714,3189.984310915073,0.1210979864126673,1.1571767123438703,0.12449859349231969,99.81870801346638
rubykon,12721.18259097139,0.4786556131161258,6551.757854719956,0.8558220114442334,1.9416441927576602,0.980582740639477,99.77952032366804
30k_ifelse,2382.294180345806,0.008455975165834972,360.2210523391312,0.06646542096012134,6.613422965915352,0.06700116192583047,99.98845071037849
30k_methods,6606.50032054147,0.004764225018444863,856.0645496877639,0.018541185768948854,7.717292256700837,0.019143495233239084,99.99576257895527
cfunc_itself,107.44588516564758,0.21205932757314822,38.75676638397346,0.2183325720971923,2.772312945335867,0.30436535684823174,99.9997971343534
fib,251.17653192968905,0.04791093725086172,44.562059371466084,0.04969362577348047,5.636555748824348,0.06902835903286947,99.99995758023721
getivar,106.82449567179053,0.5023855051343135,21.13107690327185,0.27024042905688506,5.055326624420654,0.5704569092104228,97.87967575580033
keyword_args,282.50884196440717,0.10868123196071505,47.96200902517704,0.13594447164838266,5.890262891533751,0.17404743477643295,99.99992154268652
respond_to,277.4822180442159,0.3505657202030469,25.922351179535507,0.5430624197928379,10.704361503414678,0.6463846501679426,99.9998655262296
setivar,69.88889095946101,0.2247656327610472,11.995085065343027,0.08749358123010707,5.826460636064057,0.24119435405279138,98.73502827233146
setivar_object,110.10831418026726,0.028574030149413315,44.68150133903645,0.2572835122066099,2.464293071640142,0.25886537206113214,95.69495211090204
setivar_young,110.15406511251443,0.2028747744972117,45.39871216214107,0.38016237548621046,2.4263698212209244,0.43090788558880305,95.68626174551305
str_concat,80.95205923588217,0.2258168741117507,43.425091981921156,0.39690137700615363,1.8641770354702838,0.4566442419465981,99.97387209802271
throw,29.543905527818772,0.2137619160198482,23.158338446436183,0.3181455487497469,1.2757351135597235,0.383289377533156,64.8139578262316
