bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,51.93359375,57.703125,1,1
chunky-png,62.75,76.33203125,1,1
erubi-rails,88.08203125,96.79296875,2,2
hexapdf,159.8828125,301.421875,2,2
liquid-c,34.5703125,38.10546875,1,1
liquid-compile,33.53125,36.43359375,1,1
liquid-render,34.41796875,39.33984375,1,1
mail,45.16796875,48.3671875,1,1
psych-load,32.9296875,35.33984375,1,1
railsbench,86.5625,102.0078125,3,3
ruby-lsp,88.69140625,130.16015625,6,6
sequel,37.76953125,41.5390625,1,1
binarytrees,26.1953125,26.59765625,1,1
erubi,29.13671875,30.98046875,1,1
etanni,23.640625,24.14453125,1,1
fannkuchredux,20.34765625,20.9375,1,1
fluentd,602.54296875,650.69921875,1,1
lee,32.62109375,33.29296875,1,1
nbody,20.2734375,20.80078125,1,1
optcarrot,58.546875,63.76171875,1,1
rack,29.4296875,31.47265625,1,1
ruby-json,20.84765625,21.3125,1,1
rubykon,50.7421875,52.90234375,1,1
30k_ifelse,64.1484375,100.5859375,6,5
30k_methods,55.3359375,66.96875,2,2
cfunc_itself,20.24609375,20.6484375,1,1
fib,20.2421875,20.640625,1,1
getivar,20.3046875,20.7265625,1,1
keyword_args,20.24609375,20.6484375,1,1
respond_to,20.30859375,20.74609375,1,1
setivar,20.30859375,20.72265625,1,1
setivar_object,20.25,20.64453125,1,1
setivar_young,20.24609375,20.6484375,1,1
str_concat,46.5546875,83.09375,1,1
throw,20.3046875,20.6953125,1,1
