bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.90625,59.47265625,2,2
chunky-png,47.56640625,40.05078125,1,1
erubi-rails,101.86328125,104.90234375,3,2
hexapdf,115.765625,253.6640625,3,2
liquid-c,28.05078125,32.2109375,1,1
liquid-compile,26.4609375,30.0546875,1,1
liquid-render,28.74609375,33.7578125,1,1
lobsters,267.59375,323.07421875,12,8
mail,60.8046875,64.60546875,2,1
psych-load,26.234375,28.54296875,1,1
railsbench,99.42578125,107.828125,5,4
rubocop,85.50390625,121.22265625,9,6
ruby-lsp,62.25390625,68.1484375,1,1
sequel,31.484375,34.67578125,1,1
binarytrees,18.91796875,19.13671875,1,1
blurhash,13.90234375,14.28515625,1,1
erubi,22.390625,24.19140625,1,1
etanni,16.87890625,17.1640625,1,1
fannkuchredux,12.73046875,12.98046875,1,1
fluentd,602.421875,645.35546875,1,1
graphql,33.171875,36.1875,1,1
graphql-native,30.8984375,33.578125,1,1
lee,26.13671875,27.68359375,1,1
matmul,25.109375,25.44921875,1,1
nbody,12.796875,13.09375,1,1
nqueens,12.9609375,14.33984375,1,1
optcarrot,55.0625,57.70703125,1,1
protoboeuf,25.19140625,28.33984375,1,1
rack,22.98046875,25.390625,1,1
ruby-json,13.7265625,14.03125,1,1
rubykon,38.94921875,38.43359375,1,1
sudoku,13.1484375,13.453125,1,1
tinygql,20.9921875,23.35546875,1,1
30k_ifelse,137.98046875,151.22265625,8,7
30k_methods,84.609375,95.14453125,3,3
cfunc_itself,12.96875,13.3125,1,1
fib,12.99609375,13.1796875,1,1
getivar,12.9609375,13.3046875,1,1
keyword_args,12.9609375,13.17578125,1,1
respond_to,12.9765625,13.3828125,1,1
ruby-xor,14.09765625,14.3125,1,1
setivar,12.96484375,13.3671875,1,1
setivar_object,12.96484375,13.1796875,1,1
setivar_young,12.97265625,13.1875,1,1
str_concat,39.75,55.04296875,1,1
throw,13.15625,13.37890625,1,1
