bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,270.3637855850176,0.05876332346268851,271.3140430094015,0.05890658359331556,135.60127208775316,0.2838780324645758,133.43102912577575,0.04792404969370208,0.9964975737568035,0.0832052508860879,1.9938145226989763,0.2898963012877869,2.0262437257391253,0.07582771738239907,99.9397156255247
chunky-png,701.5027045788788,0.42907935483304543,702.6831119473125,0.0663553762112902,397.1193774230135,0.06598879943446703,303.8604058366979,0.12819659567576489,0.9983201426811548,0.4341798345110979,1.7664781535745477,0.4341239620140137,2.3086347911872522,0.44782078992248453,99.99678860487455
erubi-rails,908.1775503103346,0.16841434639010536,911.5794526784872,0.1135413580593881,600.5307158000505,0.12359793043699183,616.654847799964,0.04894391265249346,0.996268123027393,0.20311334781342305,1.5122915887831399,0.20890150903790494,1.4727485781558913,0.175382150333896,99.94167929419464
hexapdf,2137.7592044000266,0.6761730033593483,2086.0412657999973,0.7354858081657383,1234.082795899758,2.378538359121175,1248.3916418998888,3.0912321308775117,1.0247923851977088,0.9990742237117373,1.732265623913351,2.4727827757979175,1.712410699215061,3.1643207829550914,98.03053386714909
liquid-c,44.70930516220017,0.5708413738168098,45.10384729956705,0.9017203910472549,36.04239562659669,0.4558450549363407,34.28635291752206,0.5980284080169285,0.9912525835158486,1.067220472859979,1.2404643028003368,0.730516658380203,1.303997111321556,0.8267392883227002,99.76713861859979
liquid-compile,45.797603193847095,0.3165527336666057,46.24814309935607,1.292607734213962,36.572872962332525,0.3389720451459915,36.47544587305634,0.33774305230559504,0.9902582055123582,1.3308044137819628,1.2522287554771918,0.4637970251977228,1.2555734987650102,0.4628995599182407,99.95906527439274
liquid-render,120.40526571834154,0.13776227147333334,121.82277380578711,0.11511763046616746,52.33544898277594,0.09334505394394975,52.071736039975974,0.1810445319977301,0.988364178197868,0.17952858347805642,2.3006445546682515,0.16640836077941298,2.3122959761876434,0.2274984967154058,99.89998280027086
lobsters,829.8976350645336,0.8763823171337566,844.4578827741592,0.8256673310630996,588.9348731998325,1.147090329264778,600.2173515000322,1.3929675227574674,0.9827578757844107,1.2040649930006246,1.4091500993233586,1.4435588624221423,1.382661852394797,1.6457230888706056,99.51650583884322
mail,106.40765330435568,0.06567067131041943,105.46108002149252,0.23282569849997933,70.77270990834654,0.35736942517514203,72.92651822005855,0.30354276377887385,1.0089755697805318,0.2419099893604322,1.5035124900849182,0.3633531933537568,1.459107823895644,0.3105653659262062,99.89900851305721
psych-load,2039.1162183999768,0.14509923102535244,2019.9806376000197,0.041191069983190796,1230.5036786999608,0.0861440504699042,1140.2273959001832,0.071550949416227,1.0094731506053902,0.15083265923038258,1.6571394736132143,0.16874413849230438,1.7883417165136097,0.1617817208664566,99.99729915754932
railsbench,2311.8318048998844,0.6120729347168533,2328.75861190023,0.07783897881486089,1368.4266081999795,1.1630530812523192,1398.7417061000087,0.0761650982230306,0.9927314033692254,0.6170025802505543,1.6894086910081754,1.314277652257473,1.652793932445016,0.6167936442605625,99.81987985237961
