bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.48828125,58.171875,68.203125,65.1953125,3,2
chunky-png,50.38671875,43.83203125,39.90234375,51.40234375,1,1
erubi-rails,96.41796875,103.82421875,99.76953125,108.37109375,3,2
hexapdf,138.96875,154.046875,250.43359375,260.4296875,2,2
liquid-c,24.44140625,27.875,28.66015625,31.859375,1,1
liquid-compile,23.7265625,26.19921875,26.953125,29.0390625,1,1
liquid-render,25.41015625,28.14453125,30.18359375,32.80078125,1,1
lobsters,264.7890625,270.296875,313.0703125,321.76953125,12,9
mail,43.58203125,60.08984375,47.81640625,65.22265625,2,1
psych-load,24.546875,26.390625,26.828125,28.23046875,1,1
railsbench,94.30859375,100.08203125,110.01953125,109.4375,5,3
rubocop,81.203125,84.11328125,119.15625,121.13671875,9,6
ruby-lsp,51.3671875,64.15625,74.78125,71.8046875,2,1
sequel,27.48828125,30.74609375,31.09765625,33.6796875,1,1
binarytrees,17.6015625,18.63671875,19.36328125,18.72265625,1,1
blurhash,13.39453125,14.49609375,13.72265625,14.92578125,1,1
erubi,20.5078125,22.6640625,21.69921875,23.65625,1,1
etanni,15.21484375,16.3984375,15.3515625,16.98046875,1,1
fannkuchredux,12.0703125,13.32421875,12.23046875,13.6796875,1,1
fluentd,592.9609375,601.95703125,634.46484375,636.2265625,1,1
graphql,30.390625,32.90234375,34.23828125,36.84375,1,1
graphql-native,29.24609375,31.78125,31.69140625,33.8984375,1,1
lee,23.19140625,25.8125,23.890625,27.0546875,1,1
matmul,20.2109375,21.00390625,20.46484375,21.421875,1,1
nbody,12.0625,13.32421875,12.30078125,13.7109375,1,1
nqueens,12.1796875,13.671875,12.3203125,14.9921875,1,1
optcarrot,52.9140625,55.96484375,56.1640625,59.31640625,1,1
protoboeuf,21.15234375,25.53515625,26.2734375,26.63671875,1,1
protoboeuf-encode,45.4453125,53.6796875,49.2734375,75.15625,1,1
rack,22.5078125,24.140625,24.45703125,26.1953125,1,1
ruby-json,12.8359375,14.5078125,13.05078125,14.86328125,1,1
rubykon,38.546875,40.64453125,40.828125,43.35546875,1,1
sudoku,12.30078125,13.5,12.58203125,13.9453125,1,1
tinygql,18.71875,20.37890625,20.59765625,22.80859375,1,1
30k_ifelse,51.8359375,138.50390625,86.3828125,151.08203125,8,7
30k_methods,40.94140625,84.984375,51.4453125,89.140625,3,3
cfunc_itself,12.05078125,13.359375,12.375,13.74609375,1,1
fib,12.04296875,13.359375,12.2421875,13.7421875,1,1
getivar,12.0546875,13.359375,12.3828125,13.74609375,1,1
keyword_args,12.046875,13.359375,12.31640625,13.75,1,1
object-new,12.2421875,13.484375,12.37109375,13.7421875,1,1
respond_to,12.0234375,13.33984375,12.3671875,13.74609375,1,1
ruby-xor,13.17578125,14.546875,13.3125,14.8125,1,1
setivar,12.0546875,13.421875,12.37109375,13.74609375,1,1
setivar_object,12.046875,13.359375,12.24609375,13.68359375,1,1
setivar_young,12.0546875,13.359375,12.24609375,13.68359375,1,1
str_concat,38.09765625,39.4375,51.84765625,40.20703125,1,1
throw,12.23828125,13.484375,12.375,13.75390625,1,1
