bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.2941645428194,0.03743736874041291,271.7570090848964,0.3056566899472298,135.33927222674401,0.04075054187697163,138.37288049105922,0.05735348534831615,1.009336117829919,0.30794085258000864,2.026715232244443,0.055336816329388375,1.9822826811829108,0.06849072097594798,99.94348571439428
chunky-png,700.1091058683462,0.06378300015235515,700.5098242895991,0.05323870219570487,392.2537157407162,0.040000768583358826,331.26441629268055,0.08772003896208835,0.9994279617396383,0.08308207098958408,1.7848374094972899,0.07528832974435522,2.113444944384796,0.10845771684829823,99.99747890865477
erubi-rails,921.4014038929008,0.14958336610607265,907.5337567501914,2.9230848769435553,608.8066854998942,0.10532854333163265,602.1016841001256,0.27703609812748636,1.0152805854763667,2.9269096981683163,1.5134548056684587,0.1829461271959234,1.5303086309582183,0.3148399324757354,99.92746840945954
hexapdf,2166.070766500161,0.7786261151873598,1955.730579181818,1.012045116593014,1230.3455061000932,2.3555502711416656,1187.5624987000265,3.8599616408486503,1.1075506971958986,1.2769079627253983,1.760538609488726,2.480902196203497,1.8239635967549206,3.9377103113452576,98.37790419646912
liquid-c,44.40794577348664,0.5240905139048603,50.95197757019963,4.651873643226317,35.40892354579503,0.5878641415978559,37.62412106302825,2.3852459496505674,0.8715647142901003,4.6813031582358295,1.2541456030441875,0.7875627693978713,1.1803052009931094,2.4421443665536025,99.79422212893014
liquid-compile,46.0254278840844,0.21563926004357045,39.09802251837391,1.728649029085929,36.449722176210514,0.17548167317351948,30.376322920668553,0.8042079263400367,1.1771804536266506,1.7420470017286742,1.2627099779137307,0.2780181794270233,1.5151744338603912,0.8326167661417108,99.95695107891595
liquid-render,119.99296837552998,0.16374647105911222,124.37974616868392,1.2730412147425623,52.377096611140395,0.27038065100453834,58.15634152564364,3.4879526415397253,0.9647307706577517,1.2835290574106732,2.290943487501519,0.316099040210423,2.0632826142033007,3.49179417154108,99.91429707889964
lobsters,881.7117286896597,0.7251148084198439,850.2729044193397,0.3265870628307212,605.6445670996254,1.3643211790362924,612.413132100005,0.40022313733940534,1.0369749807466697,0.7952676247642327,1.45582372333016,1.545044907100349,1.4397335433781637,0.8282330861850083,99.49547298727002
mail,103.30883296142258,0.21291917410167446,116.92446789682016,5.78442760174409,73.17118664524853,0.2027963308061684,92.03817250174049,6.704984796045179,0.883551876007572,5.788344949510095,1.411878605471968,0.2940423889315689,1.1224563694967864,6.708364606213436,99.88061801641922
psych-load,2019.5402479998847,0.05915319938609815,1890.9994728181284,0.1398491295754352,1265.4186282998126,0.12394618643119078,1141.0949194998466,0.28474675582763104,1.0679750454875558,0.1518449210234519,1.5959463554865576,0.1373381160801581,1.7698266931948743,0.2908260922819203,99.99791360620497
