bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.55078125,71.08203125,324.890625,1,1
hexapdf,238.57421875,,621.87890625,2,1
liquid-render,30.45703125,35.15625,289.54296875,1,1
mail,48.14453125,51.828125,306.2109375,1,1
psych-load,40.765625,46.6796875,293.7734375,1,1
railsbench,101.85546875,133.1953125,371.9140625,3,3
binarytrees,29.6953125,32.1875,286.53125,1,1
chunky_png,38.61328125,44.859375,300.4140625,1,1
discourse,386.625,409.484375,687.2578125,6,6
erubi,87.83984375,147.65234375,357.3203125,1,1
erubi_rails,103.08203125,106.671875,367.984375,2,2
fannkuchredux,23.734375,26.62109375,280.5859375,1,1
lee,33.75390625,41.44921875,292.1953125,1,1
nbody,23.5078125,25.50390625,280.71875,1,1
optcarrot,57.3984375,65.69921875,318.4453125,1,1
rubykon,47.83203125,80.421875,305.375,1,1
30k_ifelse,65.5625,168.87890625,352.00390625,6,5
30k_methods,55.1015625,182.06640625,319.77734375,3,2
cfunc_itself,23.62890625,26.2734375,280.4765625,1,1
fib,23.55859375,25.9375,280.48046875,1,1
getivar,23.70703125,25.796875,280.54296875,1,1
keyword_args,23.30078125,26.37890625,280.49609375,1,1
respond_to,23.5078125,26.2578125,280.5078125,1,1
setivar,23.73046875,25.5625,280.44921875,1,1
