bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.65234375,80.7734375,3,3
hexapdf,275.23046875,392.07421875,2,2
liquid-render,29.99609375,35.55078125,1,1
mail,49.046875,57.4296875,2,2
psych-load,36.45703125,44.29296875,1,1
railsbench,100.734375,132.06640625,6,6
ruby-lsp,92.38671875,138.57421875,6,6
binarytrees,30.203125,31.59765625,1,1
chunky_png,38.7421875,45.6640625,1,1
erubi,81.37890625,121.0078125,1,1
erubi_rails,100.13671875,123.14453125,5,5
etanni,126.8671875,130.53125,1,1
fannkuchredux,24.3671875,26.04296875,1,1
lee,32.99609375,41.39453125,1,1
nbody,24.51171875,26.0859375,1,1
optcarrot,58.65234375,63.9921875,1,1
rubykon,59.875,56.53125,1,1
30k_ifelse,66.10546875,113.90234375,6,6
30k_methods,56.46875,71.82421875,2,2
cfunc_itself,24.5703125,25.86328125,1,1
fib,24.34375,25.71484375,1,1
getivar,24.2734375,25.9296875,1,1
keyword_args,24.3828125,25.87890625,1,1
respond_to,24.38671875,25.9609375,1,1
setivar,24.57421875,25.73046875,1,1
setivar_object,24.66015625,25.83984375,1,1
str_concat,97.89453125,106.2265625,1,1
