bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,273.6065573715418,0.054729157193077804,270.70524242449295,0.07431591424963996,134.41840845665058,0.06730510883067164,134.6872865086948,0.03847400094168442,1.0107176164047067,0.09229374712202587,2.0354842801146455,0.08674824679365672,2.031420815311169,0.0668993975722155,99.94062016231672
chunky-png,704.3697329999735,0.20607856007354539,703.3981962368359,0.3054978518887553,393.7283697037788,0.09038495441775088,302.41005299996687,0.06967160817233368,1.001381204513084,0.36850686619197437,1.788973788020166,0.2250284713254853,2.3291875584574258,0.21753736669203536,99.9968035796334
erubi-rails,916.1377816786365,0.0835781002741267,933.7956605000467,0.12653782387651383,601.6577959997448,0.09219581131209642,587.550592900152,0.16219498624069853,0.9810902110939835,0.15164801257133445,1.5226891229030548,0.12444021242720403,1.5592491825369061,0.18246235887725545,99.94052222978863
hexapdf,2126.728220899895,0.6995471047601679,2087.415694499964,0.45123613517072475,1232.2248380998644,3.505821444737772,1249.1421142000945,3.517613592783594,1.0188331085674567,0.8324543239494562,1.725925460307542,3.5749335873777537,1.702551052216965,3.586498506888612,97.86131407754574
liquid-c,44.549635010484764,0.563821757805637,44.52538989383959,0.20501070014456668,35.00994044914649,0.7119672297123318,34.073989585541966,0.35472720289734894,1.0005445233989636,0.5999369648128074,1.272485312427055,0.9081807698686923,1.3074381823896475,0.6661278879092327,99.7667607297549
liquid-compile,46.20342782326934,0.20389881418239758,45.904896585520085,0.17362871262786983,36.584676903766784,0.3726691844270385,35.05660936895782,2.16720433113397,1.0065032547713748,0.2678089921451468,1.2629174762101616,0.4248023628071082,1.3179662453089909,2.176774985916281,99.96549688815655
liquid-render,121.08931902059092,0.1328426961958947,122.14053836096845,0.08978689379759255,51.98899424478261,0.3512829825576508,52.568730878811735,0.1562998755726979,0.9913933624783051,0.16033985228387526,2.329133709539744,0.37556213303153124,2.3034476388585783,0.20512638308280975,99.90054889079863
lobsters,833.2545291613051,0.8641635661826276,840.062211387234,0.7176920895592249,588.1886892001603,1.0849964463099677,588.2711679003478,1.474686347420361,0.9918962165734284,1.1233256894299903,1.416644938028975,1.3870818136010346,1.4164463169856678,1.7092333054283382,99.51672175892251
mail,106.54265642389966,0.1345644539908243,106.0991774172684,0.26256411198635327,73.06736028492232,0.1141454191382484,73.10416151117784,0.3464920649206874,1.004179853392144,0.29503814190885713,1.4581429520437332,0.17645613899237136,1.457408911086532,0.37170464529092245,99.89884815043115
psych-load,2023.7734256999374,0.09752227969216545,2038.0589705000602,0.06464950555638801,1228.5814136000113,0.06137575787625495,1160.1711867999256,0.06839802772902073,0.9929906126334422,0.11700492983221858,1.6472440517961608,0.11522837624145198,1.7443748377186186,0.11911710722468387,99.9973589439047
railsbench,2293.240179699933,0.08302371010554456,2293.9794146001077,0.07078784693287109,1366.7305392000799,1.334335771390312,1370.3211367001131,1.6999428194132056,0.9996777499852572,0.10910479234699588,1.6779022008552766,1.3369161855746488,1.6735056610323564,1.7019690143225896,99.81897818506133
rubocop,131.76487223980618,0.2568964131070159,132.8656230091518,0.42576353528197974,81.49448648686375,0.7146005880090461,83.9100076804012,0.7005677601101558,0.9917153079599094,0.4972628631247865,1.616856279731827,0.7593745896789837,1.5703117647381937,0.7461842624801271,99.87789706153309
ruby-lsp,136.62311835516542,0.6082361978030469,135.30852247465424,0.13054495629957288,80.07165410557583,0.09456683455938636,79.9346288827264,0.7549889306889258,1.009715543828789,0.6220878217206672,1.7062607221155381,0.615543790900769,1.7091856216109762,0.9695151147768222,99.76040385793692
sequel,45.3639648645366,0.6933136722264579,44.99793570996843,0.49426221985591656,36.84103553463549,0.32284131423966533,37.73921187934291,0.5941550298791267,1.008134354360773,0.8514569807530119,1.231343370407936,0.7647943267808219,1.2020379495356448,0.9130739551793174,99.22327624845269
binarytrees,296.49358332990073,1.2420955009870782,299.78028525014605,1.8128838691454436,123.68853144038759,2.925846652315638,127.45553648927589,4.246156885627685,0.9890362973085345,2.1975780205899618,2.3970984203397836,3.178581423597478,2.3262511107538093,4.424098725270012,99.99483671635659
blurhash,301.54402510520174,0.2310517013968534,302.2793091684243,0.021501214282501048,168.25892216282003,0.041857028282298925,145.48638586618918,0.035734983425375504,0.9975675342607957,0.23204997507865138,1.7921428547688247,0.23481247738356215,2.072661461138682,0.23379879759911634,99.99364895474586
erubi,182.7620353062428,0.0547105050570726,152.89193925519365,0.12221600356657045,249.4890102113113,0.42503348649687595,115.20836278672746,0.17021083016890012,1.1953673698990281,0.1339029159181529,0.7325454341714197,0.42854020115654257,1.5863608412226984,0.17878748857340696,99.98417054399985
etanni,224.19177544182367,0.09195082137882879,218.7311101128066,0.14845331067797984,201.79538283833847,0.07154900848149749,182.75674192170655,0.09415791854300765,1.024965197342988,0.1746234205468845,1.110985654322068,0.11650842959600254,1.2267223254497936,0.1316080057465842,99.98403245450142
fannkuchredux,415.00762202938,0.10071717365261318,416.9396204925394,0.11606569488401419,93.54073102329409,0.5058751911487344,95.30857073649805,0.0975549790638516,0.9953662392149801,0.15367236120226604,4.436651472458904,0.5158038949914387,4.354357838150378,0.14021741335768237,55.72253763200012
fluentd,343.6724233735008,0.2670798436110426,341.2108597830992,1.5486407582102304,300.5962051200913,0.2824788506105043,266.01629262697344,0.13494815015487382,1.0072142006030125,1.5715024151598547,1.143302601695188,0.38874920437928945,1.2919224607622894,0.2992367726291696,99.9718086515158
graphql,270.76160963204376,0.11685181899012026,255.42280912399679,0.17448119594306405,206.63160066320225,0.1352245100119619,207.88415287230973,0.25074305070396247,1.060052587161864,0.20999532218366612,1.3103591549550535,0.17871769836609638,1.3024639246953842,0.27663409962914864,98.69887899923383
graphql-native,426.5229552120769,0.1472664541747597,364.60244291026083,0.11253265007443332,362.90993175752686,0.1609291234828226,312.8412939565509,0.11217803489259945,1.1698302178327875,0.18534024349282985,1.1752859811427045,0.2181412187326278,1.3633844490852756,0.18512514696164822,99.96773571771139
lee,939.7954434815364,0.15533075926752382,922.2573021426277,0.6287932561985812,644.8804536999887,0.19949349127598043,604.6343634999175,1.3710402370597945,1.0190165383328094,0.6476948384968341,1.4573173029039395,0.2528345265902288,1.554320263971673,1.3798112104239488,99.96704065318502
