bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.6640625,88.1796875,3,3
hexapdf,301.36328125,411.1640625,2,2
liquid-render,30.8984375,37.2890625,1,1
mail,49.44140625,61.15625,2,2
psych-load,36.0234375,44.8984375,1,1
railsbench,101.47265625,157.3125,6,6
ruby-lsp,89.55859375,153.3828125,6,6
binarytrees,29.00390625,30.59375,1,1
chunky_png,44.04296875,53.40625,1,1
erubi,71.9140625,99.29296875,1,1
erubi_rails,100.9140625,145.2421875,5,5
etanni,98.6875,104.43359375,1,1
fannkuchredux,25.140625,26.97265625,1,1
lee,34.90625,45.5,1,1
nbody,24.97265625,26.96484375,1,1
optcarrot,62.9140625,70.7890625,1,1
rubykon,58.140625,62.93359375,1,1
30k_ifelse,67.734375,128.1953125,6,6
30k_methods,57.9609375,79.4296875,2,2
cfunc_itself,24.9453125,26.95703125,1,1
fib,25.09375,26.875,1,1
getivar,25.0703125,26.93359375,1,1
keyword_args,25.1171875,26.86328125,1,1
respond_to,25.26953125,27.03515625,1,1
setivar,25.09375,26.9609375,1,1
str_concat,99.9296875,103.7109375,1,1
