bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.48828125,71.79296875,3,3
hexapdf,247.77734375,348.6328125,2,2
liquid-render,29.92578125,35.49609375,1,1
mail,49.171875,56.86328125,2,2
psych-load,36.58984375,41.96875,1,1
railsbench,100.49609375,132.30078125,6,6
ruby-lsp,93.140625,136.79296875,6,6
sequel,42.80859375,55.1171875,2,2
binarytrees,30.05078125,31.46875,1,1
chunky_png,38.77734375,45.71484375,1,1
erubi,115.8984375,122.25,1,1
erubi_rails,99.28515625,122.2265625,5,5
etanni,32.12109375,148.73046875,1,1
fannkuchredux,24.2578125,25.94140625,1,1
lee,33.2890625,41.22265625,1,1
nbody,24.31640625,26.125,1,1
optcarrot,58.70703125,64.35546875,1,1
rubykon,59.21484375,57.8984375,1,1
30k_ifelse,66.01171875,113.84375,6,6
30k_methods,56.21875,71.81640625,2,2
cfunc_itself,24.3359375,25.8359375,1,1
fib,24.25390625,25.75,1,1
getivar,24.21875,25.765625,1,1
keyword_args,24.43359375,25.75390625,1,1
respond_to,24.36328125,25.96875,1,1
setivar,24.35546875,25.765625,1,1
setivar_object,24.16015625,25.8828125,1,1
str_concat,97.6875,105.8203125,1,1
