bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.140625,61.0546875,65.61328125,80.5234375,3,3
chunky-png,47.98046875,45.68359375,48.81640625,47.76171875,1,1
erubi-rails,101.08203125,105.26171875,108.87109375,115.6328125,4,3
hexapdf,128.9453125,118.06640625,265.328125,152.88671875,3,2
liquid-c,26.5859375,27.15625,30.65234375,32.3359375,1,1
liquid-compile,23.79296875,26.48046875,27.265625,29.41796875,1,1
liquid-render,26.55078125,28.33203125,32.07421875,34.19921875,2,1
lobsters,254.1875,277.16796875,307.19140625,321.1875,14,11
mail,45.0625,48.46875,49.1875,51.1875,2,1
psych-load,24.73046875,28.3203125,26.8203125,30.68359375,1,1
railsbench,97.1015625,96.44140625,115.34765625,122.7578125,6,5
rubocop,83.36328125,80.94140625,118.9921875,124.6171875,11,8
ruby-lsp,53.02734375,67.484375,59.15234375,75.03125,2,1
sequel,29.12890625,28.85546875,32.66796875,32.8515625,1,1
binarytrees,18.3984375,16.234375,18.609375,21.34765625,1,1
blurhash,13.44140625,13.78515625,13.89453125,14.640625,1,1
erubi,20.17578125,36.2421875,22.37890625,23.2890625,1,1
etanni,15.328125,19.05078125,15.609375,19.44140625,1,1
fannkuchredux,12.1953125,12.48828125,12.5859375,13.18359375,1,1
fluentd,176.74609375,243.33984375,185.86328125,216.26171875,1,1
graphql,31.9375,34.15234375,34.55078125,37.90234375,1,1
graphql-native,29.33984375,28.8359375,30.0390625,38.203125,1,1
lee,21.859375,26.30859375,23.875,27.50390625,1,1
matmul,19.5703125,21.91015625,19.79296875,22.45703125,1,1
nbody,12.34375,12.5078125,12.625,13.08203125,1,1
nqueens,12.9296875,13.046875,13.16796875,14.3203125,1,1
optcarrot,53.57421875,47.7890625,60.83203125,49.9296875,1,1
protoboeuf,26.73828125,28.08984375,32.2734375,32.62890625,1,1
protoboeuf-encode,57.33984375,55.54296875,60.59765625,61.6328125,1,1
rack,22.88671875,22.9609375,24.96484375,25.32421875,1,1
ruby-json,12.80859375,13.2890625,13.10546875,13.859375,1,1
rubykon,16.89453125,17.45703125,18.23046875,18.53125,1,1
sudoku,12.5546875,12.76171875,12.890625,13.60546875,1,1
tinygql,18.7578125,19.23046875,20.9296875,22.3359375,1,1
30k_ifelse,51.9609375,109.44140625,86.69140625,122.06640625,10,8
30k_methods,41.1796875,52.875,51.79296875,56.84765625,4,3
cfunc_itself,12.3203125,12.4765625,12.6484375,13.01953125,1,1
fib,12.25,12.4765625,12.64453125,13.01953125,1,1
getivar,12.3125,12.48046875,12.65625,13.04296875,1,1
keyword_args,12.23046875,12.4765625,12.65625,13.03125,1,1
loops-times,14.4296875,14.921875,15.9609375,14.1640625,1,1
object-new,12.4453125,12.47265625,12.640625,13.015625,1,1
respond_to,12.21484375,12.48046875,12.61328125,13.046875,1,1
ruby-xor,13.390625,13.6640625,13.5859375,14.203125,1,1
setivar,12.375,12.4765625,12.64453125,13.08203125,1,1
setivar_object,12.3125,12.48046875,12.58203125,13.03125,1,1
setivar_young,12.3125,12.48046875,12.64453125,13.0234375,1,1
str_concat,38.265625,38.94921875,39.05078125,39.49609375,1,1
throw,12.4375,12.48046875,12.64453125,13.046875,1,1
