bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.01953125,59.3203125,2,2
chunky-png,45.28515625,36.01171875,1,1
erubi-rails,99.4453125,107.4765625,3,3
hexapdf,141.5390625,250.4609375,3,2
liquid-c,29.3046875,33.4609375,1,1
liquid-compile,26.8671875,30.19140625,1,1
liquid-render,29.9921875,34.9140625,1,1
lobsters,267.59375,321.67578125,12,10
mail,62.18359375,65.078125,2,1
psych-load,27.3046875,29.08203125,1,1
railsbench,99.734375,110.6953125,5,4
rubocop,85.7578125,120.12109375,9,7
ruby-lsp,64.95703125,77.9375,1,1
sequel,31.3828125,34.8046875,1,1
binarytrees,19.03515625,19.1875,1,1
blurhash,14.24609375,14.6328125,1,1
erubi,22.421875,24.25,1,1
etanni,17.00390625,17.20703125,1,1
fannkuchredux,13.08203125,13.37109375,1,1
fluentd,584.9375,647.03515625,1,1
graphql,33.140625,36.09375,1,1
graphql-native,31.12890625,34.0390625,1,1
lee,25.10546875,28.25,1,1
matmul,18.70703125,18.87890625,1,1
nbody,13.03125,13.2578125,1,1
nqueens,13.16015625,13.45703125,1,1
optcarrot,58.16015625,61.2265625,1,1
protoboeuf,24.75390625,27.3125,1,1
rack,23.0390625,24.67578125,1,1
ruby-json,14.15625,14.4765625,1,1
rubykon,39.69140625,40.93359375,1,1
sudoku,13.09765625,13.4609375,1,1
tinygql,21.1171875,23.07421875,1,1
30k_ifelse,137.34375,148.7734375,8,7
30k_methods,84.1015625,87.86328125,3,3
cfunc_itself,12.9609375,13.1171875,1,1
fib,12.953125,13.109375,1,1
getivar,12.96484375,13.1171875,1,1
keyword_args,12.9609375,13.12109375,1,1
respond_to,12.97265625,13.1328125,1,1
ruby-xor,14.09375,14.25,1,1
setivar,12.96484375,13.109375,1,1
setivar_object,12.96875,13.109375,1,1
setivar_young,12.96875,13.1171875,1,1
str_concat,39.3515625,66.421875,1,1
throw,12.9609375,13.125,1,1
