bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.625,59.37109375,2,2
chunky-png,52.01953125,46.05859375,1,1
erubi-rails,102.2578125,108.43359375,3,3
hexapdf,149.171875,264.828125,3,2
liquid-c,28.09765625,32.70703125,1,1
liquid-compile,26.03125,29.39453125,1,1
liquid-render,29.15625,34.28125,1,1
lobsters,265.6015625,316.16796875,12,10
mail,61.0546875,63.96484375,2,1
psych-load,27.94921875,30.015625,1,1
railsbench,99.8359375,109.2578125,5,4
rubocop,82.48828125,119.01171875,9,7
ruby-lsp,80.2890625,85.50390625,1,1
sequel,30.4296875,33.5625,1,1
binarytrees,19.09375,19.31640625,1,1
blurhash,14.37890625,14.7890625,1,1
erubi,22.43359375,23.9765625,1,1
etanni,16.171875,16.375,1,1
fannkuchredux,12.96875,13.328125,1,1
fluentd,601.4609375,653.62109375,1,1
graphql,32.171875,35.5859375,1,1
graphql-native,29.18359375,35.39453125,1,1
lee,26.140625,27.60546875,1,1
matmul,18.69140625,18.91796875,1,1
nbody,12.97265625,13.26171875,1,1
nqueens,13.06640625,13.4140625,1,1
optcarrot,58.234375,61.28515625,1,1
rack,22.3984375,24.328125,1,1
ruby-json,14.02734375,14.3125,1,1
rubykon,39.984375,41.16796875,1,1
sudoku,13.08203125,13.48046875,1,1
tinygql,21.140625,22.89453125,1,1
30k_ifelse,137.359375,149.30078125,8,7
30k_methods,83.9921875,87.87890625,3,3
cfunc_itself,12.93359375,13.1640625,1,1
fib,12.8984375,13.15625,1,1
getivar,12.9375,13.1640625,1,1
keyword_args,13.00390625,13.23046875,1,1
respond_to,12.8984375,13.13671875,1,1
ruby-xor,14.140625,14.3125,1,1
setivar,12.94921875,13.16015625,1,1
setivar_object,12.94921875,13.1640625,1,1
setivar_young,12.94140625,13.171875,1,1
str_concat,39.09765625,39.73046875,1,1
throw,12.9375,13.1640625,1,1
