bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.74609375,66.17578125,1,1
chunky-png,57.78125,54.23828125,1,1
erubi-rails,109.64453125,114.58984375,2,2
hexapdf,151.859375,239.39453125,2,2
liquid-c,37.1953125,41.2109375,1,1
liquid-compile,34.8671875,38.171875,1,1
liquid-render,38.0546875,42.59375,1,1
lobsters,266.17578125,332.62109375,8,7
mail,67.7109375,72.08203125,1,1
psych-load,34.4765625,36.53125,1,1
railsbench,106.8203125,115.20703125,3,3
rubocop,91.90234375,124.32421875,6,5
ruby-lsp,83.7734375,89.1328125,1,1
sequel,39.51953125,42.4453125,1,1
binarytrees,27.13671875,27.40625,1,1
blurhash,22.6484375,23.1015625,1,1
erubi,30.734375,32.34375,1,1
etanni,25.15625,25.41015625,1,1
fannkuchredux,21.1171875,21.546875,1,1
fluentd,608.94921875,659.76171875,1,1
graphql,40.66015625,43.68359375,1,1
graphql-native,39.125,41.88671875,1,1
lee,34.4453125,36.29296875,1,1
matmul,26.8203125,27.1015625,1,1
nbody,21.1875,21.53125,1,1
nqueens,22.00390625,22.4140625,1,1
optcarrot,66.41796875,72.359375,1,1
protoboeuf,32.8515625,36.37109375,1,1
rack,31.25,33.359375,1,1
ruby-json,22.4296875,22.83203125,1,1
rubykon,48.32421875,46.9140625,1,1
sudoku,21.26953125,21.64453125,1,1
tinygql,29.37890625,31.203125,1,1
30k_ifelse,145.421875,152.32421875,5,5
30k_methods,92.19140625,95.0703125,2,2
cfunc_itself,21.0625,21.33984375,1,1
fib,21.0546875,21.33203125,1,1
getivar,21.0625,21.33984375,1,1
keyword_args,21.06640625,21.34375,1,1
respond_to,21.1796875,21.4609375,1,1
ruby-xor,22.19140625,22.46875,1,1
setivar,21.06640625,21.33984375,1,1
setivar_object,21.0625,21.34375,1,1
setivar_young,21.05859375,21.33984375,1,1
str_concat,47.28125,47.96875,1,1
throw,21.06640625,21.33984375,1,1
