bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.96484375,63.4453125,73.953125,73.734375,2,2
chunky-png,43.19921875,47.15234375,57.16015625,63.80859375,1,1
erubi-rails,104.42578125,105.81640625,112.71875,112.8828125,2,2
hexapdf,140.9609375,157.65625,266.8359375,283.98046875,2,2
liquid-c,34.265625,35.69140625,40.09375,40.1484375,1,1
liquid-compile,32.19921875,34.46484375,35.44140625,38.78515625,1,1
liquid-render,34.6484375,36.55078125,39.890625,43.27734375,1,1
lobsters,279.25,271.22265625,326.9453125,327.40625,8,7
mail,51.8046875,56.98046875,55.828125,62.2578125,1,1
psych-load,32.95703125,33.33984375,37.76953125,39.48046875,1,1
railsbench,106.3515625,108.74609375,121.265625,129.5546875,4,3
rubocop,91.71875,90.859375,123.21484375,128.71484375,6,5
ruby-lsp,71.45703125,72.69140625,79.1015625,78.40625,1,1
sequel,37.21875,38.22265625,39.625,42.16015625,1,1
binarytrees,26.765625,26.0546875,29.1484375,30.3046875,1,1
blurhash,21.8203125,22.51171875,22.38671875,23.38671875,1,1
erubi,28.77734375,44.39453125,30.5703125,49.2421875,1,1
etanni,23.5546875,27.88671875,23.98046875,28.52734375,1,1
fannkuchredux,20.45703125,21.2109375,20.84765625,21.89453125,1,1
fluentd,185.171875,274.63671875,202.80859375,221.15234375,1,1
graphql,39.83984375,40.46484375,42.21484375,43.5625,1,1
graphql-native,41.140625,38.1796875,41.3515625,44.984375,1,1
lee,33.37109375,32.68359375,36.6875,35.85546875,1,1
matmul,25.84765625,29.70703125,26.14453125,30.30859375,1,1
nbody,20.51953125,21.21875,20.92578125,22.08984375,1,1
nqueens,21.0,21.6484375,21.27734375,23.0390625,1,1
optcarrot,61.27734375,55.484375,67.4453125,58.94140625,1,1
protoboeuf,36.21484375,34.3984375,40.94140625,35.57421875,1,1
protoboeuf-encode,65.6484375,81.03515625,69.890625,125.90234375,1,1
rack,31.23046875,32.48046875,33.00390625,34.6796875,1,1
ruby-json,21.02734375,21.89453125,21.46875,22.5625,1,1
rubykon,25.26953125,25.6640625,26.328125,28.5546875,1,1
sudoku,20.65625,21.60546875,21.08984375,22.34765625,1,1
tinygql,27.015625,28.484375,28.92578125,31.1328125,1,1
30k_ifelse,60.8046875,118.07421875,91.4296875,128.96484375,7,6
30k_methods,49.4140625,61.53125,59.34765625,66.9140625,3,2
cfunc_itself,20.5546875,21.19921875,20.875,21.8046875,1,1
fib,20.42578125,21.203125,20.87890625,21.80078125,1,1
getivar,20.49609375,21.2109375,20.875,21.80859375,1,1
keyword_args,20.41796875,21.203125,20.875,21.81640625,1,1
object-new,20.61328125,21.1953125,20.87109375,21.78515625,1,1
respond_to,20.45703125,21.19921875,20.91015625,21.90625,1,1
ruby-xor,21.55078125,22.39453125,21.8125,23.0078125,1,1
setivar,20.55078125,21.26171875,20.875,21.8125,1,1
setivar_object,20.62109375,21.19921875,20.95703125,21.8046875,1,1
setivar_young,20.55078125,21.19921875,20.890625,21.80859375,1,1
str_concat,46.63671875,47.56640625,59.4921875,79.34765625,1,1
throw,20.61328125,21.19921875,20.875,21.8125,1,1
