bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.911086963386,0.06918407525515359,343.4719400964416,0.07234243789713235,150.89712655032938,0.0742023122743633,143.24985894335492,0.08173794318402998,1.0071014443458164,0.10009927367274553,2.292363644499306,0.10145156191884325,2.4147394595353084,0.1070865426879889,99.94164560401116
chunky-png,851.3122160645928,0.13980208948678802,825.5455127497839,0.14365085814873574,467.93628578598145,0.11876848552557782,410.2411412172644,0.22991224553610612,1.0312117295980245,0.20044997698114128,1.8192908776772119,0.18344093703127246,2.075150760205536,0.2690804059613532,99.99747128861348
erubi-rails,1500.347330600319,0.04505029722312798,1512.8760690668666,1.8364243995326917,672.7632122003342,0.059009624121124524,636.2343361000512,0.23881779174226087,0.9917185956452631,1.8369768927449521,2.2301268906979836,0.0742405887558051,2.3581678093594456,0.2430297655278918,99.92743707934304
hexapdf,2755.212414000016,0.7721193212325473,2661.037634400418,1.176314352703007,1489.1969005995634,3.220292976815512,1390.2253462996669,2.9545784737507437,1.0353902471660523,1.4070834028570247,1.8501330568783376,3.3115638454887018,1.9818459081712947,3.053801271165477,98.21033583084846
liquid-c,73.14853994829731,0.22495211606994875,78.62416289921461,6.394435158063234,49.150404635720896,0.40777198742722215,51.70001558685514,8.420204118482735,0.9303569952415736,6.398390769967049,1.4882591606404674,0.46570532341244963,1.4148649496131973,8.4232084653912,99.7848315377645
liquid-compile,71.81065471192682,0.15742124351425593,64.88951755362422,4.20605313226804,49.93189401630264,0.2260797279792293,39.25593944709985,1.2668204474858469,1.1066603269562456,4.208998027960024,1.4381720566914769,0.2754877335068423,1.8292940055274118,1.2765639404580627,99.94968472572052
liquid-render,170.1285342906822,0.1612726637454099,175.88309542771552,1.9775868499744793,64.5505652077375,0.4567629436964203,72.23700082656391,6.250015983342594,0.9672818975408679,1.984151864465904,2.63558550948659,0.4843978311323857,2.3551439337736233,6.25209634155692,99.90922988847234
lobsters,1248.860667052596,0.32472610390579887,1238.2421928947388,0.29995716456771754,745.1564417999634,1.1682563647642044,729.0057715999865,0.44146775048964687,1.0085754420409738,0.4420648630386093,1.6759711075380483,1.2125468965652066,1.7131012067458085,0.5480335913794234,99.51761500444549
mail,154.75394032445695,0.16245418418741261,167.54588427426174,5.337901807203265,103.93612672460145,0.2247177988360631,121.79884380397262,8.503527597659701,0.9236511000839316,5.340373307672777,1.4889331092210794,0.2772894716243715,1.2705698633192564,8.505079245140527,99.87004564119015
psych-load,2381.851957500112,0.021784069053222055,2311.317994499996,0.18306857992765171,1632.1310946999802,0.028746941530029012,1378.625391299829,0.3365830308229593,1.0305167714559218,0.18436011125306512,1.4593508850083798,0.03606843927655387,1.7277006303027658,0.3372872400528735,99.99794038326246
railsbench,3478.5247416997663,0.0415555361461647,3446.593991699956,0.4553720872663204,1821.2640672998532,0.10267900506502199,1729.0325765998205,0.3142254291014303,1.0092644361583365,0.4572642566893683,1.9099507886612588,0.11076931283319409,2.011832968780935,0.31696132710217695,99.82311582779253
rubocop,206.8783018985488,2.78472285108938,203.241285496425,0.4583089921684268,108.97712419337297,0.7788189779960406,105.43905393980687,0.9438960979351678,1.017895066906511,2.8221850558887525,1.8983644818104801,2.891580944373884,1.9620652326475887,2.940343721587087,99.73921996874618
ruby-lsp,205.58856317020786,0.1042909953982244,196.06341606757,0.7170177299839903,109.32570653365742,0.14191758679406355,99.73772790362452,0.5658812705846362,1.048581970536284,0.7245626521099103,1.8805143793597583,0.17611704392989064,2.06129182498388,0.5754113520948598,99.81358047872007
sequel,69.15852985082782,0.23989836539944148,69.99331596464044,0.41650718554922705,46.44769379023725,0.28301405163880494,46.857689681341284,0.6442455704938859,0.9880733452572193,0.48065524166023843,1.4889550848994813,0.37100967527321455,1.4759270105108644,0.6874616940763437,99.20799302092924
shipit,2238.623259999804,1.4409716638118586,2093.071877300463,0.30819236617874674,1036.4837187002195,3.068777642873951,953.4620230000655,4.044436229772769,1.0695396007551665,1.4735609490209662,2.159824818866525,3.390250072975697,2.34788927717958,4.29346756743396,99.8083574783065
binarytrees,337.71004692858867,0.06677344387300611,357.0212260624885,0.10038223636236336,153.25678441093584,2.8930070377932893,180.40513862399524,0.24806777510057987,0.9459102772491184,0.12056237466046726,2.2035569141465747,2.893777533523986,1.8719535901494033,0.25689747731344764,99.99587154854053
blurhash,346.0224669269359,0.1223879787993278,332.75906500003913,0.2055545064731801,169.78460755119272,0.029879184634317813,153.9889986481912,0.05123732584881659,1.039858874849571,0.23923100235132014,2.0380084621193046,0.12598247111799468,2.247059659875257,0.1326803712488118,99.99477290048084
erubi,248.3053028276086,0.08646373367030136,204.9782212323433,0.2369129108292454,200.68077723988608,0.08824196892999334,161.33626597052972,0.2639196926058967,1.2113740734736593,0.2521977489150028,1.2373148352459986,0.12354198606486264,1.5390544793751764,0.27772212980855493,99.9815928137555
etanni,316.665106844448,0.1323096245845711,293.70775768367764,0.7098306563433169,294.5995933268932,0.11120110661991986,255.58999002940735,0.14069115894381964,1.078163918249294,0.7220563672196889,1.0749000135009368,0.17283380129825568,1.238957389559793,0.19313166224797335,99.981996504937
fannkuchredux,530.2336455000351,0.1198509030169342,487.7375558245516,0.6609254215355344,123.85225193819556,0.17703823215891795,139.048387659512,0.14029239493000772,1.0871290085579757,0.6717042889440995,4.281178882113754,0.21379142779805158,3.8133030840919857,0.184516110486786,61.84670879452274
fluentd,448.10711899991736,0.07683469930102474,449.6520938225712,1.0968995180351073,406.0725193748264,0.07502857161292206,365.1910807333631,8.145354366609574,0.9965640662105679,1.0995872515095515,1.1035150068510073,0.10739114290738443,1.2270483662964753,8.145716747387079,99.96987693563196
graphql,87.8527936845601,3.535347038865672,66.28158170312811,0.15853598672929894,60.159361816145044,6.665133484413524,31.453426486749517,1.2610765796351917,1.3254480570190428,3.5388998776886162,1.4603345353471309,7.5447122576190155,2.7931072540401956,3.753530714530076,99.98350062246105
graphql-native,538.043044470602,0.12079334465174374,369.38254112987147,0.06943107069896731,469.34196278587996,0.09233768527579168,272.1456577333053,0.08457844480630843,1.4566011778056156,0.1393258974152327,1.1463774542487786,0.15204367870531843,1.9770407103017908,0.14746031818088795,99.97292119752285
lee,1090.542374652179,1.7655496082029514,1145.4608378636212,0.5720927671554897,801.6046645000642,0.10237678964328412,797.6238089001072,0.7422805746844611,0.952055573271392,1.8559244470767715,1.360449137770819,1.768515316892466,1.3672389947285994,1.9152404210906495,99.97200887247253
matmul,542.9302516470796,0.17931005508536987,575.7298693540633,0.20705919538613454,218.06746795455075,0.33485350611310083,213.32457284434997,0.5058256299852174,0.9430295014156845,0.2739080251629583,2.4897352032364415,0.379840711892439,2.5450900681902358,0.536667181598298,99.82007605115813
nbody,118.66832593140346,0.25832777012684954,121.68175935536499,0.11891538427835348,47.2894257999332,0.07721909589926045,39.76672308247778,0.19280801797718494,0.9752351261197584,0.28438372920541516,2.509405092661774,0.2696220050185251,2.9841112551637856,0.32234789996989416,99.78663707305985
nqueens,240.24303132496243,0.12946949735936797,227.99037622044983,0.21274031203823873,243.46449598644196,0.06236826987609631,49.21428997818029,0.6681381578607135,1.0537419837961282,0.24903973801908516,0.9867682363770243,0.14370856562440867,4.881570605437504,0.6805666379833758,96.99802053006997
optcarrot,5524.604794199968,0.15732184265837998,6107.976353300091,0.1831041071486936,1413.8124990999586,0.9343978769184909,1494.4804025995836,1.279432254642844,0.9044902066811485,0.24140686865155336,3.907593685666921,0.9475492359593835,3.6966726258773,1.2890682900443637,99.51664285676341
